"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"63","GO:0071918",0.067080941396866,1,1,1,"urea transmembrane transport","BP"
"64","GO:0043171",0.0672702556998746,1,1,1,"peptide catabolic process","BP"
"65","GO:0043419",0.0683899174162057,1,1,1,"urea catabolic process","BP"
"66","GO:0035556",0.0686308817727796,0.968045447653909,10,71,"intracellular signal transduction","BP"
"67","GO:0032889",0.0686706815728843,1,1,1,"regulation of vacuole fusion, non-autophagic","BP"
"68","GO:0010202",0.0696023169889081,1,1,1,"response to low fluence red light stimulus","BP"
"69","GO:0017012",0.0696023169889081,1,1,1,"protein-phytochromobilin linkage","BP"
"70","GO:0071028",0.0708169116928186,0.993152582090011,2,5,"nuclear mRNA surveillance","BP"
"71","GO:0000209",0.0709146288858789,0.986291556191199,3,13,"protein polyubiquitination","BP"
"72","GO:0034389",0.0714927079452785,0.993049110368031,2,5,"lipid droplet organization","BP"
"73","GO:0019915",0.0715947936991854,0.993033427794273,2,5,"lipid storage","BP"
"74","GO:0033354",0.0718262296848412,1,1,1,"chlorophyll cycle","BP"
"75","GO:0010068",0.0719208831580101,1,1,1,"protoderm histogenesis","BP"
"76","GO:0010157",0.0724555570240543,1,1,1,"response to chlorate","BP"
"77","GO:0010029",0.0738423291686738,0.976736022059754,5,27,"regulation of seed germination","BP"
"78","GO:0010036",0.0739799006698031,1,1,1,"response to boron-containing substance","BP"
"79","GO:0048508",0.074010098744054,1,1,1,"embryonic meristem development","BP"
"80","GO:0031542",0.0743644861815442,1,1,1,"positive regulation of anthocyanin biosynthetic process","BP"
"81","GO:0016559",0.0744524666791075,0.991988576525818,2,6,"peroxisome fission","BP"
"82","GO:0051791",0.0756842071972877,1,1,1,"medium-chain fatty acid metabolic process","BP"
"83","GO:0016236",0.0760053175149962,0.991723343707556,2,6,"macroautophagy","BP"
"84","GO:0048366",0.0767995710752233,0.965140365211249,9,64,"leaf development","BP"
"85","GO:0006865",0.0775165642584692,0.979399684515526,4,19,"amino acid transport","BP"
"86","GO:0015074",0.0779842086714991,1,1,1,"DNA integration","BP"
"87","GO:0035336",0.0779956313521399,1,1,1,"long-chain fatty-acyl-CoA metabolic process","BP"
"88","GO:0016485",0.0783124917662522,0.984216476813382,3,13,"protein processing","BP"
"89","GO:0006486",0.0787858127983377,0.966139339539773,8,53,"protein glycosylation","BP"
"90","GO:0006974",0.0790558632473229,0.974127427446333,5,33,"cellular response to DNA damage stimulus","BP"
"91","GO:0006890",0.0791731316137457,0.978536712120303,4,21,"retrograde vesicle-mediated transport, Golgi to ER","BP"
"92","GO:0046512",0.0792783185029248,1,1,1,"sphingosine biosynthetic process","BP"
"93","GO:0009786",0.0797580576569977,1,1,1,"regulation of asymmetric cell division","BP"
"94","GO:0010162",0.0801445180214625,0.991000158123179,2,6,"seed dormancy process","BP"
"95","GO:0046685",0.0808996129014369,0.990865709224576,2,6,"response to arsenic-containing substance","BP"
"96","GO:0034356",0.0812673126496715,1,1,1,"NAD biosynthesis via nicotinamide riboside salvage pathway","BP"
"97","GO:0009410",0.0816610618061718,1,1,1,"response to xenobiotic stimulus","BP"
"98","GO:0010102",0.0818662938835722,0.990217094209127,2,7,"lateral root morphogenesis","BP"
"99","GO:0055122",0.0829745877379894,1,1,1,"response to very low light intensity stimulus","BP"
"100","GO:0048528",0.0847813351415111,0.990162382480174,2,6,"post-embryonic root development","BP"
"101","GO:0035065",0.0848269470939687,1,1,1,"regulation of histone acetylation","BP"
"102","GO:0097250",0.0854671959991502,1,1,1,"mitochondrial respiratory chain supercomplex assembly","BP"
"103","GO:0034497",0.0857287061554487,0.989987654820129,2,6,"protein localization to phagophore assembly site","BP"
"104","GO:0098725",0.0864112054890463,1,1,1,"symmetric cell division","BP"
"105","GO:0006612",0.0864211576390106,0.975994944705225,4,20,"protein targeting to membrane","BP"
"106","GO:0007229",0.0865969656171658,1,1,1,"integrin-mediated signaling pathway","BP"
"107","GO:0045721",0.0875895858124995,1,1,1,"negative regulation of gluconeogenesis","BP"
"108","GO:0007029",0.0876527355832373,0.989101696000667,2,7,"endoplasmic reticulum organization","BP"
"109","GO:0045793",0.0886906615442908,1,1,1,"positive regulation of cell size","BP"
"110","GO:0051958",0.088767894161372,1,1,1,"methotrexate transport","BP"
"111","GO:0006629",0.0889761992515448,0.960645611872058,8,55,"lipid metabolic process","BP"
"112","GO:0009626",0.0890135986042145,0.966401811501958,6,37,"plant-type hypersensitive response","BP"
"113","GO:0009264",0.0890507265045818,1,1,1,"deoxyribonucleotide catabolic process","BP"
"114","GO:0045037",0.0893582963095535,0.97448783073204,4,23,"protein import into chloroplast stroma","BP"
"115","GO:0080169",0.0894313007323041,1,1,1,"cellular response to boron-containing substance deprivation","BP"
"116","GO:0032194",0.0894624093195698,1,1,1,"ubiquinone biosynthetic process via 3,4-dihydroxy-5-polyprenylbenzoate","BP"
"117","GO:0006886",0.0895012043765667,0.949067516870921,15,123,"intracellular protein transport","BP"
"118","GO:0098655",0.0895960972774036,1,1,1,"cation transmembrane transport","BP"
"119","GO:0015760",0.0906219192661817,1,1,1,"glucose-6-phosphate transport","BP"
"120","GO:0016192",0.0910977856958217,0.955093321265115,10,77,"vesicle-mediated transport","BP"
"121","GO:0045848",0.0913455495577326,1,1,1,"positive regulation of nitrogen utilization","BP"
"122","GO:0006558",0.0915402741903222,1,1,1,"L-phenylalanine metabolic process","BP"
"123","GO:0006569",0.0915402741903222,1,1,1,"tryptophan catabolic process","BP"
"124","GO:0006570",0.0915402741903222,1,1,1,"tyrosine metabolic process","BP"
"125","GO:1901997",0.0915402741903222,1,1,1,"negative regulation of indoleacetic acid biosynthetic process via tryptophan","BP"
"126","GO:0015994",0.0917073501286317,0.988857455721994,2,6,"chlorophyll metabolic process","BP"
"127","GO:0042790",0.0919109088336886,1,1,1,"nucleolar large rRNA transcription by RNA polymerase I","BP"
"128","GO:0007219",0.0919437786394764,0.988811790847475,2,6,"Notch signaling pathway","BP"
"129","GO:0045017",0.0919619816107987,1,1,1,"glycerolipid biosynthetic process","BP"
"130","GO:0071951",0.0920306354279364,1,1,1,"conversion of methionyl-tRNA to N-formyl-methionyl-tRNA","BP"
"131","GO:0048455",0.0920673238354004,1,1,1,"stamen formation","BP"
"132","GO:0015833",0.0924418490574977,1,1,1,"peptide transport","BP"
"133","GO:0010042",0.0926498629017051,1,1,1,"response to manganese ion","BP"
"134","GO:0048640",0.0931681372721238,1,1,1,"negative regulation of developmental growth","BP"
"135","GO:0050732",0.0931681372721238,1,1,1,"negative regulation of peptidyl-tyrosine phosphorylation","BP"
"136","GO:0010792",0.0932169427274468,1,1,1,"DNA double-strand break processing involved in repair via single-strand annealing","BP"
"137","GO:0009103",0.093230745351477,1,1,1,"lipopolysaccharide biosynthetic process","BP"
"138","GO:0033468",0.093230745351477,1,1,1,"CMP-keto-3-deoxy-D-manno-octulosonic acid biosynthetic process","BP"
"139","GO:0000354",0.0932809630695793,1,1,1,"cis assembly of pre-catalytic spliceosome","BP"
"140","GO:1901799",0.0933532945492194,1,1,1,"negative regulation of proteasomal protein catabolic process","BP"
"141","GO:0046084",0.0934274792125596,1,1,1,"adenine biosynthetic process","BP"
"142","GO:0080155",0.0934897146874194,1,1,1,"regulation of double fertilization forming a zygote and endosperm","BP"
"143","GO:0140042",0.0934897146874194,1,1,1,"lipid droplet formation","BP"
"144","GO:0034453",0.0934964326210966,1,1,1,"microtubule anchoring","BP"
"145","GO:0010951",0.093532706101287,1,1,1,"negative regulation of endopeptidase activity","BP"
"146","GO:0010299",0.0935597544157705,1,1,1,"detoxification of cobalt ion","BP"
"147","GO:0010312",0.0935597544157705,1,1,1,"detoxification of zinc ion","BP"
"148","GO:0019265",0.0936292806548901,1,1,1,"glycine biosynthetic process, by transamination of glyoxylate","BP"
"149","GO:0060862",0.0936368676810267,1,1,1,"negative regulation of floral organ abscission","BP"
"150","GO:0016576",0.0936814606679032,1,1,1,"histone dephosphorylation","BP"
"151","GO:2001240",0.0936814606679032,1,1,1,"negative regulation of extrinsic apoptotic signaling pathway in absence of ligand","BP"
"152","GO:0006474",0.0936885961402055,1,1,1,"N-terminal protein amino acid acetylation","BP"
"153","GO:0032469",0.0937027834715401,1,1,1,"endoplasmic reticulum calcium ion homeostasis","BP"
"154","GO:0070525",0.0937264367625046,1,1,1,"tRNA threonylcarbamoyladenosine metabolic process","BP"
"155","GO:0071211",0.0937279449145641,1,1,1,"protein targeting to vacuole involved in autophagy","BP"
"156","GO:1904962",0.0937279449145641,1,1,1,"plastid to vacuole vesicle-mediated transport","BP"
"157","GO:1900060",0.0937334309927007,1,1,1,"negative regulation of ceramide biosynthetic process","BP"
"158","GO:0010647",0.0937342275197058,1,1,1,"positive regulation of cell communication","BP"
"159","GO:0080020",0.0937342275197058,1,1,1,"regulation of coenzyme A biosynthetic process","BP"
"160","GO:0033317",0.0937353604949128,1,1,1,"pantothenate biosynthetic process from valine","BP"
"161","GO:0048479",0.0937363638314193,1,1,1,"style development","BP"
"162","GO:0048480",0.0937363638314193,1,1,1,"stigma development","BP"
"163","GO:0050793",0.0937363642201989,1,1,1,"regulation of developmental process","BP"
"164","GO:0046085",0.0937363660515362,1,1,1,"adenosine metabolic process","BP"
"165","GO:0042543",0.0937363683997783,1,1,1,"protein N-linked glycosylation via arginine","BP"
"166","GO:0062055",0.0937363699365387,1,1,1,"photosynthetic state transition","BP"
"167","GO:0010729",0.0937363708082852,1,1,1,"positive regulation of hydrogen peroxide biosynthetic process","BP"
"168","GO:0018293",0.0937363721314299,1,1,1,"protein-FAD linkage","BP"
"169","GO:0034553",0.0937363721314299,1,1,1,"mitochondrial respiratory chain complex II assembly","BP"
"170","GO:0045903",0.0937363748725726,1,1,1,"positive regulation of translational fidelity","BP"
"171","GO:0070869",0.09373638250657,1,1,1,"heterochromatin assembly involved in chromatin silencing","BP"
"172","GO:0050482",0.0937363848175563,1,1,1,"arachidonic acid secretion","BP"
"173","GO:0015690",0.0937363913404931,1,1,1,"aluminum cation transport","BP"
"174","GO:0080170",0.093736397336022,1,1,1,"hydrogen peroxide transmembrane transport","BP"
"175","GO:0071171",0.0937363978911836,1,1,1,"site-specific DNA replication termination at RTS1 barrier","BP"
"176","GO:1902979",0.0937363978911836,1,1,1,"mitotic DNA replication termination","BP"
"177","GO:0071806",0.0937364277514497,1,1,1,"protein transmembrane transport","BP"
"178","GO:0018316",0.0937364981855112,1,1,1,"peptide cross-linking via L-cystine","BP"
"179","GO:0071454",0.0937364981855112,1,1,1,"cellular response to anoxia","BP"
"180","GO:0080153",0.0937364981855112,1,1,1,"negative regulation of reductive pentose-phosphate cycle","BP"
"181","GO:0009733",0.0943431150653259,0.948310532661864,13,107,"response to auxin","BP"
"182","GO:0016075",0.102754485581404,0.98597419945329,2,7,"rRNA catabolic process","BP"
"183","GO:0006972",0.105131250711806,0.985454040432345,2,7,"hyperosmotic response","BP"
"184","GO:0008150",0.10533636465626,0.911156205606278,148,1516,"biological_process","BP"
"185","GO:0006904",0.106146156577961,0.97507297217658,3,15,"vesicle docking involved in exocytosis","BP"
"186","GO:0048211",0.106219138515565,0.997022472698964,1,2,"Golgi vesicle docking","BP"
"187","GO:0010265",0.106624694270524,0.996999029673149,1,2,"SCF complex assembly","BP"
"188","GO:0009408",0.10781287878636,0.943069469824051,11,86,"response to heat","BP"
"189","GO:0043161",0.11231034002142,0.950754996430538,7,49,"proteasome-mediated ubiquitin-dependent protein catabolic process","BP"
"190","GO:0010390",0.112820410002682,0.996628753006143,1,2,"histone monoubiquitination","BP"
"191","GO:0006409",0.112966342233507,0.996619755976685,1,2,"tRNA export from nucleus","BP"
"192","GO:0080142",0.113066882351808,0.983663300389152,2,7,"regulation of salicylic acid biosynthetic process","BP"
"193","GO:0001708",0.113519428008105,0.982558223718769,2,9,"cell fate specification","BP"
"194","GO:0006004",0.114941421918618,0.964299790379488,4,22,"fucose metabolic process","BP"
"195","GO:0010235",0.116765834466397,0.996381018947088,1,2,"guard mother cell cytokinesis","BP"
"196","GO:0045995",0.11877875356254,0.98125190011687,2,9,"regulation of embryonic development","BP"
"197","GO:0051260",0.120007239587387,0.982029754976759,2,7,"protein homooligomerization","BP"
"198","GO:0006101",0.122042607254229,0.996035037271345,1,2,"citrate metabolic process","BP"
"199","GO:0006405",0.122376072045481,0.99601260667269,1,2,"RNA export from nucleus","BP"
"200","GO:0034398",0.122376072045481,0.99601260667269,1,2,"telomere tethering at nuclear periphery","BP"
"201","GO:0006878",0.123376662398416,0.981214260089931,2,7,"cellular copper ion homeostasis","BP"
"202","GO:0009693",0.123456644372337,0.969323968132951,3,14,"ethylene biosynthetic process","BP"
"203","GO:0009704",0.123680965802495,0.981139892147514,2,7,"de-etiolation","BP"
"204","GO:0034620",0.123834719597486,0.981102271500894,2,7,"cellular response to unfolded protein","BP"
"205","GO:0031348",0.124057036361383,0.968799060176791,3,15,"negative regulation of defense response","BP"
"206","GO:0016320",0.124160646452524,0.995891417727762,1,2,"endoplasmic reticulum membrane fusion","BP"
"207","GO:0048309",0.124160646452524,0.995891417727762,1,2,"endoplasmic reticulum inheritance","BP"
"208","GO:0008610",0.126272184136578,0.979833717240304,2,8,"lipid biosynthetic process","BP"
"209","GO:0032886",0.126420720805691,0.995735152070121,1,2,"regulation of microtubule-based process","BP"
"210","GO:0006491",0.128170542291015,0.979345516953751,2,8,"N-glycan processing","BP"
"211","GO:0006473",0.129144023520863,0.995542705874306,1,2,"protein acetylation","BP"
"212","GO:0070918",0.129991002101382,0.995481924617029,1,2,"production of small RNA involved in gene silencing by RNA","BP"
"213","GO:0044090",0.132370596398256,0.995308794113245,1,2,"positive regulation of vacuole organization","BP"
"214","GO:0051156",0.132538606491643,0.995296438219034,1,2,"glucose 6-phosphate metabolic process","BP"
"215","GO:0048544",0.134088737607128,0.977793376410121,2,8,"recognition of pollen","BP"
"216","GO:0043086",0.134327518667561,0.97846364595631,2,7,"negative regulation of catalytic activity","BP"
"217","GO:0033512",0.134890252230836,0.995121658249368,1,2,"L-lysine catabolic process to acetyl-CoA via saccharopine","BP"
"218","GO:0009584",0.134961381948506,0.995116318301035,1,2,"detection of visible light","BP"
"219","GO:0017006",0.134961381948506,0.995116318301035,1,2,"protein-tetrapyrrole linkage","BP"
"220","GO:0017157",0.135908729159043,0.995044898090859,1,2,"regulation of exocytosis","BP"
"221","GO:0018107",0.136093731060476,0.976688806109324,2,9,"peptidyl-threonine phosphorylation","BP"
"222","GO:0006002",0.136550888308281,0.977134248448074,2,8,"fructose 6-phosphate metabolic process","BP"
"223","GO:0006995",0.136669461793738,0.964105361623388,3,15,"cellular response to nitrogen starvation","BP"
"224","GO:0036228",0.139239124790394,0.994789384888776,1,2,"protein localization to nuclear inner membrane","BP"
"225","GO:0018230",0.139265835427109,0.963111620440748,3,15,"peptidyl-L-cysteine S-palmitoylation","BP"
"226","GO:0043966",0.1393797385352,0.976367286930656,2,8,"histone H3 acetylation","BP"
"227","GO:0071481",0.139381176986852,0.994778332445207,1,2,"cellular response to X-ray","BP"
"228","GO:0010364",0.139705340710041,0.994753063441591,1,2,"regulation of ethylene biosynthetic process","BP"
"229","GO:0032979",0.139833264620559,0.994743073499806,1,2,"protein insertion into mitochondrial inner membrane from matrix side","BP"
"230","GO:0048856",0.139932715131498,0.994735300047876,1,2,"anatomical structure development","BP"
"231","GO:0006418",0.140477491074816,0.962055770636982,3,17,"tRNA aminoacylation for protein translation","BP"
"232","GO:0031334",0.142160765520594,0.994559520931382,1,2,"positive regulation of protein complex assembly","BP"
"233","GO:1902478",0.146124323765409,0.994239099387739,1,2,"negative regulation of defense response to bacterium, incompatible interaction","BP"
"234","GO:0045324",0.147354439627449,0.959621586229546,3,16,"late endosome to vacuole transport","BP"
"235","GO:1905499",0.148610405217653,0.994033048955739,1,2,"trichome papilla formation","BP"
"236","GO:0009945",0.150132494400618,0.993904957318584,1,2,"radial axis specification","BP"
"237","GO:0060548",0.154194473830186,0.993555879530474,1,2,"negative regulation of cell death","BP"
"238","GO:0015700",0.154393780652304,0.993538479464397,1,2,"arsenite transport","BP"
"239","GO:0042026",0.155405519608423,0.945419273354604,4,25,"protein refolding","BP"
"240","GO:0006811",0.155889479723848,0.955856091599807,3,17,"ion transport","BP"
"241","GO:0009306",0.1565398724911,0.955587387524814,3,17,"protein secretion","BP"
"242","GO:0000132",0.157784727780999,0.993238522269867,1,2,"establishment of mitotic spindle orientation","BP"
"243","GO:0010152",0.158430555382548,0.970220169694757,2,9,"pollen maturation","BP"
"244","GO:0090156",0.158569925107175,0.993168007165093,1,2,"cellular sphingolipid homeostasis","BP"
"245","GO:0051262",0.160193167725601,0.99302096524218,1,2,"protein tetramerization","BP"
"246","GO:0071577",0.160250828714485,0.970392278842036,2,8,"zinc ion transmembrane transport","BP"
"247","GO:0006782",0.160377273064213,0.970354394817286,2,8,"protoporphyrinogen IX biosynthetic process","BP"
"248","GO:0080029",0.16078921130771,0.992966543441905,1,2,"cellular response to boron-containing substance levels","BP"
"249","GO:0007584",0.161171076749121,0.992931555891593,1,2,"response to nutrient","BP"
"250","GO:0006433",0.163631517934336,0.992703847290425,1,2,"prolyl-tRNA aminoacylation","BP"
"251","GO:0048513",0.163736613388727,0.992694033013048,1,2,"animal organ development","BP"
"252","GO:0033365",0.163919672056686,0.992676920958604,1,2,"protein localization to organelle","BP"
"253","GO:0006695",0.164608629194366,0.992612321928248,1,2,"cholesterol biosynthetic process","BP"
"254","GO:0040020",0.16518143182732,0.992558377557964,1,2,"regulation of meiotic nuclear division","BP"
"255","GO:0030242",0.166129824266747,0.990058795461793,1,3,"autophagy of peroxisome","BP"
"256","GO:2000072",0.166314918278958,0.992450996624218,1,2,"regulation of defense response to fungus, incompatible interaction","BP"
"257","GO:0000423",0.166657528047552,0.992418373605953,1,2,"mitophagy","BP"
"258","GO:1901141",0.167382761535032,0.992349063161075,1,2,"regulation of lignin biosynthetic process","BP"
"259","GO:0009868",0.167616857009426,0.992326616890502,1,2,"jasmonic acid and ethylene-dependent systemic resistance, jasmonic acid mediated signaling pathway","BP"
"260","GO:0090342",0.167890183864851,0.992300363300727,1,2,"regulation of cell aging","BP"
"261","GO:0009873",0.167921505542826,0.913410552881283,8,63,"ethylene-activated signaling pathway","BP"
"262","GO:0000266",0.168203030401365,0.96657324102843,2,10,"mitochondrial fission","BP"
"263","GO:0009738",0.168607556084145,0.900061579315368,12,102,"abscisic acid-activated signaling pathway","BP"
"264","GO:0045454",0.16883389641372,0.909084371237589,9,69,"cell redox homeostasis","BP"
"265","GO:0015812",0.169778436654553,0.992117648532974,1,2,"gamma-aminobutyric acid transport","BP"
"266","GO:0002943",0.17037899579652,0.992059042960353,1,2,"tRNA dihydrouridine synthesis","BP"
"267","GO:1904216",0.171001596503202,0.991998034750878,1,2,"positive regulation of protein import into chloroplast stroma","BP"
"268","GO:0015714",0.171152375521432,0.991983221445265,1,2,"phosphoenolpyruvate transport","BP"
"269","GO:0009405",0.171556959597286,0.991943398645268,1,2,"pathogenesis","BP"
"270","GO:0030388",0.171872348355429,0.991912280041159,1,2,"fructose 1,6-bisphosphate metabolic process","BP"
"271","GO:1902806",0.17205639604223,0.991894090063799,1,2,"regulation of cell cycle G1/S phase transition","BP"
"272","GO:0071163",0.173334160647053,0.99176718514945,1,2,"DNA replication preinitiation complex assembly","BP"
"273","GO:0042371",0.173794642629536,0.991721185188308,1,2,"vitamin K biosynthetic process","BP"
"274","GO:0006457",0.17443547213748,0.889369686146449,15,133,"protein folding","BP"
"275","GO:1900027",0.174608399106897,0.991639549854088,1,2,"regulation of ruffle assembly","BP"
"276","GO:0015804",0.17470856761808,0.991629470558901,1,2,"neutral amino acid transport","BP"
"277","GO:0019499",0.174771582059208,0.991623126406733,1,2,"cyanide metabolic process","BP"
"278","GO:0019500",0.174771582059208,0.991623126406733,1,2,"cyanide catabolic process","BP"
"279","GO:0051410",0.174771582059208,0.991623126406733,1,2,"detoxification of nitrogen compound","BP"
"280","GO:0010412",0.174837741124825,0.991616462813577,1,2,"mannan metabolic process","BP"
"281","GO:0072659",0.17489566982871,0.991610625793755,1,2,"protein localization to plasma membrane","BP"
"282","GO:0009696",0.175082410244819,0.99159179420393,1,2,"salicylic acid metabolic process","BP"
"283","GO:0051457",0.175108053594303,0.991589206418963,1,2,"maintenance of protein location in nucleus","BP"
"284","GO:0006506",0.175251456952574,0.947616328018006,3,17,"GPI anchor biosynthetic process","BP"
"285","GO:0006144",0.176117566905775,0.991486983335697,1,2,"purine nucleobase metabolic process","BP"
"286","GO:0019628",0.176117566905775,0.991486983335697,1,2,"urate catabolic process","BP"
"287","GO:0036503",0.176435798350799,0.991454618233246,1,2,"ERAD pathway","BP"
"288","GO:0031648",0.176727855696679,0.991424855552811,1,2,"protein destabilization","BP"
"289","GO:0007033",0.176758886466922,0.945848697847349,3,21,"vacuole organization","BP"
"290","GO:0006651",0.176963970961342,0.991400752064276,1,2,"diacylglycerol biosynthetic process","BP"
"291","GO:0019323",0.177266324341254,0.991369832290776,1,2,"pentose catabolic process","BP"
"292","GO:0033384",0.177407273827735,0.991355397365307,1,2,"geranyl diphosphate biosynthetic process","BP"
"293","GO:0045337",0.177407273827735,0.991355397365307,1,2,"farnesyl diphosphate biosynthetic process","BP"
"294","GO:0010212",0.177454604938155,0.988591644757549,1,3,"response to ionizing radiation","BP"
