"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"37","ARA:PWY-5350",0.151231399549162,0.993857116319218,1,2,"thiosulfate disproportionation IV (rhodanese)","BioCyc"
"38","ARA:LEUSYN-PWY",0.15238037796045,0.972975882928203,2,8,"L-leucine biosynthesis","BioCyc"
"39","ARA:PWY-6441",0.155607683593834,0.972043090244246,2,8,"spermine and spermidine degradation III","BioCyc"
"40","ARA:THIOREDOX-PWY",0.159504755266866,0.970184807809061,2,9,"thioredoxin pathway","BioCyc"
"41","ARA:PWY-3261",0.160929198118056,0.993005304755081,1,2,"UDP-L-rhamnose biosynthesis","BioCyc"
"42","ARA:PWY-5194",0.162765435144957,0.992837209440567,1,2,"siroheme biosynthesis","BioCyc"
"43","ARA:NAGLIPASYN-PWY",0.163668909810276,0.992753700666898,1,2,"lipid IVA biosynthesis","BioCyc"
"44","ARA:PWY-2841",0.16703819553873,0.992437595622529,1,2,"cytokinins degradation","BioCyc"
"45","ARA:PWY-6724",0.167519421805191,0.968486929841261,2,8,"starch degradation II","BioCyc"
"46","ARA:NONOXIPENT-PWY",0.16862831664603,0.967369757086631,2,9,"pentose phosphate pathway (non-oxidative branch)","BioCyc"
"47","ARA:PHOSLIPSYN2-PWY",0.170492269798304,0.992105838611945,1,2,"superpathway of phospholipid biosynthesis II (plants)","BioCyc"
"48","ARA:PWY-7625",0.170492269798304,0.992105838611945,1,2,"phosphatidylinositol biosynthesis II (eukaryotes)","BioCyc"
"49","ARA:PROSYN-PWY",0.171205926528303,0.992036317469764,1,2,"L-proline biosynthesis I","BioCyc"
"50","ARA:GLUT-REDOX-PWY",0.176604554033981,0.991499518898636,1,2,"glutathione-glutaredoxin redox reactions","BioCyc"
"51","ARA:PWY-6473",0.178943672515244,0.991260931019118,1,2,"4-aminobutanoate degradation IV","BioCyc"
"52","ARA:PWY-6535",0.178943672515244,0.991260931019118,1,2,"4-aminobutanoate degradation I","BioCyc"
"53","ARA:PWY-5097",0.179341679963548,0.9639294155254,2,9,"L-lysine biosynthesis VI","BioCyc"
"54","ARA:PWY-6733",0.181614732343724,0.945425559722219,3,17,"sporopollenin precursors biosynthesis","BioCyc"
"55","ARA:PWY-5690",0.195951450661325,0.938587283771647,3,18,"TCA cycle II (plants and fungi)","BioCyc"
"56","ARA:PWY-6823",0.206725575251567,0.953651170998611,2,10,"molybdenum cofactor biosynthesis","BioCyc"
"57","ARA:PWY-7211",0.212073390212709,0.916354930360763,4,28,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis","BioCyc"
"58","ARA:PWY-735",0.213951351098003,0.95095723498219,2,10,"jasmonic acid biosynthesis","BioCyc"
"59","ARA:PWY-6498",0.22065951070242,0.982087186734102,1,3,"eumelanin biosynthesis","BioCyc"
"60","ARA:COA-PWY",0.225579504930728,0.981229966117197,1,3,"coenzyme A biosynthesis I","BioCyc"
"61","ARA:PWY-7048",0.227174245686132,0.980947281861473,1,3,"malate-oxaloacetate shuttle II","BioCyc"
"62","ARA:PWY-5027",0.228885453656044,0.98064131039824,1,3,"phylloquinol biosynthesis","BioCyc"
"63","ARA:PWY-7101",0.229139445880424,0.980595661869644,1,3,"5-deoxystrigol biosynthesis","BioCyc"
"64","ARA:ARG-PRO-PWY",0.232547260347866,0.979977336863179,1,3,"L-arginine degradation VI (arginase 2 pathway)","BioCyc"
"65","ARA:PWY0-1021",0.234159335804666,0.979681025663672,1,3,"L-alanine biosynthesis III","BioCyc"
"66","ARA:PWY-4841",0.235321463564351,0.979465894375354,1,3,"UDP-&alpha;-D-glucuronate biosynthesis (from myo-inositol)","BioCyc"
"67","ARA:ALACAT2-PWY",0.236679179612026,0.979212935193089,1,3,"L-alanine degradation II (to D-lactate)","BioCyc"
"68","ARA:PWY-5168",0.237126393360956,0.979129230684966,1,3,"ferulate and sinapate biosynthesis","BioCyc"
"69","ARA:PWY-6806",0.237499076511645,0.979059330782494,1,3,"carotenoid cleavage","BioCyc"
"70","ARA:PWY-6745",0.237730375665227,0.979015882226536,1,3,"phytochelatins biosynthesis","BioCyc"
"71","ARA:PWY-6543",0.237955818622243,0.978973484746289,1,3,"4-aminobenzoate biosynthesis","BioCyc"
"72","ARA:PWY-3841",0.239876906894498,0.939916524613592,2,11,"folate transformations II","BioCyc"
"73","ARA:ARGASEDEG-PWY",0.241132531594951,0.978370909994472,1,3,"L-arginine degradation I (arginase pathway)","BioCyc"
"74","ARA:GLYSYN-PWY",0.241157970167947,0.978366045765455,1,3,"glycine biosynthesis I","BioCyc"
"75","ARA:PWY-5172",0.24567175058704,0.977493112001476,1,3,"acetyl-CoA biosynthesis III (from citrate)","BioCyc"
"76","ARA:HOMOSERSYN-PWY",0.246975969341093,0.977237231104158,1,3,"L-homoserine biosynthesis","BioCyc"
"77","ARA:PWY-4321",0.247366185586744,0.977160353137199,1,3,"L-glutamate degradation IV","BioCyc"
"78","ARA:PWYQT-4481",0.247760749875409,0.912088530257654,3,20,"TCA cycle variation V (plant)","BioCyc"
"79","ARA:PWY-2161B-PMN",0.252124447088456,0.976211023849974,1,3,"folate polyglutamylation II","BioCyc"
"80","ARA:LEU-DEG2-PWY",0.253561477545627,0.934114406863569,2,11,"L-leucine degradation I","BioCyc"
"81","ARA:PWYQT-4429",0.25738745143969,0.975135242052926,1,3,"CO2 fixation into oxaloacetate (anaplerotic)","BioCyc"
"82","ARA:ETHYL-PWY",0.261833674498342,0.929711873903105,2,12,"ethylene biosynthesis I (plants)","BioCyc"
"83","ARA:PWY-5114",0.273159147401227,0.924559212525371,2,12,"UDP-sugars interconversion","BioCyc"
"84","ARA:PWY-7047",0.292648866301363,0.963462952784933,1,4,"malate-oxaloacetate shuttle I","BioCyc"
"85","ARA:PWY-2181",0.295248001754653,0.96275926384012,1,4,"free phenylpropanoid acid biosynthesis","BioCyc"
"86","ARA:PWY-5152",0.296856084361166,0.962319987254485,1,4,"leucodelphinidin biosynthesis","BioCyc"
"87","ARA:PWY0-662",0.298125892294425,0.961971000348062,1,4,"PRPP biosynthesis I","BioCyc"
"88","ARA:LIPAS-PWY",0.298408071332876,0.863275552083054,4,32,"triacylglycerol degradation","BioCyc"
"89","ARA:PWYQT-4482",0.29950374057301,0.961590202394093,1,4,"CDP-diacylglycerol biosynthesis IV","BioCyc"
"90","ARA:PWY-5079",0.300142645335047,0.961412877841148,1,4,"L-phenylalanine degradation III","BioCyc"
"91","ARA:PWY-4562",0.300216885823464,0.961392241960736,1,4,"lipid-dependent phytate biosynthesis II (via Ins(1,3,4)P3)","BioCyc"
"92","ARA:PWY-4765",0.300216885823464,0.961392241960736,1,4,"superpathway of lipid-dependent phytate biosynthesis","BioCyc"
"93","ARA:PWY-6554",0.300216885823464,0.961392241960736,1,4,"1D-myo-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)","BioCyc"
"94","ARA:PWY-4661",0.301791157517719,0.960953143967484,1,4,"1D-myo-inositol hexakisphosphate biosynthesis III (Spirodela polyrrhiza)","BioCyc"
"95","ARA:PWY-5486",0.302460740189449,0.960765505595743,1,4,"pyruvate fermentation to ethanol II","BioCyc"
"96","ARA:GLYSYN2-PWY",0.304017458484705,0.960327234888502,1,4,"glycine biosynthesis","BioCyc"
"97","ARA:PWY-3385",0.304305633409202,0.96024579187611,1,4,"choline biosynthesis I","BioCyc"
"98","ARA:PWY-4821",0.305822282055154,0.959815553827309,1,4,"UDP-D-xylose biosynthesis","BioCyc"
"99","ARA:PWY-5963",0.31063550510971,0.958432184574438,1,4,"thio-molybdenum cofactor biosynthesis","BioCyc"
"100","ARA:VALDEG-PWY",0.319861418955,0.9006812063793,2,13,"L-valine degradation I","BioCyc"
"101","ARA:PWY66-21",0.32927690674791,0.895659834468008,2,13,"ethanol degradation II","BioCyc"
"102","ARA:PWY-181",0.331525618308276,0.893661591893845,2,14,"photorespiration","BioCyc"
"103","ARA:PWY-5080",0.332126767525987,0.893333133102275,2,14,"very long chain fatty acid biosynthesis I","BioCyc"
"104","ARA:PWY-6352",0.33915662769465,0.858369120672319,3,20,"3-phosphoinositide biosynthesis","BioCyc"
"105","ARA:PWY-4302",0.358885876966798,0.820303424812661,4,37,"aerobic respiration III (alternative oxidase pathway)","BioCyc"
"106","ARA:PWY0-1319",0.361937963492682,0.938511110879071,1,5,"CDP-diacylglycerol biosynthesis II","BioCyc"
"107","ARA:PWY-6121",0.361983899891555,0.93849395185363,1,5,"5-aminoimidazole ribonucleotide biosynthesis I","BioCyc"
"108","ARA:PWY-6122",0.361983899891555,0.93849395185363,1,5,"5-aminoimidazole ribonucleotide biosynthesis II","BioCyc"
"109","ARA:PWY-5046",0.363485010801592,0.93793164192402,1,5,"2-oxoisovalerate decarboxylation to isobutanoyl-CoA","BioCyc"
"110","ARA:PWY0-1507",0.364829270512277,0.937425469446011,1,5,"biotin biosynthesis from 8-amino-7-oxononanoate I","BioCyc"
"111","ARA:PWY-401",0.366974632357958,0.936612505879389,1,5,"galactolipid biosynthesis I","BioCyc"
"112","ARA:PWY4FS-6",0.367034089162192,0.936589885087073,1,5,"phosphatidylethanolamine biosynthesis II","BioCyc"
"113","ARA:PWY-381",0.368806612658384,0.935913274424503,1,5,"nitrate reduction II (assimilatory)","BioCyc"
"114","ARA:PWY-5337",0.374808816851334,0.933589740983804,1,5,"stachyose biosynthesis","BioCyc"
"115","ARA:PWY-1061",0.376982999760015,0.866638743880206,2,15,"homogalacturonan biosynthesis","BioCyc"
"116","ARA:PWY-7177",0.378245297705908,0.932236776901702,1,5,"UTP and CTP dephosphorylation II","BioCyc"
"117","ARA:PENTOSE-P-PWY",0.394664411832032,0.854872353628046,2,16,"pentose phosphate pathway","BioCyc"
"118","ARA:PWY-1187",0.402774226765674,0.919296734531004,1,6,"glucosinolate biosynthesis from homomethionine","BioCyc"
"119","ARA:PWY-724",0.407129113508067,0.84680634081964,2,16,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II","BioCyc"
"120","ARA:GLUTORN-PWY",0.412415538708577,0.91493001026663,1,6,"L-ornithine biosynthesis I","BioCyc"
"121","ARA:PWY-102",0.414029963308936,0.914184859328801,1,6,"gibberellin inactivation I (2&beta;-hydroxylation)","BioCyc"
"122","ARA:PWY-4221ARA",0.415122718452317,0.913678199653801,1,6,"superpathway of pantothenate and coenzymeA biosynthesis","BioCyc"
"123","ARA:PWY-321",0.41536445530364,0.84135542678063,2,16,"cutin biosynthesis","BioCyc"
"124","ARA:PWY-695",0.41773306776358,0.91246039423633,1,6,"abscisic acid biosynthesis","BioCyc"
"125","ARA:PWY-2161",0.434356732448488,0.904453169851651,1,6,"folate polyglutamylation","BioCyc"
"126","ARA:CALVIN-PWY",0.448511095666333,0.816944015464544,2,18,"Calvin-Benson-Bassham cycle","BioCyc"
"127","ARA:PWY-6612",0.458712275326949,0.88934691198936,1,7,"superpathway of tetrahydrofolate biosynthesis","BioCyc"
"128","ARA:HISTSYN-PWY",0.466523271418141,0.885025539751926,1,7,"L-histidine biosynthesis","BioCyc"
"129","ARA:PWY-7238",0.480767484280828,0.793652490202768,2,17,"sucrose biosynthesis II","BioCyc"
"130","ARA:PWY-3781",0.495388310179844,0.708409503002142,4,44,"aerobic respiration I (cytochrome c)","BioCyc"
"131","ARA:PWYQT-4471",0.497907102191469,0.86432232129561,1,8,"glucosinolate biosynthesis from dihomomethionine","BioCyc"
"132","ARA:PWY4FS-7",0.507881692982713,0.857984424877659,1,8,"phosphatidylglycerol biosynthesis I (plastidic)","BioCyc"
"133","ARA:MALATE-ASPARTATE-SHUTTLE-PWY",0.508216594310443,0.857768306194949,1,8,"L-aspartate degradation II","BioCyc"
"134","ARA:PWY-7416",0.515140109915739,0.853251439731453,1,8,"phospholipid remodeling (phosphatidylcholine, yeast)","BioCyc"
"135","ARA:PWY-6317",0.534380644392286,0.840198053623165,1,8,"D-galactose degradation I (Leloir pathway)","BioCyc"
"136","ARA:PWY-5661",0.537364253645504,0.8381063503566,1,8,"GDP-glucose biosynthesis","BioCyc"
"137","ARA:PWY-5143",0.542989907146684,0.83411195884046,1,8,"long-chain fatty acid activation","BioCyc"
"138","ARA:PWY-4081",0.545050574986707,0.830564802246452,1,9,"glutathione-peroxide redox reactions","BioCyc"
"139","ARA:PWY-7343",0.545806578031344,0.832087033165108,1,8,"UDP-glucose biosynthesis","BioCyc"
"140","ARA:THRESYN-PWY",0.557871745579499,0.821058724646491,1,9,"superpathway of L-threonine biosynthesis","BioCyc"
"141","ARA:NONMEVIPP-PWY",0.56314177925862,0.81704721686612,1,9,"methylerythritol phosphate pathway I","BioCyc"
"142","ARA:GLYOXYLATE-BYPASS",0.565669423466995,0.815101293403302,1,9,"glyoxylate cycle","BioCyc"
"143","ARA:PWY-5936",0.587185895328855,0.796052523404005,1,10,"xyloglucan biosynthesis","BioCyc"
"144","ARA:PWY-7176",0.588664309354246,0.794825166736445,1,10,"UTP and CTP de novo biosynthesis","BioCyc"
"145","ARA:PWY-6773",0.595241115545696,0.796873060273513,1,7,"1,3-&beta;-D-glucan biosynthesis","BioCyc"
"146","ARA:PWY-7560",0.604407881489483,0.781427002031597,1,10,"methylerythritol phosphate pathway II","BioCyc"
"147","ARA:TRIGLSYN-PWY",0.610889206742828,0.674699927792776,2,23,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"148","ARA:PWY-7185",0.61122192134548,0.77543792991219,1,10,"UTP and CTP dephosphorylation I","BioCyc"
"149","ARA:PWY-6787",0.613757064223595,0.7715060401204,1,11,"flavonoid biosynthesis (in equisetum)","BioCyc"
"150","ARA:GLUCOSE1PMETAB-PWY",0.616560492037955,0.77066331291656,1,10,"glucose and glucose-1-phosphate degradation","BioCyc"
"151","ARA:PWY-1042",0.627364123871258,0.657312952193896,2,24,"glycolysis IV (plant cytosol)","BioCyc"
"152","ARA:PWY-1121",0.62817369884085,0.656471501800322,2,24,"suberin monomers biosynthesis","BioCyc"
"153","ARA:PWY1F-FLAVSYN",0.676999810416901,0.706132417831826,1,13,"flavonoid biosynthesis","BioCyc"
"154","ARA:PWY-6348",0.680457229711854,0.702360291836505,1,13,"phosphate acquisition","BioCyc"
"155","ARA:PHOTOALL-PWY",0.681947134043624,0.5462307935432,3,42,"oxygenic photosynthesis","BioCyc"
"156","ARA:PWY-1081",0.68940413538339,0.692422695835793,1,13,"homogalacturonan degradation","BioCyc"
"157","ARA:PWYQT-4466",0.689995868549746,0.586973853059751,2,26,"superpathway of sucrose and starch metabolism I (non-photosynthetic tissue)","BioCyc"
"158","ARA:PWY-7208",0.690049080905521,0.691696359748978,1,13,"superpathway of pyrimidine nucleobases salvage","BioCyc"
"159","ARA:PWY-621",0.696600802551071,0.684240351434394,1,13,"sucrose degradation III (sucrose invertase)","BioCyc"
"160","ARA:PWY-6842",0.69877195272441,0.680484498681241,1,14,"glutathione-mediated detoxification II","BioCyc"
"161","ARA:PWY-5484",0.706457134335816,0.566309121018104,2,28,"glycolysis II (from fructose 6-phosphate)","BioCyc"
"162","ARA:PWY-5147",0.707568756691448,0.67143591121348,1,13,"oleate biosynthesis I (plants)","BioCyc"
"163","ARA:GLYCOLYSIS",0.711297709569761,0.56037891640377,2,28,"glycolysis I (from glucose 6-phosphate)","BioCyc"
"164","ARA:PWY-5980",0.71249864269998,0.664251036419816,1,14,"xylogalacturonan biosynthesis","BioCyc"
"165","ARA:PWY-5687",0.714644722912307,0.661653633944539,1,14,"pyrimidine ribonucleotides interconversion","BioCyc"
"166","ARA:PWY-3742",0.717405781876492,0.658287741733278,1,14,"tetrahydrofolate biosynthesis II","BioCyc"
"167","ARA:SUCSYN-PWY",0.720421697298445,0.654579756139294,1,14,"sucrose biosynthesis I (from photosynthesis)","BioCyc"
"168","ARA:PWY-7039",0.733775058748866,0.637758214311963,1,14,"phosphatidate metabolism, as a signaling molecule","BioCyc"
"169","ARA:PWY-7270",0.733831193381631,0.636516011645566,1,15,"L-methionine salvage cycle II (plants)","BioCyc"
"170","ARA:MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS",0.736891466814262,0.632557531652247,1,15,"protein N-glycosylation (eukaryotic, high mannose)","BioCyc"
"171","ARA:PWYQT-62",0.739134853133162,0.629632592025467,1,15,"superpathway of proto- and siroheme biosynthesis","BioCyc"
"172","ARA:PWY-5121",0.741923831935892,0.625968744826106,1,15,"superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)","BioCyc"
"173","ARA:PWY-6549",0.744285125722213,0.624038047565822,1,14,"L-glutamine biosynthesis III","BioCyc"
"174","ARA:PWY-5083",0.75506104558485,0.50235129025878,2,32,"NAD/NADH phosphorylation and dephosphorylation","BioCyc"
"175","ARA:PWY-7036",0.762667660858638,0.596644588466614,1,16,"very long chain fatty acid biosynthesis II","BioCyc"
"176","ARA:PWY-7196",0.807120377992483,0.527563861518496,1,18,"superpathway of pyrimidine ribonucleosides salvage","BioCyc"
"177","ARA:PWY-5989",0.812766848019895,0.518301922553423,1,18,"stearate biosynthesis II (bacteria and plants)","BioCyc"
"178","ARA:PWY-361",0.826751362652125,0.493026410493731,1,20,"phenylpropanoid biosynthesis","BioCyc"
"179","ARA:PWY-3801",0.836836374852775,0.475924516806174,1,19,"sucrose degradation II (sucrose synthase)","BioCyc"
"180","ARA:PWY-5971",0.844315702623826,0.461525220119496,1,20,"palmitate biosynthesis II (bacteria and plants)","BioCyc"
"181","ARA:PWY-101",0.869541502303599,0.410185820155835,1,24,"photosynthesis light reactions","BioCyc"
"182","ARA:PWY-6803",0.883458971630396,0.381533324963296,1,23,"phosphatidylcholine acyl editing","BioCyc"
"183","ARA:GLUCONEO-PWY",0.897084153959598,0.350290855457055,1,25,"gluconeogenesis I","BioCyc"
"184","ARA:PWY66-399",0.93384769541201,0.25639956362568,1,30,"gluconeogenesis III","BioCyc"
"185","ARA:ARGDEG-V-PWY",1,0.913710579553805,0,1,"L-arginine degradation X (arginine monooxygenase pathway)","BioCyc"
"186","ARA:ARGSPECAT-PWY",1,0.771879125819251,0,3,"spermine biosynthesis","BioCyc"
"187","ARA:ASPARAGINE-BIOSYNTHESIS",1,0.754810433514989,0,3,"L-asparagine biosynthesis I","BioCyc"
"188","ARA:ASPARAGINE-DEG1-PWY",1,0.770112484784182,0,3,"L-asparagine degradation I","BioCyc"
"189","ARA:ASPARAGINESYN-PWY",1,0.754810433514989,0,3,"L-asparagine biosynthesis II","BioCyc"
"190","ARA:ASPARTATE-DEG1-PWY",1,0.695990438124002,0,4,"L-aspartate degradation I","BioCyc"
"191","ARA:ASPARTATESYN-PWY",1,0.695990438124002,0,4,"L-aspartate biosynthesis","BioCyc"
"192","ARA:ASPASN-ARA-PWY",1,0.403641942687614,0,10,"superpathway of aspartate and asparagine biosynthesis","BioCyc"
"193","ARA:ASPSYNII-PWY",1,0.767132691189086,0,3,"cyanide detoxification I","BioCyc"
"194","ARA:BSUBPOLYAMSYN-PWY",1,0.772723758378303,0,3,"spermidine biosynthesis I","BioCyc"
"195","ARA:CAMALEXIN-SYN",1,0.915202168740035,0,1,"camalexin biosynthesis","BioCyc"
"196","ARA:CHLOROPHYLL-SYN",1,0.341919268681061,0,12,"3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)","BioCyc"
"197","ARA:COMPLETE-ARO-ARA-PWY",1,0.259750625464844,0,15,"superpathway of phenylalanine, tyrosine and tryptophan biosynthesis","BioCyc"
"198","ARA:CYANCAT-PWY",1,0.917860465646758,0,1,"cyanate degradation","BioCyc"
"199","ARA:CYSTSYN-PWY",1,0.540734881215396,0,7,"L-cysteine biosynthesis I","BioCyc"
"200","ARA:ETOH-ACETYLCOA-ANA-PWY",1,0.762170119603781,0,3,"ethanol degradation I","BioCyc"
"201","ARA:FASYN-ELONG-PWY",1,0.586773306530333,0,6,"fatty acid elongation -- saturated","BioCyc"
"202","ARA:GLNSYN-PWY",1,0.758198175920417,0,3,"L-glutamine biosynthesis I","BioCyc"
"203","ARA:GLUGLNSYN-PWY",1,0.882155545858519,0,1,"L-glutamate biosynthesis IV","BioCyc"
"204","ARA:GLUTAMATE-DEG1-PWY",1,0.837543433326592,0,2,"L-glutamate degradation I","BioCyc"
"205","ARA:GLUTAMATE-SYN2-PWY",1,0.837543433326592,0,2,"L-glutamate biosynthesis II","BioCyc"
"206","ARA:GLUTATHIONESYN-PWY",1,0.827687435078744,0,2,"glutathione biosynthesis","BioCyc"
"207","ARA:GLUTSYNIII-PWY",1,0.75443876046879,0,3,"L-glutamate biosynthesis III","BioCyc"
"208","ARA:GLYCLEAV-PWY",1,0.698104175886488,0,4,"glycine cleavage","BioCyc"
"209","ARA:GLYOXDEG-PWY",1,0.825117239227184,0,2,"glycolate and glyoxylate degradation II","BioCyc"
"210","ARA:GLYSYN-ALA-PWY",1,0.764474212504515,0,3,"glycine biosynthesis III","BioCyc"
"211","ARA:HEME-BIOSYNTHESIS-II",1,0.489460590096541,0,8,"heme biosynthesis I (aerobic)","BioCyc"
"212","ARA:HEXPPSYN-PWY",1,0.915951902497469,0,1,"hexaprenyl diphosphate biosynthesis","BioCyc"
"213","ARA:HOMOCYSDEGR-PWY",1,0.915806415649175,0,1,"L-cysteine biosynthesis III (from L-homocysteine)","BioCyc"
"214","ARA:HOMOSER-THRESYN-PWY",1,0.84512007516784,0,2,"L-threonine biosynthesis","BioCyc"
"215","ARA:KDOSYN-PWY",1,0.914444462040551,0,1,"Kdo transfer to lipid IVA I","BioCyc"
"216","ARA:LCYSDEG-PWY",1,0.918011057148717,0,1,"L-cysteine degradation II","BioCyc"
"217","ARA:LIPASYN-PWY",1,0.173081205494571,0,19,"phospholipases","BioCyc"
"218","ARA:LYSINE-DEG2-PWY",1,0.568864848989869,0,6,"lysine degradation II","BioCyc"
"219","ARA:MANNCAT-PWY",1,0.916707250740923,0,1,"D-mannose degradation","BioCyc"
"220","ARA:METHIONINE-DEG1-PWY",1,0.706781557231226,0,4,"L-methionine degradation I (to L-homocysteine)","BioCyc"
"221","ARA:OXIDATIVEPENT-PWY",1,0.536307821499545,0,7,"pentose phosphate pathway (oxidative branch) I","BioCyc"
"222","ARA:P401-PWY",1,0.839367410305719,0,2,"cyanide degradation","BioCyc"
"223","ARA:PANTO-PWY",1,0.755705530047342,0,3,"phosphopantothenate biosynthesis I","BioCyc"
"224","ARA:PLPSAL-PWY",1,0.760455986123942,0,3,"pyridoxal 5'-phosphate salvage I","BioCyc"
"225","ARA:POLYAMINSYN3-PWY",1,0.915442874672363,0,1,"superpathway of polyamine biosynthesis II","BioCyc"
"226","ARA:PROUT-PWY",1,0.828161044790295,0,2,"L-proline degradation","BioCyc"
"227","ARA:PWY-1001",1,0.338972028622911,0,11,"cellulose biosynthesis","BioCyc"
"228","ARA:PWY-116",1,0.91447166501715,0,1,"coniferin metabolism","BioCyc"
"229","ARA:PWY-1186",1,0.912354841071138,0,1,"L-homomethionine biosynthesis","BioCyc"
"230","ARA:PWY-1269",1,0.768233161497987,0,3,"CMP-3-deoxy-D-manno-octulosonate biosynthesis","BioCyc"
"231","ARA:PWY-1422",1,0.645905566172881,0,5,"vitamin E biosynthesis (tocopherols)","BioCyc"
"232","ARA:PWY-1581",1,0.772722750810148,0,3,"plastoquinol-9 biosynthesis I","BioCyc"
"233","ARA:PWY-1722",1,0.702080257363284,0,4,"formate assimilation into 5,10-methylenetetrahydrofolate","BioCyc"
