"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"74","ARA:PWY-7176",0.246012637441056,0.938189705380356,2,10,"UTP and CTP de novo biosynthesis","BioCyc"
"75","ARA:PWY-3881",0.247543312952205,0.977119811696376,1,3,"mannitol biosynthesis","BioCyc"
"76","ARA:PWY-5142",0.250939429707999,0.976443758635336,1,3,"acyl-ACP thioesterase pathway","BioCyc"
"77","ARA:PWY-5366",0.250939429707999,0.976443758635336,1,3,"palmitoleate biosynthesis II (plants and bacteria)","BioCyc"
"78","ARA:PWY0-1313",0.254737636791644,0.972855481234279,1,4,"acetate conversion to acetyl-CoA","BioCyc"
"79","ARA:PWY-3841",0.256619843524314,0.932763963626063,2,11,"folate transformations II","BioCyc"
"80","ARA:PWY-2301",0.259830312680874,0.974620490320032,1,3,"myo-inositol biosynthesis","BioCyc"
"81","ARA:PWY-3461",0.261019634709224,0.974370687067559,1,3,"L-tyrosine biosynthesis II","BioCyc"
"82","ARA:PWYQT-4481",0.262442757360195,0.904113067376293,3,20,"TCA cycle variation V (plant)","BioCyc"
"83","ARA:PWY-7436",0.266652263698633,0.973168505289105,1,3,"vitamin E biosynthesis (tocotrienols)","BioCyc"
"84","ARA:PWY-1581",0.281763871911848,0.96978516890147,1,3,"plastoquinol-9 biosynthesis I","BioCyc"
"85","ARA:PWY-5125",0.282765069984647,0.969552768193403,1,3,"anthocyanin biosynthesis","BioCyc"
"86","ARA:PWY-4821",0.288239015136683,0.964630609167106,1,4,"UDP-D-xylose biosynthesis","BioCyc"
"87","ARA:PWY-5114",0.288908263198805,0.917093563412616,2,12,"UDP-sugars interconversion","BioCyc"
"88","ARA:PWY-5859",0.294218652537958,0.966819983712297,1,3,"eugenol and isoeugenol biosynthesis","BioCyc"
"89","ARA:PWY-3385",0.29732176950169,0.96218316328112,1,4,"choline biosynthesis I","BioCyc"
"90","ARA:PWY-6803",0.297605621655802,0.882806613263746,3,23,"phosphatidylcholine acyl editing","BioCyc"
"91","ARA:PWY-6959",0.301399491927314,0.961053356629248,1,4,"L-ascorbate degradation V","BioCyc"
"92","ARA:CHLOROPHYLL-SYN",0.306308124891976,0.90849705154143,2,12,"3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)","BioCyc"
"93","ARA:PWY-3462",0.308764863680501,0.958963325986713,1,4,"L-phenylalanine biosynthesis II","BioCyc"
"94","ARA:PWY-4661",0.31116872609,0.958267337396274,1,4,"1D-myo-inositol hexakisphosphate biosynthesis III (Spirodela polyrrhiza)","BioCyc"
"95","ARA:PWY-6498",0.311221743362413,0.962506859350557,1,3,"eumelanin biosynthesis","BioCyc"
"96","ARA:PWY-7177",0.317853411630286,0.95367497548798,1,5,"UTP and CTP dephosphorylation II","BioCyc"
"97","ARA:PWY-1722",0.318781199710965,0.956017830015769,1,4,"formate assimilation into 5,10-methylenetetrahydrofolate","BioCyc"
"98","ARA:PWY-4562",0.319551071079525,0.955786456733221,1,4,"lipid-dependent phytate biosynthesis II (via Ins(1,3,4)P3)","BioCyc"
"99","ARA:PWY-4765",0.319551071079525,0.955786456733221,1,4,"superpathway of lipid-dependent phytate biosynthesis","BioCyc"
"100","ARA:PWY-6554",0.319551071079525,0.955786456733221,1,4,"1D-myo-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)","BioCyc"
"101","ARA:PWY-4702",0.31979340361605,0.955713479290058,1,4,"phytate degradation I","BioCyc"
"102","ARA:PWYQT-4472",0.325483069987927,0.953979605672672,1,4,"glucosinolate biosynthesis from trihomomethionine","BioCyc"
"103","ARA:PWYQT-4473",0.325483069987927,0.953979605672672,1,4,"glucosinolate biosynthesis from tetrahomomethionine","BioCyc"
"104","ARA:PWYQT-4474",0.325483069987927,0.953979605672672,1,4,"glucosinolate biosynthesis from pentahomomethionine","BioCyc"
"105","ARA:PWYQT-4475",0.325483069987927,0.953979605672672,1,4,"glucosinolate biosynthesis from hexahomomethionine","BioCyc"
"106","ARA:PWY-5098",0.333599546744391,0.95143767775823,1,4,"chlorophyll a degradation I","BioCyc"
"107","ARA:PWY-6613",0.333623665444912,0.951430003161116,1,4,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate","BioCyc"
"108","ARA:ETHYL-PWY",0.334115634183851,0.893934488671964,2,12,"ethylene biosynthesis I (plants)","BioCyc"
"109","ARA:PWY-7208",0.335534433482181,0.89222565034943,2,13,"superpathway of pyrimidine nucleobases salvage","BioCyc"
"110","ARA:PWY-7388",0.339927212502017,0.888994529813846,2,14,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)","BioCyc"
"111","ARA:PWY4FS-6",0.348801189616474,0.943287724683388,1,5,"phosphatidylethanolamine biosynthesis II","BioCyc"
"112","ARA:PWY-5043",0.358172286628071,0.939894022815679,1,5,"purine nucleosides salvage II (plant)","BioCyc"
"113","ARA:PWY-6605",0.358172286628071,0.939894022815679,1,5,"adenine and adenosine salvage II","BioCyc"
"114","ARA:PWY-7206",0.359070280959067,0.942924554671273,1,4,"pyrimidine deoxyribonucleotides dephosphorylation","BioCyc"
"115","ARA:PWY0-1319",0.364057823899107,0.937701864149484,1,5,"CDP-diacylglycerol biosynthesis II","BioCyc"
"116","ARA:PWY-6348",0.364827776272254,0.875593802462069,2,13,"phosphate acquisition","BioCyc"
"117","ARA:PWY-1121",0.369355972745269,0.836299406004185,3,24,"suberin monomers biosynthesis","BioCyc"
"118","ARA:PWY-3481",0.375126125567138,0.933450249399205,1,5,"superpathway of L-phenylalanine and L-tyrosine biosynthesis","BioCyc"
"119","ARA:PWY4FS-8",0.38537425863314,0.861424736823889,2,15,"phosphatidylglycerol biosynthesis II (non-plastidic)","BioCyc"
"120","ARA:PWYQT-62",0.389636826889199,0.858757797557769,2,15,"superpathway of proto- and siroheme biosynthesis","BioCyc"
"121","ARA:PWY-6475",0.390704831512302,0.924547883819195,1,6,"trans-lycopene biosynthesis II (plants)","BioCyc"
"122","ARA:PWY-1422",0.403663755188554,0.921687646162636,1,5,"vitamin E biosynthesis (tocopherols)","BioCyc"
"123","ARA:MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS",0.411689571903907,0.844550332012623,2,15,"protein N-glycosylation (eukaryotic, high mannose)","BioCyc"
"124","ARA:PWY-4041",0.418000636751953,0.912315336908522,1,6,"&gamma;-glutamyl cycle","BioCyc"
"125","ARA:PWY-7343",0.426911926178754,0.904199113746792,1,8,"UDP-glucose biosynthesis","BioCyc"
"126","ARA:PWY-6607",0.430282043284923,0.904179353812154,1,7,"guanosine nucleotides degradation I","BioCyc"
"127","ARA:PWY-102",0.43612002583825,0.903556627563271,1,6,"gibberellin inactivation I (2&beta;-hydroxylation)","BioCyc"
"128","ARA:PWY0-162",0.438417932774722,0.825526157238518,2,16,"superpathway of pyrimidine ribonucleotides de novo biosynthesis","BioCyc"
"129","ARA:GLUTORN-PWY",0.439519517848519,0.901854685908717,1,6,"L-ornithine biosynthesis I","BioCyc"
"130","ARA:FASYN-ELONG-PWY",0.447080228948174,0.898001639886964,1,6,"fatty acid elongation -- saturated","BioCyc"
"131","ARA:PWY-5661",0.447578396015496,0.893485948515021,1,8,"GDP-glucose biosynthesis","BioCyc"
"132","ARA:PWY-6317",0.457748920240645,0.887948983734716,1,8,"D-galactose degradation I (Leloir pathway)","BioCyc"
"133","ARA:PWY-4381",0.463922627315636,0.88645142245058,1,7,"fatty acid biosynthesis initiation I","BioCyc"
"134","ARA:PWY-6724",0.465978863219613,0.883337204330279,1,8,"starch degradation II","BioCyc"
"135","ARA:PENTOSE-P-PWY",0.46882168023875,0.803499880172606,2,16,"pentose phosphate pathway","BioCyc"
"136","ARA:PWY-7196",0.484428591176461,0.790008148576593,2,18,"superpathway of pyrimidine ribonucleosides salvage","BioCyc"
"137","ARA:PWY-1187",0.485900992676012,0.876690913323011,1,6,"glucosinolate biosynthesis from homomethionine","BioCyc"
"138","ARA:PWY-6441",0.488869910816924,0.869873877580712,1,8,"spermine and spermidine degradation III","BioCyc"
"139","ARA:OXIDATIVEPENT-PWY",0.493989215643475,0.868941253476349,1,7,"pentose phosphate pathway (oxidative branch) I","BioCyc"
"140","ARA:PWY-6927",0.501813922957133,0.864112756403848,1,7,"chlorophyll a degradation II","BioCyc"
"141","ARA:PWY-5690",0.504089576253732,0.774436879883984,2,18,"TCA cycle II (plants and fungi)","BioCyc"
"142","ARA:PWYQT-4445",0.524925239389582,0.844752440634263,1,9,"pyrimidine salvage pathway","BioCyc"
"143","ARA:PWY-5386",0.534752494068859,0.839905406629622,1,8,"methylglyoxal degradation I","BioCyc"
"144","ARA:PWY4FS-7",0.536780672534001,0.838483736460427,1,8,"phosphatidylglycerol biosynthesis I (plastidic)","BioCyc"
"145","ARA:NONMEVIPP-PWY",0.540717516743216,0.833663628798615,1,9,"methylerythritol phosphate pathway I","BioCyc"
"146","ARA:PWY-7185",0.548557681993228,0.826300811931427,1,10,"UTP and CTP dephosphorylation I","BioCyc"
"147","ARA:PWY-2541",0.559689828661942,0.724729121502893,2,21,"plant sterol biosynthesis","BioCyc"
"148","ARA:PWY-7560",0.571523929399298,0.80870111242558,1,10,"methylerythritol phosphate pathway II","BioCyc"
"149","ARA:PWYQT-4471",0.580532327475495,0.805662341701006,1,8,"glucosinolate biosynthesis from dihomomethionine","BioCyc"
"150","ARA:PWY-7219",0.580613738131627,0.706818792843794,2,19,"adenosine ribonucleotides de novo biosynthesis","BioCyc"
"151","ARA:PWY-7204",0.581876738375297,0.802240412931009,1,9,"pyridoxal 5'-phosphate salvage II (plants)","BioCyc"
"152","ARA:PWY-6596",0.586273374696553,0.795230738724303,1,11,"adenosine nucleotides degradation I","BioCyc"
"153","ARA:ARGSYNBSUB-PWY",0.60483227804696,0.781014955048493,1,10,"L-arginine biosynthesis II (acetyl cycle)","BioCyc"
"154","ARA:NONOXIPENT-PWY",0.614623584830355,0.774425300913114,1,9,"pentose phosphate pathway (non-oxidative branch)","BioCyc"
"155","ARA:PWY-4081",0.615140622765269,0.773964745730734,1,9,"glutathione-peroxide redox reactions","BioCyc"
"156","ARA:PWYQT-4466",0.621095911748415,0.66272358401958,2,26,"superpathway of sucrose and starch metabolism I (non-photosynthetic tissue)","BioCyc"
"157","ARA:PWY-5936",0.625466145175159,0.762489059685971,1,10,"xyloglucan biosynthesis","BioCyc"
"158","ARA:PWY66-21",0.63924994677574,0.744931115004799,1,13,"ethanol degradation II","BioCyc"
"159","ARA:ARGSYN-PWY",0.641896315059001,0.745115680224317,1,11,"L-arginine biosynthesis I (via L-ornithine)","BioCyc"
"160","ARA:THIOREDOX-PWY",0.666060635087703,0.725068673594147,1,9,"thioredoxin pathway","BioCyc"
"161","ARA:VALDEG-PWY",0.66763610437255,0.716110745298119,1,13,"L-valine degradation I","BioCyc"
"162","ARA:PWY-6351",0.673263581060327,0.708937257072137,1,14,"D-myo-inositol (1,4,5)-trisphosphate biosynthesis","BioCyc"
"163","ARA:DETOX1-PWY-1",0.692556169372102,0.691974218808201,1,11,"reactive oxygen species degradation","BioCyc"
"164","ARA:PWY-6787",0.699382368673559,0.684197955127839,1,11,"flavonoid biosynthesis (in equisetum)","BioCyc"
"165","ARA:PWY-7238",0.7064971065777,0.668464374274615,1,17,"sucrose biosynthesis II","BioCyc"
"166","ARA:PWY-561",0.706820014870026,0.673764855354424,1,12,"superpathway of glyoxylate cycle and fatty acid degradation","BioCyc"
"167","ARA:PWY-6352",0.736193140493016,0.629326343788516,1,20,"3-phosphoinositide biosynthesis","BioCyc"
"168","ARA:PWY-5980",0.73793008196158,0.632325357332629,1,14,"xylogalacturonan biosynthesis","BioCyc"
"169","ARA:PWY-3742",0.742306428637866,0.62659336306327,1,14,"tetrahydrofolate biosynthesis II","BioCyc"
"170","ARA:PWY-5080",0.747719979615366,0.619397212386228,1,14,"very long chain fatty acid biosynthesis I","BioCyc"
"171","ARA:PWY1F-FLAVSYN",0.751770631652384,0.615341856289757,1,13,"flavonoid biosynthesis","BioCyc"
"172","ARA:COMPLETE-ARO-ARA-PWY",0.752640486673537,0.611537342989891,1,15,"superpathway of phenylalanine, tyrosine and tryptophan biosynthesis","BioCyc"
"173","ARA:PWY-5121",0.754252413959273,0.609335140398447,1,15,"superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)","BioCyc"
"174","ARA:PWY-622",0.765894732231785,0.588785864503818,1,20,"starch biosynthesis","BioCyc"
"175","ARA:PWY-7270",0.77522001736016,0.579669646549233,1,15,"L-methionine salvage cycle II (plants)","BioCyc"
"176","ARA:PWY-3801",0.779962454245903,0.568958065559601,1,19,"sucrose degradation II (sucrose synthase)","BioCyc"
"177","ARA:PWY-7036",0.780213057521318,0.571201316081656,1,16,"very long chain fatty acid biosynthesis II","BioCyc"
"178","ARA:PWY-6443",0.821063043602728,0.5052172122242,1,17,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)","BioCyc"
"179","ARA:LIPASYN-PWY",0.824468122203634,0.497646134797123,1,19,"phospholipases","BioCyc"
"180","ARA:CALVIN-PWY",0.854749296706036,0.443364615262963,1,18,"Calvin-Benson-Bassham cycle","BioCyc"
"181","ARA:PWY-5723",0.867829779704069,0.41596851065791,1,20,"Rubisco shunt","BioCyc"
"182","ARA:TRIGLSYN-PWY",0.871199222527111,0.407240236488778,1,23,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"183","ARA:PWY-361",0.872145744980654,0.40716065297855,1,20,"phenylpropanoid biosynthesis","BioCyc"
"184","ARA:PWY-1042",0.889406782909749,0.367958362049376,1,24,"glycolysis IV (plant cytosol)","BioCyc"
"185","ARA:GLUCONEO-PWY",0.904468759197137,0.333035743511536,1,25,"gluconeogenesis I","BioCyc"
"186","ARA:GLYCOLYSIS",0.924804372911592,0.28125566277929,1,28,"glycolysis I (from glucose 6-phosphate)","BioCyc"
"187","ARA:PWY-5484",0.929090323639312,0.269889735648265,1,28,"glycolysis II (from fructose 6-phosphate)","BioCyc"
"188","ARA:PWY66-399",0.94308133118034,0.230156151008863,1,30,"gluconeogenesis III","BioCyc"
"189","ARA:PWY-1061",0.999999999999997,0.255276315551256,0,15,"homogalacturonan biosynthesis","BioCyc"
"190","ARA:ALACAT2-PWY",1,0.764276386076863,0,3,"L-alanine degradation II (to D-lactate)","BioCyc"
"191","ARA:ALANINE-DEG3-PWY",1,0.923083495659415,0,1,"L-alanine degradation III","BioCyc"
"192","ARA:ALANINE-SYN2-PWY",1,0.923083495659415,0,1,"L-alanine biosynthesis II","BioCyc"
"193","ARA:ARG-PRO-PWY",1,0.746983393025473,0,3,"L-arginine degradation VI (arginase 2 pathway)","BioCyc"
"194","ARA:ARGASEDEG-PWY",1,0.774071022882367,0,3,"L-arginine degradation I (arginase pathway)","BioCyc"
"195","ARA:ARGDEG-V-PWY",1,0.915672976741071,0,1,"L-arginine degradation X (arginine monooxygenase pathway)","BioCyc"
"196","ARA:ARGININE-SYN4-PWY",1,0.714672175742725,0,4,"L-ornithine biosynthesis II","BioCyc"
"197","ARA:ARGSPECAT-PWY",1,0.728582832517286,0,3,"spermine biosynthesis","BioCyc"
"198","ARA:ASPARAGINE-BIOSYNTHESIS",1,0.792575812245364,0,3,"L-asparagine biosynthesis I","BioCyc"
"199","ARA:ASPARAGINE-DEG1-PWY",1,0.736012562283128,0,3,"L-asparagine degradation I","BioCyc"
"200","ARA:ASPARAGINESYN-PWY",1,0.792575812245364,0,3,"L-asparagine biosynthesis II","BioCyc"
"201","ARA:ASPARTATE-DEG1-PWY",1,0.703312798196429,0,4,"L-aspartate degradation I","BioCyc"
"202","ARA:ASPARTATESYN-PWY",1,0.703312798196429,0,4,"L-aspartate biosynthesis","BioCyc"
"203","ARA:ASPASN-ARA-PWY",1,0.409389126986742,0,10,"superpathway of aspartate and asparagine biosynthesis","BioCyc"
"204","ARA:ASPSYNII-PWY",1,0.750404896680422,0,3,"cyanide detoxification I","BioCyc"
"205","ARA:BRANCHED-CHAIN-AA-SYN-PWY",1,0.33388377903674,0,13,"superpathway of branched chain amino acid biosynthesis","BioCyc"
"206","ARA:BSUBPOLYAMSYN-PWY",1,0.725300716828964,0,3,"spermidine biosynthesis I","BioCyc"
"207","ARA:CITRULBIO-PWY",1,0.216527793722827,0,18,"L-citrulline biosynthesis","BioCyc"
"208","ARA:CITRULLINE-DEG-PWY",1,0.90183324653529,0,1,"L-citrulline degradation","BioCyc"
"209","ARA:COA-PWY",1,0.714069007344921,0,3,"coenzyme A biosynthesis I","BioCyc"
"210","ARA:CYANCAT-PWY",1,0.898411337179445,0,1,"cyanate degradation","BioCyc"
"211","ARA:CYSTSYN-PWY",1,0.496893220468133,0,7,"L-cysteine biosynthesis I","BioCyc"
"212","ARA:DETOX1-PWY",1,0.498005781672859,0,7,"superoxide radicals degradation","BioCyc"
"213","ARA:ETOH-ACETYLCOA-ANA-PWY",1,0.765878563589622,0,3,"ethanol degradation I","BioCyc"
"214","ARA:GLNSYN-PWY",1,0.774932727309943,0,3,"L-glutamine biosynthesis I","BioCyc"
"215","ARA:GLUGLNSYN-PWY",1,0.954680484291252,0,1,"L-glutamate biosynthesis IV","BioCyc"
"216","ARA:GLUT-REDOX-PWY",1,0.86542269393833,0,2,"glutathione-glutaredoxin redox reactions","BioCyc"
"217","ARA:GLUTAMATE-DEG1-PWY",1,0.828063626354257,0,2,"L-glutamate degradation I","BioCyc"
"218","ARA:GLUTAMATE-SYN2-PWY",1,0.828063626354257,0,2,"L-glutamate biosynthesis II","BioCyc"
"219","ARA:GLUTAMINDEG-PWY",1,0.337240199532073,0,13,"L-glutamine degradation I","BioCyc"
"220","ARA:GLUTATHIONESYN-PWY",1,0.856764291170873,0,2,"glutathione biosynthesis","BioCyc"
"221","ARA:GLUTSYNIII-PWY",1,0.777018733339874,0,3,"L-glutamate biosynthesis III","BioCyc"
"222","ARA:GLYCLEAV-PWY",1,0.689099738701061,0,4,"glycine cleavage","BioCyc"
"223","ARA:GLYOXYLATE-BYPASS",1,0.452202074476731,0,9,"glyoxylate cycle","BioCyc"
"224","ARA:GLYSYN-ALA-PWY",1,0.759490784936296,0,3,"glycine biosynthesis III","BioCyc"
"225","ARA:GLYSYN-PWY",1,0.778499837501713,0,3,"glycine biosynthesis I","BioCyc"
"226","ARA:GLYSYN2-PWY",1,0.701224951579721,0,4,"glycine biosynthesis","BioCyc"
"227","ARA:HEXPPSYN-PWY",1,0.907069497130148,0,1,"hexaprenyl diphosphate biosynthesis","BioCyc"
"228","ARA:HISTSYN-PWY",1,0.52109211967444,0,7,"L-histidine biosynthesis","BioCyc"
"229","ARA:HOMOCYSDEGR-PWY",1,0.90765971326693,0,1,"L-cysteine biosynthesis III (from L-homocysteine)","BioCyc"
"230","ARA:HOMOSER-THRESYN-PWY",1,0.79085512906165,0,2,"L-threonine biosynthesis","BioCyc"
