"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"59","GO:0045263",0.144574993130361,0.994365867713308,1,2,"proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"60","GO:0009783",0.146608135953833,0.994199654314795,1,2,"photosystem II antenna complex","CC"
"61","GO:0070765",0.152790541121952,0.993678101438154,1,2,"gamma-secretase complex","CC"
"62","GO:0042788",0.153038456048186,0.993656678364207,1,2,"polysomal ribosome","CC"
"63","GO:0032586",0.154118091653974,0.993562924363227,1,2,"protein storage vacuole membrane","CC"
"64","GO:0005838",0.154448621617955,0.993534072058974,1,2,"proteasome regulatory particle","CC"
"65","GO:0005742",0.155708467962122,0.993423454839429,1,2,"mitochondrial outer membrane translocase complex","CC"
"66","GO:0005953",0.156196966620353,0.993380288790673,1,2,"CAAX-protein geranylgeranyltransferase complex","CC"
"67","GO:0005965",0.156249555046527,0.993375632663116,1,2,"protein farnesyltransferase complex","CC"
"68","GO:0005834",0.156846705027065,0.936400092937736,5,35,"heterotrimeric G-protein complex","CC"
"69","GO:0031357",0.156953771862818,0.993313110197406,1,2,"integral component of chloroplast inner membrane","CC"
"70","GO:0032797",0.159407831689184,0.993092728237981,1,2,"SMN complex","CC"
"71","GO:0005849",0.159411624774046,0.993092384590866,1,2,"mRNA cleavage factor complex","CC"
"72","GO:0048476",0.160104118081372,0.99302948954683,1,2,"Holliday junction resolvase complex","CC"
"73","GO:0033186",0.160196227873671,0.993021100322992,1,2,"CAF-1 complex","CC"
"74","GO:0005769",0.1624891798806,0.953107588305148,3,17,"early endosome","CC"
"75","GO:0000124",0.171063962324411,0.966279282244107,2,9,"SAGA complex","CC"
"76","GO:0030076",0.174640840687944,0.964475825647975,2,10,"light-harvesting complex","CC"
"77","GO:0005840",0.181831487581443,0.885445363718171,14,144,"ribosome","CC"
"78","GO:0022625",0.18935212780511,0.909977176683189,6,52,"cytosolic large ribosomal subunit","CC"
"79","GO:0042651",0.190470657617616,0.940122880088978,3,19,"thylakoid membrane","CC"
"80","GO:0000276",0.193481140356273,0.986326274057329,1,3,"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"81","GO:0000123",0.19690819079352,0.956802116169576,2,10,"histone acetyltransferase complex","CC"
"82","GO:0055037",0.204491193788773,0.984637840363388,1,3,"recycling endosome","CC"
"83","GO:0043078",0.206415565107597,0.984331542221989,1,3,"polar nucleus","CC"
"84","GO:0005751",0.209007161076724,0.983913736759316,1,3,"mitochondrial respiratory chain complex IV","CC"
"85","GO:0000164",0.213423074259824,0.983187721691811,1,3,"protein phosphatase type 1 complex","CC"
"86","GO:0043625",0.213768976620017,0.983130098585542,1,3,"delta DNA polymerase complex","CC"
"87","GO:0010287",0.216296774299305,0.89296258969752,6,52,"plastoglobule","CC"
"88","GO:0001405",0.217101186539822,0.982569359060258,1,3,"PAM complex, Tim23 associated import motor","CC"
"89","GO:0033281",0.223090348764801,0.981535706719831,1,3,"TAT protein transport complex","CC"
"90","GO:0000814",0.223584134686411,0.981448997658333,1,3,"ESCRT II complex","CC"
"91","GO:0005868",0.22425194046588,0.981331368577597,1,3,"cytoplasmic dynein complex","CC"
"92","GO:0030286",0.22425194046588,0.981331368577597,1,3,"dynein complex","CC"
"93","GO:0070552",0.225063103003604,0.98118792770741,1,3,"BRISC complex","CC"
"94","GO:0009504",0.225643416656204,0.922713975637063,3,20,"cell plate","CC"
"95","GO:0030875",0.225841670852111,0.981049671607777,1,3,"rDNA protrusion","CC"
"96","GO:0010007",0.227806314968638,0.980698268474095,1,3,"magnesium chelatase complex","CC"
"97","GO:0033597",0.228454621120842,0.980581514450094,1,3,"mitotic checkpoint complex","CC"
"98","GO:0043036",0.229301258324708,0.980428447105566,1,3,"starch grain","CC"
"99","GO:0005968",0.229319405208152,0.980425158856323,1,3,"Rab-protein geranylgeranyltransferase complex","CC"
"100","GO:0032044",0.22981766499473,0.980334751945244,1,3,"DSIF complex","CC"
"101","GO:0005652",0.231847543222041,0.979964017086958,1,3,"nuclear lamina","CC"
"102","GO:0044614",0.232634416051592,0.979819254975567,1,3,"nuclear pore cytoplasmic filaments","CC"
"103","GO:0032153",0.232849909829023,0.979779507920021,1,3,"cell division site","CC"
"104","GO:0009330",0.236475335657167,0.979104194615031,1,3,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"105","GO:0005744",0.236536757882041,0.940082357866096,2,12,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"106","GO:0030176",0.256293937072789,0.905816966981466,3,22,"integral component of endoplasmic reticulum membrane","CC"
"107","GO:0034399",0.266562601193712,0.926934009879922,2,12,"nuclear periphery","CC"
"108","GO:0009574",0.267630966752839,0.92644476399832,2,12,"preprophase band","CC"
"109","GO:0031429",0.27577173419864,0.967620816643131,1,4,"box H/ACA snoRNP complex","CC"
"110","GO:0009505",0.281861073274932,0.810293862865553,13,133,"plant-type cell wall","CC"
"111","GO:0055035",0.288091571736436,0.964433723465683,1,4,"plastid thylakoid membrane","CC"
"112","GO:0005666",0.28836992381746,0.915894891967236,2,13,"RNA polymerase III complex","CC"
"113","GO:0000275",0.290016792095329,0.96392005735871,1,4,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"114","GO:0070531",0.290248819162732,0.963857862961717,1,4,"BRCA1-A complex","CC"
"115","GO:0000427",0.291136057100665,0.963619469196746,1,4,"plastid-encoded plastid RNA polymerase complex","CC"
"116","GO:0009526",0.291854370239945,0.963425799876636,1,4,"plastid envelope","CC"
"117","GO:0002189",0.293035480951437,0.963106058182226,1,4,"ribose phosphate diphosphokinase complex","CC"
"118","GO:0035098",0.293693920565044,0.962927110323386,1,4,"ESC/E(Z) complex","CC"
"119","GO:0071007",0.294285541558105,0.962765894188696,1,4,"U2-type catalytic step 2 spliceosome","CC"
"120","GO:0033116",0.295036582883131,0.96256065196959,1,4,"endoplasmic reticulum-Golgi intermediate compartment membrane","CC"
"121","GO:0016363",0.295162304478328,0.96252623125134,1,4,"nuclear matrix","CC"
"122","GO:0000439",0.295470391951621,0.962441803894912,1,4,"transcription factor TFIIH core complex","CC"
"123","GO:0089701",0.298479163026771,0.96161148688348,1,4,"U2AF","CC"
"124","GO:0000938",0.305452367392978,0.959646402875617,1,4,"GARP complex","CC"
"125","GO:0012505",0.31560494476881,0.849475308825078,4,35,"endomembrane system","CC"
"126","GO:0005737",0.32250647608895,0.70941939124137,168,1991,"cytoplasm","CC"
"127","GO:0045273",0.33281205176112,0.948474676508534,1,5,"respiratory chain complex II","CC"
"128","GO:0000145",0.334293097809842,0.891233588355828,2,14,"exocyst","CC"
"129","GO:0009527",0.336648172961754,0.94717286995732,1,5,"plastid outer membrane","CC"
"130","GO:0005778",0.337065983375682,0.856162834431409,3,25,"peroxisomal membrane","CC"
"131","GO:0031012",0.338181429552996,0.946647174285843,1,5,"extracellular matrix","CC"
"132","GO:0005770",0.342508213830857,0.85258566770174,3,25,"late endosome","CC"
"133","GO:0017101",0.344533208547905,0.944436442025477,1,5,"aminoacyl-tRNA synthetase multienzyme complex","CC"
"134","GO:0005675",0.354116637786065,0.940999396456205,1,5,"transcription factor TFIIH holo complex","CC"
"135","GO:0070652",0.355865706882281,0.940358779095535,1,5,"HAUS complex","CC"
"136","GO:0009522",0.355867788425286,0.877001680499115,2,17,"photosystem I","CC"
"137","GO:0035097",0.359781728860437,0.938909436445139,1,5,"histone methyltransferase complex","CC"
"138","GO:0005788",0.362295250866677,0.874432642857421,2,15,"endoplasmic reticulum lumen","CC"
"139","GO:0022626",0.366570006520754,0.772848882374053,7,76,"cytosolic ribosome","CC"
"140","GO:0016442",0.370570072084801,0.934807852039941,1,5,"RISC complex","CC"
"141","GO:0031965",0.378830215680871,0.82739268696511,3,26,"nuclear membrane","CC"
"142","GO:0008250",0.381750730288191,0.927861750013233,1,6,"oligosaccharyltransferase complex","CC"
"143","GO:0005749",0.385444515821824,0.926312199694676,1,6,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"144","GO:0000778",0.396342292942938,0.921623171873425,1,6,"condensed nuclear chromosome kinetochore","CC"
"145","GO:0000777",0.402766857237355,0.918775581736661,1,6,"condensed chromosome kinetochore","CC"
"146","GO:0005851",0.405917689264095,0.917356148941441,1,6,"eukaryotic translation initiation factor 2B complex","CC"
"147","GO:0009543",0.406253292257971,0.781458528225164,4,41,"chloroplast thylakoid lumen","CC"
"148","GO:0010005",0.407648219706758,0.916570102371919,1,6,"cortical microtubule, transverse to long axis","CC"
"149","GO:0042555",0.408302710894217,0.91627162089791,1,6,"MCM complex","CC"
"150","GO:0000307",0.408765186498531,0.843812048459914,2,17,"cyclin-dependent protein kinase holoenzyme complex","CC"
"151","GO:0031519",0.409351933240698,0.915791748433,1,6,"PcG protein complex","CC"
"152","GO:0022627",0.412536429492557,0.77609525737255,4,43,"cytosolic small ribosomal subunit","CC"
"153","GO:0009941",0.414793976240429,0.657236987218576,32,378,"chloroplast envelope","CC"
"154","GO:0035267",0.420404023458571,0.91063333548292,1,6,"NuA4 histone acetyltransferase complex","CC"
"155","GO:0009579",0.420829323755954,0.698675233960776,11,130,"thylakoid","CC"
"156","GO:0000922",0.421223547510228,0.910243230444413,1,6,"spindle pole","CC"
"157","GO:0000790",0.423342478499487,0.793567297201164,3,29,"nuclear chromatin","CC"
"158","GO:0031977",0.431175645687121,0.787200871114518,3,30,"thylakoid lumen","CC"
"159","GO:0005886",0.434416223303173,0.606211374355457,118,1414,"plasma membrane","CC"
"160","GO:0042646",0.437648909250793,0.899847372362434,1,7,"plastid nucleoid","CC"
"161","GO:0000815",0.442200520956706,0.897491696807674,1,7,"ESCRT III complex","CC"
"162","GO:0031201",0.444539997823918,0.776696085167268,3,30,"SNARE complex","CC"
"163","GO:0000421",0.452525579138258,0.892019261684602,1,7,"autophagosome membrane","CC"
"164","GO:0032588",0.455949957752662,0.890164330542898,1,7,"trans-Golgi network membrane","CC"
"165","GO:0005829",0.477772733698646,0.567073048944212,97,1172,"cytosol","CC"
"166","GO:0016272",0.478920929135171,0.875100095737461,1,8,"prefoldin complex","CC"
"167","GO:0031969",0.486822645762643,0.667347518892063,7,80,"chloroplast membrane","CC"
"168","GO:0010319",0.490526661685073,0.782396840613105,2,20,"stromule","CC"
"169","GO:0005885",0.490546828257514,0.868073350904762,1,8,"Arp2/3 protein complex","CC"
"170","GO:0000418",0.491807082492486,0.867296595480129,1,8,"RNA polymerase IV complex","CC"
"171","GO:0009840",0.495749586158153,0.864847392301592,1,8,"chloroplastic endopeptidase Clp complex","CC"
"172","GO:0009368",0.496304586370446,0.864500256936914,1,8,"endopeptidase Clp complex","CC"
"173","GO:0012507",0.498572508820316,0.863075678145848,1,8,"ER to Golgi transport vesicle membrane","CC"
"174","GO:0000148",0.502366538993736,0.862971417424968,1,7,"1,3-beta-D-glucan synthase complex","CC"
"175","GO:0005677",0.502534273323941,0.860563629442513,1,8,"chromatin silencing complex","CC"
"176","GO:0009501",0.503657136862856,0.859846186455013,1,8,"amyloplast","CC"
"177","GO:0030127",0.508619703457264,0.856646272746304,1,8,"COPII vesicle coat","CC"
"178","GO:0030134",0.526534182673598,0.842744785816271,1,9,"COPII-coated ER to Golgi transport vesicle","CC"
"179","GO:0005793",0.52950349786718,0.840679761761463,1,9,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"180","GO:0031359",0.53463056487303,0.837071420470887,1,9,"integral component of chloroplast outer membrane","CC"
"181","GO:0008541",0.535438718364068,0.836497687262296,1,9,"proteasome regulatory particle, lid subcomplex","CC"
"182","GO:0005765",0.539435167893647,0.833640435322207,1,9,"lysosomal membrane","CC"
"183","GO:0008180",0.540482933275018,0.832885793691921,1,9,"COP9 signalosome","CC"
"184","GO:0005876",0.540491273638019,0.832879777358966,1,9,"spindle microtubule","CC"
"185","GO:0000347",0.540802056972416,0.83265548874576,1,9,"THO complex","CC"
"186","GO:0030126",0.544075348996482,0.83028078637265,1,9,"COPI vesicle coat","CC"
"187","GO:0000785",0.545955420133743,0.735260047308777,2,21,"chromatin","CC"
"188","GO:0031902",0.562090140852163,0.672116413576598,3,35,"late endosome membrane","CC"
"189","GO:0005665",0.566938056438095,0.811263219051529,1,10,"RNA polymerase II, core complex","CC"
"190","GO:0005736",0.568450891927872,0.810073048583932,1,10,"RNA polymerase I complex","CC"
"191","GO:0032300",0.588780511400194,0.79356763781732,1,10,"mismatch repair complex","CC"
"192","GO:0005622",0.590111349448599,0.555317980397904,8,103,"intracellular","CC"
"193","GO:0009506",0.605162170614087,0.463305261432269,37,461,"plasmodesma","CC"
"194","GO:0009507",0.607585037177255,0.425211151528489,204,2557,"chloroplast","CC"
"195","GO:0005856",0.609218220478578,0.624492398804396,3,37,"cytoskeleton","CC"
"196","GO:0005852",0.615556206327703,0.768615399324535,1,11,"eukaryotic translation initiation factor 3 complex","CC"
"197","GO:0016607",0.618129983880248,0.563595050856956,5,64,"nuclear speck","CC"
"198","GO:0005768",0.625840614216117,0.479265607656748,15,191,"endosome","CC"
"199","GO:0000786",0.635090600169518,0.747649213899128,1,13,"nucleosome","CC"
"200","GO:0005771",0.638274217442055,0.745821246382235,1,12,"multivesicular body","CC"
"201","GO:0005667",0.644522113374072,0.739693250436264,1,12,"transcription factor complex","CC"
"202","GO:0009706",0.646969301840481,0.532031171413029,5,67,"chloroplast inner membrane","CC"
"203","GO:0055028",0.650552877947991,0.733674162081804,1,12,"cortical microtubule","CC"
"204","GO:0048046",0.652113697276251,0.458513180741804,13,174,"apoplast","CC"
"205","GO:0031305",0.659401272799981,0.7233138851517,1,13,"integral component of mitochondrial inner membrane","CC"
"206","GO:0030687",0.663423560477577,0.719123193370082,1,13,"preribosome, large subunit precursor","CC"
"207","GO:0016592",0.664176861513188,0.613412148058606,2,28,"mediator complex","CC"
"208","GO:1990904",0.668567133683059,0.558725751853256,3,42,"ribonucleoprotein complex","CC"
"209","GO:0000776",0.674766011978243,0.707043898791422,1,13,"kinetochore","CC"
"210","GO:0005783",0.679305267643342,0.390860406023103,31,403,"endoplasmic reticulum","CC"
"211","GO:0005794",0.679543439564861,0.37905110087319,45,577,"Golgi apparatus","CC"
"212","GO:0009508",0.698480787725604,0.679221397630661,1,14,"plastid chromosome","CC"
"213","GO:0005634",0.70290799467312,0.323528529703925,327,4093,"nucleus","CC"
"214","GO:0005789",0.704919679609813,0.38951065045931,16,215,"endoplasmic reticulum membrane","CC"
"215","GO:0005730",0.711141413272529,0.377066170755613,18,245,"nucleolus","CC"
"216","GO:0009523",0.714917153531716,0.656679252624749,1,17,"photosystem II","CC"
"217","GO:0010008",0.719054961795212,0.498332425350524,3,44,"endosome membrane","CC"
"218","GO:0005576",0.742216769945667,0.308035197995552,51,683,"extracellular region","CC"
"219","GO:0005743",0.747122384655011,0.399074152315388,6,90,"mitochondrial inner membrane","CC"
"220","GO:0005802",0.748925657844688,0.345442114986194,14,194,"trans-Golgi network","CC"
"221","GO:0005741",0.766138992712248,0.588928839589946,1,17,"mitochondrial outer membrane","CC"
"222","GO:0009532",0.769522172787173,0.584075166521518,1,17,"plastid stroma","CC"
"223","GO:0005575",0.789249982879861,0.358335264318175,5,87,"cellular_component","CC"
"224","GO:0005618",0.800982904818596,0.282918519605437,14,208,"cell wall","CC"
"225","GO:0005681",0.80190254740383,0.386660725896453,3,51,"spliceosomal complex","CC"
"226","GO:0000932",0.804748647695254,0.427477021381533,2,36,"P-body","CC"
"227","GO:0030173",0.80529433289581,0.527753088475715,1,19,"integral component of Golgi membrane","CC"
"228","GO:0009536",0.809851855174061,0.269137724318608,15,222,"plastid","CC"
"229","GO:0005654",0.81058770809782,0.347751148404967,4,66,"nucleoplasm","CC"
"230","GO:0000139",0.830077630228879,0.253244310164231,12,181,"Golgi membrane","CC"
"231","GO:0019005",0.83902897363863,0.372620079653934,2,39,"SCF ubiquitin ligase complex","CC"
"232","GO:0015934",0.841245929651962,0.462770017288693,1,24,"large ribosomal subunit","CC"
"233","GO:0009295",0.882931368307034,0.379619930508526,1,25,"nucleoid","CC"
"234","GO:0016020",0.886532642305022,0.143426823066022,54,761,"membrane","CC"
"235","GO:0031966",0.887639728912514,0.368554354377479,1,27,"mitochondrial membrane","CC"
"236","GO:0000325",0.888337483665487,0.367862171253835,1,25,"plant-type vacuole","CC"
"237","GO:0005623",0.902627617112535,0.256716210335396,2,46,"cell","CC"
"238","GO:0005635",0.916000846338496,0.229422239946748,2,47,"nuclear envelope","CC"
"239","GO:0005747",0.934259498412133,0.252369219192184,1,34,"mitochondrial respiratory chain complex I","CC"
"240","GO:0005739",0.953681374392813,0.0579336019861725,99,1417,"mitochondrion","CC"
"241","GO:0000502",0.970336013896216,0.138868279859209,1,41,"proteasome complex","CC"
"242","GO:0016021",0.978999751497685,0.0264593796665766,129,1853,"integral component of membrane","CC"
"243","GO:0005773",0.979696886585584,0.0354971765816079,16,302,"vacuole","CC"
"244","GO:0009705",0.984818868082842,0.0817286951283901,1,49,"plant-type vacuole membrane","CC"
"245","GO:0005759",0.994476420333715,0.0355984971989205,1,61,"mitochondrial matrix","CC"
"246","GO:0005774",0.994526575116342,0.0111718522543207,13,284,"vacuolar membrane","CC"
"247","GO:0042643",0.999999999970887,0.916814409960465,0,1,"actomyosin, actin portion","CC"
"248","GO:0012506",0.999999999973345,0.916816158524313,0,1,"vesicle membrane","CC"
"249","GO:0009360",0.999999999974322,0.915658150998966,0,1,"DNA polymerase III complex","CC"
"250","GO:0034426",0.999999999975812,0.92460499466292,0,1,"etioplast membrane","CC"
"251","GO:0009516",0.999999999976213,0.916711980952417,0,1,"leucoplast","CC"
"252","GO:0005955",0.999999999976443,0.915682032379669,0,1,"calcineurin complex","CC"
"253","GO:0030677",0.999999999977385,0.917426037888597,0,1,"ribonuclease P complex","CC"
"254","GO:0043190",0.999999999977844,0.950488381543636,0,1,"ATP-binding cassette (ABC) transporter complex","CC"
"255","GO:0070274",0.999999999977901,0.916811222657174,0,1,"RES complex","CC"
"256","GO:0030690",0.999999999978497,0.916658131295808,0,1,"Noc1p-Noc2p complex","CC"
"257","GO:0030691",0.999999999978497,0.916658131295808,0,1,"Noc2p-Noc3p complex","CC"
"258","GO:0031207",0.999999999978826,0.916668137966314,0,1,"Sec62/Sec63 complex","CC"
"259","GO:0042765",0.999999999979248,0.770651407260715,0,3,"GPI-anchor transamidase complex","CC"
"260","GO:0000126",0.999999999980224,0.915416396993409,0,1,"transcription factor TFIIIB complex","CC"
"261","GO:0034709",0.999999999980259,0.923011990815068,0,1,"methylosome","CC"
"262","GO:1904423",0.999999999980746,0.929846021472132,0,1,"dehydrodolichyl diphosphate synthase complex","CC"
"263","GO:0030137",0.99999999998078,0.916783943275915,0,1,"COPI-coated vesicle","CC"
"264","GO:0030906",0.99999999998153,0.914189090386965,0,1,"retromer, cargo-selective complex","CC"
"265","GO:0019822",0.999999999981656,0.918033104343363,0,1,"P4 peroxisome","CC"
"266","GO:0031499",0.999999999982055,0.916828496380464,0,1,"TRAMP complex","CC"
"267","GO:0032039",0.999999999982254,0.915589643508084,0,1,"integrator complex","CC"
"268","GO:0034271",0.999999999982419,0.702703193995917,0,4,"phosphatidylinositol 3-kinase complex, class III, type I","CC"
"269","GO:0034272",0.999999999982419,0.702703193995917,0,4,"phosphatidylinositol 3-kinase complex, class III, type II","CC"
"270","GO:0032807",0.999999999982796,0.913095469145285,0,1,"DNA ligase IV complex","CC"
"271","GO:0000795",0.999999999982944,0.91432514565237,0,1,"synaptonemal complex","CC"
"272","GO:0070776",0.999999999983746,0.917924488629171,0,1,"MOZ/MORF histone acetyltransferase complex","CC"
"273","GO:1990467",0.999999999983746,0.917924488629171,0,1,"NuA3a histone acetyltransferase complex","CC"
"274","GO:1990468",0.999999999983746,0.917924488629171,0,1,"NuA3b histone acetyltransferase complex","CC"
"275","GO:1990805",0.999999999984402,0.927900424466769,0,1,"central cylinder","CC"
"276","GO:0031019",0.999999999984432,0.91684498000606,0,1,"mitochondrial mRNA editing complex","CC"
"277","GO:0009573",0.999999999984588,0.925446663201904,0,1,"chloroplast ribulose bisphosphate carboxylase complex","CC"
"278","GO:0035657",0.999999999984763,0.939113974624816,0,1,"eRF1 methyltransferase complex","CC"
"279","GO:0000940",0.999999999984793,0.921073206471039,0,1,"condensed chromosome outer kinetochore","CC"
"280","GO:0043601",0.999999999985355,0.916787915658176,0,1,"nuclear replisome","CC"
"281","GO:0042645",0.999999999985505,0.713904339903158,0,4,"mitochondrial nucleoid","CC"
"282","GO:0030896",0.99999999998551,0.923514713428357,0,1,"checkpoint clamp complex","CC"
"283","GO:0098807",0.999999999985566,0.931654550642435,0,1,"chloroplast thylakoid membrane protein complex","CC"
"284","GO:0005835",0.999999999985605,0.916842326234626,0,1,"fatty acid synthase complex","CC"
"285","GO:0071021",0.999999999985843,0.918498100079462,0,1,"U2-type post-spliceosomal complex","CC"
"286","GO:0071020",0.999999999986238,0.919466189523572,0,1,"post-spliceosomal complex","CC"
"287","GO:0043291",0.999999999986656,0.906680679445384,0,1,"RAVE complex","CC"
"288","GO:0045177",0.999999999986949,0.916806242412316,0,1,"apical part of cell","CC"
"289","GO:0097268",0.999999999986966,0.916803065724021,0,1,"cytoophidium","CC"
"290","GO:0097708",0.999999999986966,0.916803065724021,0,1,"intracellular vesicle","CC"
"291","GO:0033176",0.999999999987006,0.920024738689984,0,1,"proton-transporting V-type ATPase complex","CC"
"292","GO:0034715",0.999999999987078,0.848577834767786,0,2,"pICln-Sm protein complex","CC"
"293","GO:0010368",0.99999999998715,0.913423474767928,0,1,"chloroplast isoamylase complex","CC"
"294","GO:0034448",0.999999999987447,0.918060069636493,0,1,"EGO complex","CC"
"295","GO:0042170",0.999999999987698,0.921164529678713,0,1,"plastid membrane","CC"
"296","GO:0055087",0.999999999987737,0.912332983255678,0,1,"Ski complex","CC"
"297","GO:0019897",0.999999999988087,0.785761909215643,0,3,"extrinsic component of plasma membrane","CC"
"298","GO:0031981",0.999999999988229,0.916865406482727,0,1,"nuclear lumen","CC"
"299","GO:0071008",0.999999999988229,0.916865406482727,0,1,"U2-type post-mRNA release spliceosomal complex","CC"
"300","GO:0030139",0.999999999988309,0.917376777212159,0,1,"endocytic vesicle","CC"
"301","GO:0010598",0.99999999998839,0.933032990786878,0,1,"NAD(P)H dehydrogenase complex (plastoquinone)","CC"
"302","GO:0005814",0.999999999988469,0.923344653900933,0,1,"centriole","CC"
