"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"65","GO:0070966",0.0625288256114867,1,1,1,"nuclear-transcribed mRNA catabolic process, no-go decay","BP"
"66","GO:0071025",0.0625288256114867,1,1,1,"RNA surveillance","BP"
"67","GO:0017145",0.0626821384422342,1,1,1,"stem cell division","BP"
"68","GO:0006679",0.0641528595306108,1,1,1,"glucosylceramide biosynthetic process","BP"
"69","GO:0030149",0.0650131859712396,1,1,1,"sphingolipid catabolic process","BP"
"70","GO:0015810",0.0650316562929616,1,1,1,"aspartate transmembrane transport","BP"
"71","GO:0015827",0.0650316562929616,1,1,1,"tryptophan transport","BP"
"72","GO:0080009",0.0654024408669424,0.993467143011296,2,6,"mRNA methylation","BP"
"73","GO:0006826",0.0656538619538012,0.993923120264735,2,5,"iron ion transport","BP"
"74","GO:0015749",0.0657984504943231,1,1,1,"monosaccharide transmembrane transport","BP"
"75","GO:0045943",0.0658465333945318,1,1,1,"positive regulation of transcription by RNA polymerase I","BP"
"76","GO:0042593",0.0660348749947987,1,1,1,"glucose homeostasis","BP"
"77","GO:0042817",0.06631520647657,1,1,1,"pyridoxal metabolic process","BP"
"78","GO:0006047",0.0674579468125144,1,1,1,"UDP-N-acetylglucosamine metabolic process","BP"
"79","GO:0019276",0.0674579468125144,1,1,1,"UDP-N-acetylgalactosamine metabolic process","BP"
"80","GO:0006536",0.0675503849743816,1,1,1,"glutamate metabolic process","BP"
"81","GO:0009448",0.0675503849743816,1,1,1,"gamma-aminobutyric acid metabolic process","BP"
"82","GO:0019484",0.0675503849743816,1,1,1,"beta-alanine catabolic process","BP"
"83","GO:0072684",0.0676437567588923,1,1,1,"mitochondrial tRNA 3'-trailer cleavage, endonucleolytic","BP"
"84","GO:0050982",0.0685275690813909,1,1,1,"detection of mechanical stimulus","BP"
"85","GO:0097468",0.0685275690813909,1,1,1,"programmed cell death in response to reactive oxygen species","BP"
"86","GO:0006848",0.0698357918989247,1,1,1,"pyruvate transport","BP"
"87","GO:0015717",0.0698884385055117,1,1,1,"triose phosphate transport","BP"
"88","GO:1901698",0.0701228680652856,1,1,1,"response to nitrogen compound","BP"
"89","GO:0043266",0.0705052763157874,1,1,1,"regulation of potassium ion transport","BP"
"90","GO:0019358",0.0705497163932671,1,1,1,"nicotinate nucleotide salvage","BP"
"91","GO:0034355",0.0705497163932671,1,1,1,"NAD salvage","BP"
"92","GO:0055085",0.0705518907081007,0.960303266718884,16,142,"transmembrane transport","BP"
"93","GO:0009606",0.0714100710861443,1,1,1,"tropism","BP"
"94","GO:0007389",0.0720956182556234,0.992384698872495,2,6,"pattern specification process","BP"
"95","GO:0015015",0.0721586034070799,1,1,1,"heparan sulfate proteoglycan biosynthetic process, enzymatic modification","BP"
"96","GO:0006849",0.0731322803347662,1,1,1,"plasma membrane pyruvate transport","BP"
"97","GO:0034203",0.074110937844878,1,1,1,"glycolipid translocation","BP"
"98","GO:1901407",0.0746425645123296,1,1,1,"regulation of phosphorylation of RNA polymerase II C-terminal domain","BP"
"99","GO:0042770",0.0749609665639541,1,1,1,"signal transduction in response to DNA damage","BP"
"100","GO:0071479",0.0749609665639541,1,1,1,"cellular response to ionizing radiation","BP"
"101","GO:0043048",0.0751005007312682,1,1,1,"dolichyl monophosphate biosynthetic process","BP"
"102","GO:0000493",0.0755088247145399,1,1,1,"box H/ACA snoRNP assembly","BP"
"103","GO:0048579",0.076252442022435,0.99125409672265,2,7,"negative regulation of long-day photoperiodism, flowering","BP"
"104","GO:0034389",0.0768182919414427,0.992212812733674,2,5,"lipid droplet organization","BP"
"105","GO:0009636",0.078807799412712,0.984308913431456,3,12,"response to toxic substance","BP"
"106","GO:0006241",0.0789146259541834,0.991873577441282,2,5,"CTP biosynthetic process","BP"
"107","GO:0060151",0.0790262241784642,0.998375810422053,1,2,"peroxisome localization","BP"
"108","GO:0090436",0.0790262241784642,0.998375810422053,1,2,"leaf pavement cell development","BP"
"109","GO:0016032",0.0796318638525391,0.978149673937311,4,23,"viral process","BP"
"110","GO:0010468",0.0799676953065959,0.96782021612236,7,46,"regulation of gene expression","BP"
"111","GO:2000541",0.080595382788802,1,1,1,"positive regulation of protein geranylgeranylation","BP"
"112","GO:0007030",0.0807021706644986,0.977977831460619,4,21,"Golgi organization","BP"
"113","GO:0010118",0.0807812035599724,0.983124162733328,3,15,"stomatal movement","BP"
"114","GO:0009767",0.0810023192137364,0.983976296080428,3,11,"photosynthetic electron transport chain","BP"
"115","GO:0015824",0.081281168568927,1,1,1,"proline transport","BP"
"116","GO:0042966",0.0813613343143291,1,1,1,"biotin carboxyl carrier protein biosynthetic process","BP"
"117","GO:0006633",0.081784113358921,0.966914520222318,7,46,"fatty acid biosynthetic process","BP"
"118","GO:0006665",0.0820609499106332,0.990657368044252,2,6,"sphingolipid metabolic process","BP"
"119","GO:0006218",0.0821837063610328,1,1,1,"uridine catabolic process","BP"
"120","GO:0070544",0.0822485502084138,1,1,1,"histone H3-K36 demethylation","BP"
"121","GO:0006734",0.0826495085755682,0.990551110657573,2,6,"NADH metabolic process","BP"
"122","GO:0010223",0.0831445197187255,0.989974677335545,2,7,"secondary shoot formation","BP"
"123","GO:1905639",0.0835712358750452,1,1,1,"positive regulation of mitochondrial mRNA catabolic process","BP"
"124","GO:0090059",0.0836863300865014,1,1,1,"protoxylem development","BP"
"125","GO:0006742",0.0841313246373972,1,1,1,"NADP catabolic process","BP"
"126","GO:0019677",0.0841313246373972,1,1,1,"NAD catabolic process","BP"
"127","GO:0071555",0.0841396132065904,0.95603527992198,12,98,"cell wall organization","BP"
"128","GO:0046521",0.0846279522217338,1,1,1,"sphingoid catabolic process","BP"
"129","GO:0042759",0.0855796562983279,1,1,1,"long-chain fatty acid biosynthetic process","BP"
"130","GO:0006631",0.0856472147166809,0.971528510538151,5,30,"fatty acid metabolic process","BP"
"131","GO:0006886",0.0858364831397819,0.951456037107132,15,123,"intracellular protein transport","BP"
"132","GO:1990542",0.0861366226461485,1,1,1,"mitochondrial transmembrane transport","BP"
"133","GO:0009142",0.0870423657952777,1,1,1,"nucleoside triphosphate biosynthetic process","BP"
"134","GO:0090355",0.0872842212808759,1,1,1,"positive regulation of auxin metabolic process","BP"
"135","GO:0090358",0.0872842212808759,1,1,1,"positive regulation of tryptophan metabolic process","BP"
"136","GO:0006183",0.0873149980324812,0.99045818585357,2,5,"GTP biosynthetic process","BP"
"137","GO:0007178",0.0875098628600458,1,1,1,"transmembrane receptor protein serine/threonine kinase signaling pathway","BP"
"138","GO:0000738",0.0876143615984519,1,1,1,"DNA catabolic process, exonucleolytic","BP"
"139","GO:0071731",0.0878415724755031,1,1,1,"response to nitric oxide","BP"
"140","GO:0000024",0.0878590962766654,1,1,1,"maltose biosynthetic process","BP"
"141","GO:0048653",0.0883299871031839,0.981031608906802,3,14,"anther development","BP"
"142","GO:0006315",0.088726298915532,1,1,1,"homing of group II introns","BP"
"143","GO:0006301",0.0889463289567617,0.98938522483512,2,6,"postreplication repair","BP"
"144","GO:0034196",0.0890493192599544,1,1,1,"acylglycerol transport","BP"
"145","GO:0009853",0.0892540064757959,0.970259086241653,5,27,"photorespiration","BP"
"146","GO:0042964",0.0897948334661911,1,1,1,"thioredoxin reduction","BP"
"147","GO:0042794",0.0903122666736012,1,1,1,"plastid rRNA transcription","BP"
"148","GO:0070588",0.0909982693329428,0.980003425653014,3,15,"calcium ion transmembrane transport","BP"
"149","GO:0046520",0.0916189642274437,1,1,1,"sphingoid biosynthetic process","BP"
"150","GO:0006580",0.0916768628645777,1,1,1,"ethanolamine metabolic process","BP"
"151","GO:0032774",0.0923594658408269,1,1,1,"RNA biosynthetic process","BP"
"152","GO:0045770",0.0925767819234987,1,1,1,"positive regulation of asymmetric cell division","BP"
"153","GO:0048103",0.0925767819234987,1,1,1,"somatic stem cell division","BP"
"154","GO:0006408",0.0934803607664416,1,1,1,"snRNA export from nucleus","BP"
"155","GO:0006352",0.0936017904510117,0.979393984933794,3,14,"DNA-templated transcription, initiation","BP"
"156","GO:0045595",0.0936026630954639,1,1,1,"regulation of cell differentiation","BP"
"157","GO:0042218",0.0947871216977087,1,1,1,"1-aminocyclopropane-1-carboxylate biosynthetic process","BP"
"158","GO:0006983",0.0948930346495459,1,1,1,"ER overload response","BP"
"159","GO:0071048",0.0955572524608751,1,1,1,"nuclear retention of unspliced pre-mRNA at the site of transcription","BP"
"160","GO:0042178",0.0958397525184223,1,1,1,"xenobiotic catabolic process","BP"
"161","GO:0010362",0.0962232309948412,0.997569709176614,1,2,"negative regulation of anion channel activity by blue light","BP"
"162","GO:0043407",0.0970845546258571,1,1,1,"negative regulation of MAP kinase activity","BP"
"163","GO:0061388",0.0970845546258571,1,1,1,"regulation of rate of cell growth","BP"
"164","GO:0022904",0.097281931890072,0.98776123196169,2,6,"respiratory electron transport chain","BP"
"165","GO:0032955",0.0976094165938746,1,1,1,"regulation of division septum assembly","BP"
"166","GO:0051928",0.097678479686656,1,1,1,"positive regulation of calcium ion transport","BP"
"167","GO:0006368",0.0977158414066397,0.986599119146143,2,8,"transcription elongation from RNA polymerase II promoter","BP"
"168","GO:0010053",0.0987561201184553,0.98683218401795,2,7,"root epidermal cell differentiation","BP"
"169","GO:0006814",0.0987851669387114,0.977513033557079,3,15,"sodium ion transport","BP"
"170","GO:0036292",0.100114856901156,0.997363611486745,1,2,"DNA rewinding","BP"
"171","GO:0051983",0.100212467359075,1,1,1,"regulation of chromosome segregation","BP"
"172","GO:0006481",0.101654954507526,1,1,1,"C-terminal protein methylation","BP"
"173","GO:2000009",0.102096609442066,1,1,1,"negative regulation of protein localization to cell surface","BP"
"174","GO:0000302",0.102114295433511,0.969924325665957,4,20,"response to reactive oxygen species","BP"
"175","GO:0045493",0.102903448931717,0.985451983109555,2,8,"xylan catabolic process","BP"
"176","GO:0015670",0.104244532081163,1,1,1,"carbon dioxide transport","BP"
"177","GO:1902348",0.105050572435453,1,1,1,"cellular response to strigolactone","BP"
"178","GO:0007219",0.105216552951326,0.986131635711849,2,6,"Notch signaling pathway","BP"
"179","GO:0008053",0.105524819144026,0.997062370370261,1,2,"mitochondrial fusion","BP"
"180","GO:0010315",0.106729444958752,0.984582329358419,2,8,"auxin efflux","BP"
"181","GO:0017198",0.112293240633287,1,1,1,"N-terminal peptidyl-serine acetylation","BP"
"182","GO:0018002",0.112293240633287,1,1,1,"N-terminal peptidyl-glutamic acid acetylation","BP"
"183","GO:0006419",0.113618279126761,0.996579393730654,1,2,"alanyl-tRNA aminoacylation","BP"
"184","GO:0000038",0.114064732361657,0.983432200883131,2,7,"very long-chain fatty acid metabolic process","BP"
"185","GO:0030644",0.114250506150684,1,1,1,"cellular chloride ion homeostasis","BP"
"186","GO:1902884",0.114250506150684,1,1,1,"positive regulation of response to oxidative stress","BP"
"187","GO:0010271",0.114457482195202,0.996527080167073,1,2,"regulation of chlorophyll catabolic process","BP"
"188","GO:0034757",0.114457482195202,0.996527080167073,1,2,"negative regulation of iron ion transport","BP"
"189","GO:0080117",0.114457482195202,0.996527080167073,1,2,"secondary growth","BP"
"190","GO:2000069",0.118485085081848,0.996270125853007,1,2,"regulation of post-embryonic root development","BP"
"191","GO:0033045",0.118983249255637,1,1,1,"regulation of sister chromatid segregation","BP"
"192","GO:2000042",0.118983249255637,1,1,1,"negative regulation of double-strand break repair via homologous recombination","BP"
"193","GO:0016233",0.119140683722374,0.996227375092731,1,2,"telomere capping","BP"
"194","GO:0006090",0.120590299613751,0.996131925185438,1,2,"pyruvate metabolic process","BP"
"195","GO:0006540",0.123790101642152,0.995916724622067,1,2,"glutamate decarboxylation to succinate","BP"
"196","GO:0009450",0.123790101642152,0.995916724622067,1,2,"gamma-aminobutyric acid catabolic process","BP"
"197","GO:0046034",0.123869400865404,0.995911312370068,1,2,"ATP metabolic process","BP"
"198","GO:1903507",0.124604693145794,0.995860945459643,1,2,"negative regulation of nucleic acid-templated transcription","BP"
"199","GO:0010364",0.124709375862597,0.995853747978815,1,2,"regulation of ethylene biosynthetic process","BP"
"200","GO:0071588",0.124802632656276,0.995847330460142,1,2,"hydrogen peroxide mediated signaling pathway","BP"
"201","GO:0032210",0.125040625547148,0.99583092879752,1,2,"regulation of telomere maintenance via telomerase","BP"
"202","GO:0000301",0.126066556941969,0.995759829230225,1,2,"retrograde transport, vesicle recycling within Golgi","BP"
"203","GO:0016226",0.127313453841456,0.959170376666639,4,21,"iron-sulfur cluster assembly","BP"
"204","GO:0080164",0.127417479342199,1,1,1,"regulation of nitric oxide metabolic process","BP"
"205","GO:0035344",0.127985369356508,0.995625122709564,1,2,"hypoxanthine transport","BP"
"206","GO:0098702",0.127985369356508,0.995625122709564,1,2,"adenine import across plasma membrane","BP"
"207","GO:0098710",0.127985369356508,0.995625122709564,1,2,"guanine import across plasma membrane","BP"
"208","GO:0098721",0.127985369356508,0.995625122709564,1,2,"uracil import across plasma membrane","BP"
"209","GO:0019348",0.128437390908283,1,1,1,"dolichol metabolic process","BP"
"210","GO:0009735",0.128812375563902,0.92574633080836,13,102,"response to cytokinin","BP"
"211","GO:0006809",0.130441228309773,0.99544941789439,1,2,"nitric oxide biosynthetic process","BP"
"212","GO:0006083",0.130882398118707,0.995417461147088,1,2,"acetate metabolic process","BP"
"213","GO:0009780",0.134628702648653,1,1,1,"photosynthetic NADP+ reduction","BP"
"214","GO:0080163",0.134694160389594,0.979383578909269,2,6,"regulation of protein serine/threonine phosphatase activity","BP"
"215","GO:0031297",0.136202852873748,0.995022591424066,1,2,"replication fork processing","BP"
"216","GO:0048478",0.139869328250201,0.994740235005771,1,2,"replication fork protection","BP"
"217","GO:0090114",0.139933167375789,0.994735244334612,1,2,"COPII-coated vesicle budding","BP"
"218","GO:0006470",0.141184821201031,0.934144312202801,7,53,"protein dephosphorylation","BP"
"219","GO:0009308",0.1415366410089,0.994609053738666,1,2,"amine metabolic process","BP"
"220","GO:0010188",0.141889762247285,0.994581046926822,1,2,"response to microbial phytotoxin","BP"
"221","GO:1902171",0.141966042356121,0.994574986696466,1,2,"regulation of tocopherol cyclase activity","BP"
"222","GO:0051645",0.143407779535057,0.992676184386219,1,3,"Golgi localization","BP"
"223","GO:0010288",0.143569628275419,0.994446739290657,1,2,"response to lead ion","BP"
"224","GO:0061158",0.144296372511173,0.994388084256153,1,2,"3'-UTR-mediated mRNA destabilization","BP"
"225","GO:0019567",0.144634004815608,0.994360720822777,1,2,"arabinose biosynthetic process","BP"
"226","GO:0070734",0.144870504822807,0.994341510799624,1,2,"histone H3-K27 methylation","BP"
"227","GO:0032258",0.145797632334837,0.994265862786925,1,2,"protein localization by the Cvt pathway","BP"
"228","GO:0051646",0.147150889902068,0.992274487484111,1,3,"mitochondrion localization","BP"
"229","GO:0033358",0.147333059629256,0.994139384630576,1,2,"UDP-L-arabinose biosynthetic process","BP"
"230","GO:0045227",0.147333059629256,0.994139384630576,1,2,"capsule polysaccharide biosynthetic process","BP"
"231","GO:0007584",0.147694351103056,0.994109406655043,1,2,"response to nutrient","BP"
"232","GO:0000303",0.148462502201213,0.99404539427111,1,2,"response to superoxide","BP"
"233","GO:0010033",0.149776324301532,0.993935039790472,1,2,"response to organic substance","BP"
"234","GO:0016139",0.149911134812965,0.993923654211466,1,2,"glycoside catabolic process","BP"
"235","GO:0098876",0.150988027912486,0.993832287923828,1,2,"vesicle-mediated transport to the plasma membrane","BP"
"236","GO:0051443",0.151667562084222,0.993774253598724,1,2,"positive regulation of ubiquitin-protein transferase activity","BP"
"237","GO:2000652",0.153028329816536,0.972522518774617,2,8,"regulation of secondary cell wall biogenesis","BP"
"238","GO:0010043",0.153136977764762,0.946915029889579,4,23,"response to zinc ion","BP"
"239","GO:0048513",0.153156911907565,0.993646025509888,1,2,"animal organ development","BP"
"240","GO:0019285",0.154840993358183,0.993499318715142,1,2,"glycine betaine biosynthetic process from choline","BP"
"241","GO:0036071",0.15651195104132,0.993351953150555,1,2,"N-glycan fucosylation","BP"
"242","GO:0006152",0.156880472716068,0.993319210259418,1,2,"purine nucleoside catabolic process","BP"
"243","GO:0032885",0.157298431807384,0.993281968838193,1,2,"regulation of polysaccharide biosynthetic process","BP"
"244","GO:0006421",0.157413153446659,0.993271727066754,1,2,"asparaginyl-tRNA aminoacylation","BP"
"245","GO:0071705",0.157589573981915,0.993255960541231,1,2,"nitrogen compound transport","BP"
"246","GO:2000071",0.157786013920066,0.993238381242207,1,2,"regulation of defense response by callose deposition","BP"
"247","GO:0071421",0.158078625087784,0.993212149390923,1,2,"manganese ion transmembrane transport","BP"
"248","GO:0002943",0.15863748600963,0.993161895054425,1,2,"tRNA dihydrouridine synthesis","BP"
"249","GO:0009772",0.158906293823964,0.971740713640777,2,7,"photosynthetic electron transport in photosystem II","BP"
"250","GO:0045165",0.158979352622988,0.993131053813072,1,2,"cell fate commitment","BP"
"251","GO:0006289",0.160234668961848,0.953762933995967,3,18,"nucleotide-excision repair","BP"
"252","GO:2000232",0.161741054291519,0.992879129450641,1,2,"regulation of rRNA processing","BP"
"253","GO:0006857",0.162225730681136,0.952663757358055,3,19,"oligopeptide transport","BP"
"254","GO:0006290",0.163274839039592,0.990411374087928,1,3,"pyrimidine dimer repair","BP"
"255","GO:0006644",0.163345367224619,0.968710135606928,2,9,"phospholipid metabolic process","BP"
"256","GO:0043066",0.163879723264875,0.992680629302996,1,2,"negative regulation of apoptotic process","BP"
"257","GO:0010039",0.164069544296789,0.969239110382878,2,8,"response to iron ion","BP"
"258","GO:0009902",0.164273498979623,0.990288814993276,1,3,"chloroplast relocation","BP"
"259","GO:1903409",0.164908223836425,0.992584105807049,1,2,"reactive oxygen species biosynthetic process","BP"
"260","GO:0009407",0.165527805055448,0.969801458718064,2,7,"toxin catabolic process","BP"
"261","GO:0000469",0.166722704935767,0.992412129943905,1,2,"cleavage involved in rRNA processing","BP"
"262","GO:0120029",0.167463512232776,0.98989166629988,1,3,"proton export across plasma membrane","BP"
"263","GO:0006888",0.168738839419937,0.917551319017962,7,53,"ER to Golgi vesicle-mediated transport","BP"
"264","GO:0019323",0.168846407837395,0.992208099475873,1,2,"pentose catabolic process","BP"
"265","GO:0080168",0.169116325416963,0.989682494684817,1,3,"abscisic acid transport","BP"
"266","GO:0015866",0.169253631937699,0.992168636879423,1,2,"ADP transport","BP"
"267","GO:0015867",0.169253631937699,0.992168636879423,1,2,"ATP transport","BP"
"268","GO:0042776",0.169313849762143,0.992162792107693,1,2,"mitochondrial ATP synthesis coupled proton transport","BP"
"269","GO:0009225",0.17020475756838,0.966551166898657,2,9,"nucleotide-sugar metabolic process","BP"
"270","GO:0071461",0.170818140609875,0.992016007835445,1,2,"cellular response to redox state","BP"
"271","GO:1901601",0.172020992185696,0.991897560174532,1,2,"strigolactone biosynthetic process","BP"
"272","GO:0010165",0.172579947246644,0.989236594161493,1,3,"response to X-ray","BP"
"273","GO:0098719",0.17330008714215,0.989142594916433,1,3,"sodium ion import across plasma membrane","BP"
"274","GO:0080187",0.173547535676678,0.991745856280296,1,2,"floral organ senescence","BP"
"275","GO:1990052",0.173992548173787,0.99170134063196,1,2,"ER to chloroplast lipid transport","BP"
"276","GO:0032502",0.174814068334135,0.926838044345525,5,33,"developmental process","BP"
"277","GO:0070481",0.175826344837544,0.988809321306488,1,3,"nuclear-transcribed mRNA catabolic process, non-stop decay","BP"
"278","GO:0042761",0.175997968851573,0.964681054271789,2,9,"very long-chain fatty acid biosynthetic process","BP"
"279","GO:0035556",0.176068643512498,0.907703161711013,8,71,"intracellular signal transduction","BP"
"280","GO:1990575",0.177048824819847,0.99139204825747,1,2,"mitochondrial L-ornithine transmembrane transport","BP"
"281","GO:0009943",0.178018653253576,0.988515646363518,1,3,"adaxial/abaxial axis specification","BP"
"282","GO:0005976",0.178725288070603,0.988420102486276,1,3,"polysaccharide metabolic process","BP"
"283","GO:0080024",0.179785072146003,0.991109840934237,1,2,"indolebutyric acid metabolic process","BP"
"284","GO:0009865",0.181017090537904,0.990981132380995,1,2,"pollen tube adhesion","BP"
"285","GO:0051571",0.182070782913003,0.987961881058201,1,3,"positive regulation of histone H3-K4 methylation","BP"
"286","GO:0006275",0.182646606282381,0.990809325658782,1,2,"regulation of DNA replication","BP"
"287","GO:0090065",0.18306264386058,0.987824158623809,1,3,"regulation of production of siRNA involved in RNA interference","BP"
"288","GO:0006739",0.183069639909512,0.987823184158949,1,3,"NADP metabolic process","BP"
"289","GO:0006624",0.183815511249788,0.987719048353028,1,3,"vacuolar protein processing","BP"
"290","GO:0044255",0.184171850563787,0.960698613488063,2,11,"cellular lipid metabolic process","BP"
"291","GO:0000350",0.184458476532688,0.990616184732634,1,2,"generation of catalytic spliceosome for second transesterification step","BP"
"292","GO:0006012",0.185678199042278,0.960748238107772,2,10,"galactose metabolic process","BP"
"293","GO:0006048",0.185688568370925,0.987455396050458,1,3,"UDP-N-acetylglucosamine biosynthetic process","BP"
"294","GO:1902358",0.185872553089201,0.987429332695678,1,3,"sulfate transmembrane transport","BP"
"295","GO:0031347",0.186140821487431,0.929745504594873,4,26,"regulation of defense response","BP"
"296","GO:0051639",0.186871753685811,0.987287267378832,1,3,"actin filament network formation","BP"
"297","GO:0032511",0.187521877338986,0.990284564926859,1,2,"late endosome to vacuole transport via multivesicular body sorting pathway","BP"
"298","GO:0007015",0.188139955591659,0.941191753749972,3,19,"actin filament organization","BP"
"299","GO:0051017",0.188223081025317,0.959281332132701,2,11,"actin filament bundle assembly","BP"
"300","GO:0009644",0.19053260537835,0.917934626631294,5,33,"response to high light intensity","BP"
"301","GO:0010343",0.190719886591949,0.986731946283285,1,3,"singlet oxygen-mediated programmed cell death","BP"
