"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"227","GO:0103067",0.154009752023096,0.993572961844687,1,2,"4alpha-carboxy-5alpha-cholesta-8-en-3beta-ol:NAD(P)+ 3-dehydrogenase (decarboxylating) activity","MF"
"228","GO:0047334",0.154017806829098,0.993572260188567,1,2,"diphosphate-fructose-6-phosphate 1-phosphotransferase activity","MF"
"229","GO:0008692",0.15437775284165,0.993540862683972,1,2,"3-hydroxybutyryl-CoA epimerase activity","MF"
"230","GO:0016818",0.154388282854849,0.993539942915536,1,2,"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides","MF"
"231","GO:0046906",0.154392382382854,0.993539584813491,1,2,"tetrapyrrole binding","MF"
"232","GO:0016303",0.154393559062081,0.993539482026191,1,2,"1-phosphatidylinositol-3-kinase activity","MF"
"233","GO:0043812",0.154395724258563,0.993539292885916,1,2,"phosphatidylinositol-4-phosphate phosphatase activity","MF"
"234","GO:0004326",0.154396003040143,0.993539268532792,1,2,"tetrahydrofolylpolyglutamate synthase activity","MF"
"235","GO:0004832",0.15439604611047,0.993539264770354,1,2,"valine-tRNA ligase activity","MF"
"236","GO:0008296",0.15439604611047,0.993539264770354,1,2,"3'-5'-exodeoxyribonuclease activity","MF"
"237","GO:0032405",0.15439604611047,0.993539264770354,1,2,"MutLalpha complex binding","MF"
"238","GO:0004012",0.155026083381574,0.971253632907131,2,9,"phospholipid-translocating ATPase activity","MF"
"239","GO:0030983",0.158364806907149,0.970246117494553,2,9,"mismatched DNA binding","MF"
"240","GO:0005484",0.159232748030386,0.942918556336841,4,29,"SNAP receptor activity","MF"
"241","GO:0000149",0.16126542805454,0.941914173673209,4,29,"SNARE binding","MF"
"242","GO:0045735",0.169809756619184,0.965558890840352,2,11,"nutrient reservoir activity","MF"
"243","GO:0003959",0.177274278457221,0.988617597240894,1,3,"NADPH dehydrogenase activity","MF"
"244","GO:0004713",0.177851530815628,0.963412950826506,2,10,"protein tyrosine kinase activity","MF"
"245","GO:0003729",0.18347270144826,0.874423295180073,20,211,"mRNA binding","MF"
"246","GO:0042393",0.184087397477194,0.920824628748173,5,39,"histone binding","MF"
"247","GO:0004028",0.187548701362482,0.960109560262022,2,10,"3-chloroallyl aldehyde dehydrogenase activity","MF"
"248","GO:0001054",0.188545007978881,0.959176013237421,2,11,"RNA polymerase I activity","MF"
"249","GO:0016846",0.194915387145143,0.986113731607775,1,3,"carbon-sulfur lyase activity","MF"
"250","GO:0000213",0.195452500017345,0.986033196909503,1,3,"tRNA-intron endonuclease activity","MF"
"251","GO:0008121",0.198620390620708,0.985552972981494,1,3,"ubiquinol-cytochrome-c reductase activity","MF"
"252","GO:0008106",0.200579904581243,0.985251436675937,1,3,"alcohol dehydrogenase (NADP+) activity","MF"
"253","GO:0030941",0.200759031071264,0.985223700356254,1,3,"chloroplast targeting sequence binding","MF"
"254","GO:0045505",0.201623052239519,0.985089508734209,1,3,"dynein intermediate chain binding","MF"
"255","GO:0051959",0.201623052239519,0.985089508734209,1,3,"dynein light intermediate chain binding","MF"
"256","GO:0005506",0.202699292242268,0.895128621088318,7,64,"iron ion binding","MF"
"257","GO:0003887",0.202864924700959,0.933992292644298,3,20,"DNA-directed DNA polymerase activity","MF"
"258","GO:0004478",0.203341768900922,0.984820577212452,1,3,"methionine adenosyltransferase activity","MF"
"259","GO:0008864",0.203936951063358,0.984726827141964,1,3,"formyltetrahydrofolate deformylase activity","MF"
"260","GO:0016742",0.203936951063358,0.984726827141964,1,3,"hydroxymethyl-, formyl- and related transferase activity","MF"
"261","GO:0015018",0.204471510316808,0.984642353529225,1,3,"galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity","MF"
"262","GO:0004809",0.205534096651828,0.984473671681282,1,3,"tRNA (guanine-N2-)-methyltransferase activity","MF"
"263","GO:0008534",0.207426540786719,0.984170720928809,1,3,"oxidized purine nucleobase lesion DNA N-glycosylase activity","MF"
"264","GO:0005355",0.208965216271661,0.983922006729573,1,3,"glucose transmembrane transporter activity","MF"
"265","GO:0052381",0.209293085244749,0.983868731052244,1,3,"tRNA dimethylallyltransferase activity","MF"
"266","GO:0043995",0.211287986693051,0.983542465765808,1,3,"histone acetyltransferase activity (H4-K5 specific)","MF"
"267","GO:0015247",0.211415551720804,0.983521478968254,1,3,"aminophospholipid transmembrane transporter activity","MF"
"268","GO:0003785",0.211490190568443,0.98350919260478,1,3,"actin monomer binding","MF"
"269","GO:0035252",0.212014694993538,0.983422709805293,1,3,"UDP-xylosyltransferase activity","MF"
"270","GO:0045549",0.212659618250533,0.98331602669388,1,3,"9-cis-epoxycarotenoid dioxygenase activity","MF"
"271","GO:0015367",0.213149619800292,0.983234716020778,1,3,"oxoglutarate:malate antiporter activity","MF"
"272","GO:0072542",0.214001033659216,0.983092909081397,1,3,"protein phosphatase activator activity","MF"
