"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"25","GO:0031977",0.074683835368732,0.973573736930339,6,30,"thylakoid lumen","CC"
"26","GO:0043231",0.0754869748135194,0.966146948890168,9,55,"intracellular membrane-bounded organelle","CC"
"27","GO:0045298",0.0767373576853304,0.992224260461554,2,5,"tubulin complex","CC"
"28","GO:0009941",0.0803378464957012,0.941597863429912,46,378,"chloroplast envelope","CC"
"29","GO:0031012",0.0829215063049695,0.991207842842316,2,5,"extracellular matrix","CC"
"30","GO:0009570",0.084835133479818,0.936848723383252,52,437,"chloroplast stroma","CC"
"31","GO:0030095",0.0863210022767312,0.990628468738225,2,5,"chloroplast photosystem II","CC"
"32","GO:0042565",0.0869823650602431,1,1,1,"RNA nuclear export complex","CC"
"33","GO:0000779",0.0911028829720637,1,1,1,"condensed chromosome, centromeric region","CC"
"34","GO:0000111",0.0939947054588003,1,1,1,"nucleotide-excision repair factor 2 complex","CC"
"35","GO:0071942",0.0939947054588003,1,1,1,"XPC complex","CC"
"36","GO:0032116",0.0944493739045578,1,1,1,"SMC loading complex","CC"
"37","GO:0030119",0.0953684182466689,1,1,1,"AP-type membrane coat adaptor complex","CC"
"38","GO:0061673",0.0966772291454996,1,1,1,"mitotic spindle astral microtubule","CC"
"39","GO:1990023",0.0966772291454996,1,1,1,"mitotic spindle midzone","CC"
"40","GO:0030142",0.0967028093533491,1,1,1,"COPI-coated Golgi to ER transport vesicle","CC"
"41","GO:0043529",0.0967141682004641,1,1,1,"GET complex","CC"
"42","GO:0061908",0.096721251043889,1,1,1,"phagophore","CC"
"43","GO:0031981",0.0967217257504797,1,1,1,"nuclear lumen","CC"
"44","GO:0071008",0.0967217257504797,1,1,1,"U2-type post-mRNA release spliceosomal complex","CC"
"45","GO:0031501",0.0967217488152378,1,1,1,"mannosyltransferase complex","CC"
"46","GO:0098687",0.0967717422766219,1,1,1,"chromosomal region","CC"
"47","GO:0032993",0.0970991761061901,1,1,1,"protein-DNA complex","CC"
"48","GO:0009782",0.0992856204674607,1,1,1,"photosystem I antenna complex","CC"
"49","GO:0005776",0.101601961709087,0.986881482845079,2,6,"autophagosome","CC"
"50","GO:0030896",0.104056704446001,1,1,1,"checkpoint clamp complex","CC"
"51","GO:0009573",0.106305851994264,1,1,1,"chloroplast ribulose bisphosphate carboxylase complex","CC"
"52","GO:0009539",0.108417047133112,1,1,1,"photosystem II reaction center","CC"
"53","GO:0090575",0.113421643639957,0.984359128493096,2,6,"RNA polymerase II transcription factor complex","CC"
"54","GO:0098807",0.113484858954039,1,1,1,"chloroplast thylakoid membrane protein complex","CC"
"55","GO:0009538",0.141778315659792,0.977598393028081,2,6,"photosystem I reaction center","CC"
"56","GO:0000311",0.150814676280874,0.975238150302742,2,6,"plastid large ribosomal subunit","CC"
"57","GO:0000786",0.153378774734508,0.958428300952241,3,13,"nucleosome","CC"
"58","GO:0032580",0.153475281778626,0.957910082155506,3,14,"Golgi cisterna membrane","CC"
"59","GO:0030981",0.155418717305298,0.993447645822626,1,2,"cortical microtubule cytoskeleton","CC"
"60","GO:0005774",0.158974835926831,0.883279650455935,33,284,"vacuolar membrane","CC"
"61","GO:0045334",0.170595485142924,0.992036714186201,1,2,"clathrin-coated endocytic vesicle","CC"
"62","GO:0043596",0.172993328757803,0.991799965440695,1,2,"nuclear replication fork","CC"
"63","GO:0005677",0.173068276378513,0.966443415719925,2,8,"chromatin silencing complex","CC"
"64","GO:0012510",0.173429859457649,0.991756454551303,1,2,"trans-Golgi network transport vesicle membrane","CC"
"65","GO:0005871",0.173630235240399,0.927476891298318,5,33,"kinesin complex","CC"
"66","GO:0010369",0.176161116633264,0.965461059234172,2,8,"chromocenter","CC"
"67","GO:0009507",0.178813062090118,0.840420282342431,265,2557,"chloroplast","CC"
"68","GO:0031261",0.179355772951275,0.991153219053647,1,2,"DNA replication preinitiation complex","CC"
"69","GO:0035101",0.181701937320709,0.990907881495296,1,2,"FACT complex","CC"
"70","GO:0005971",0.181943671447993,0.990882392611075,1,2,"ribonucleoside-diphosphate reductase complex","CC"
"71","GO:0045025",0.182307867986959,0.990843916561215,1,2,"mitochondrial degradosome","CC"
"72","GO:1990879",0.182759214809619,0.990796109039313,1,2,"CST complex","CC"
"73","GO:0032777",0.183752189797042,0.990690446153499,1,2,"Piccolo NuA4 histone acetyltransferase complex","CC"
"74","GO:0070985",0.1837862003301,0.990686815254166,1,2,"transcription factor TFIIK complex","CC"
"75","GO:0031304",0.18404676493701,0.990658971871541,1,2,"intrinsic component of mitochondrial inner membrane","CC"
"76","GO:0070939",0.184049137662949,0.990658718115662,1,2,"Dsl1/NZR complex","CC"
"77","GO:0032587",0.1841334834729,0.990649695106759,1,2,"ruffle membrane","CC"
"78","GO:0031588",0.184200886864074,0.990642481069349,1,2,"nucleotide-activated protein kinase complex","CC"
"79","GO:0005885",0.184406841007266,0.962783667137306,2,8,"Arp2/3 protein complex","CC"
"80","GO:0035102",0.185086904829984,0.990547365986619,1,2,"PRC1 complex","CC"
"81","GO:0005953",0.18738992151159,0.9902976383641,1,2,"CAAX-protein geranylgeranyltransferase complex","CC"
"82","GO:0005775",0.190690473428707,0.989933432237709,1,2,"vacuolar lumen","CC"
"83","GO:0009783",0.197923328976883,0.989109104635864,1,2,"photosystem II antenna complex","CC"
"84","GO:0045263",0.200611845405364,0.988793445025352,1,2,"proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"85","GO:0031083",0.207889723724708,0.987913522131035,1,2,"BLOC-1 complex","CC"
"86","GO:0030134",0.2263762026166,0.946622739435599,2,9,"COPII-coated ER to Golgi transport vesicle","CC"
"87","GO:0090406",0.228627473802734,0.92238554394829,3,17,"pollen tube","CC"
"88","GO:0009543",0.232763116102678,0.883495766016387,6,41,"chloroplast thylakoid lumen","CC"
"89","GO:0009506",0.239211430910027,0.806756959798494,49,461,"plasmodesma","CC"
"90","GO:0061927",0.252532313066733,0.97595661629225,1,3,"TOC-TIC supercomplex I","CC"
"91","GO:0032044",0.255379451509774,0.975373011955943,1,3,"DSIF complex","CC"
"92","GO:1990316",0.257111755164263,0.975014013050522,1,3,"Atg1/ULK1 kinase complex","CC"
"93","GO:0031985",0.257326663796564,0.974969268860596,1,3,"Golgi cisterna","CC"
"94","GO:0005656",0.259117924360106,0.974594545206026,1,3,"nuclear pre-replicative complex","CC"
"95","GO:0005697",0.260304564117286,0.97434455039605,1,3,"telomerase holoenzyme complex","CC"
"96","GO:0031464",0.262082864522161,0.97396728148056,1,3,"Cul4A-RING E3 ubiquitin ligase complex","CC"
"97","GO:0000811",0.264111149859566,0.97353312057731,1,3,"GINS complex","CC"
"98","GO:0033281",0.269154990863697,0.972435553717463,1,3,"TAT protein transport complex","CC"
"99","GO:0000932",0.269340023721662,0.868328011289398,5,36,"P-body","CC"
"100","GO:0009528",0.278470010507865,0.970340700215205,1,3,"plastid inner membrane","CC"
"101","GO:0042995",0.279862210545423,0.97001997297165,1,3,"cell projection","CC"
"102","GO:0000164",0.280158380902907,0.969951485029875,1,3,"protein phosphatase type 1 complex","CC"
"103","GO:0043078",0.287504380589948,0.968223644905477,1,3,"polar nucleus","CC"
"104","GO:0000139",0.290032952639464,0.787329122263705,20,181,"Golgi membrane","CC"
"105","GO:0005654",0.29326289814366,0.824812027522077,8,66,"nucleoplasm","CC"
"106","GO:0016459",0.297290637397923,0.961933441494638,1,4,"myosin complex","CC"
"107","GO:0000276",0.30105493409841,0.964887636976353,1,3,"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"108","GO:0009512",0.302339321484365,0.964561280261704,1,3,"cytochrome b6f complex","CC"
"109","GO:0000790",0.313296742434016,0.852519575321679,4,29,"nuclear chromatin","CC"
"110","GO:0005618",0.314650484865069,0.761065976169953,23,208,"cell wall","CC"
"111","GO:0046861",0.319494239425912,0.955505783152656,1,4,"glyoxysomal membrane","CC"
"112","GO:0089701",0.322901822653994,0.954467013380991,1,4,"U2AF","CC"
"113","GO:0005667",0.324229641827514,0.898379888392473,2,12,"transcription factor complex","CC"
"114","GO:0000923",0.324688148392826,0.953916813320691,1,4,"equatorial microtubule organizing center","CC"
"115","GO:0033116",0.324898815777342,0.953851669088914,1,4,"endoplasmic reticulum-Golgi intermediate compartment membrane","CC"
"116","GO:0031380",0.327399308799972,0.953074289292985,1,4,"nuclear RNA-directed RNA polymerase complex","CC"
"117","GO:0010330",0.327867281918692,0.952927947215291,1,4,"cellulose synthase complex","CC"
"118","GO:0005657",0.328736784715407,0.952655324581596,1,4,"replication fork","CC"
"119","GO:0000781",0.3298435430587,0.952306963898052,1,4,"chromosome, telomeric region","CC"
"120","GO:0035098",0.331351877688331,0.951829765425202,1,4,"ESC/E(Z) complex","CC"
"121","GO:0009707",0.338446404963907,0.834837477574132,4,30,"chloroplast outer membrane","CC"
"122","GO:0009536",0.340011420771471,0.736956847953245,24,222,"plastid","CC"
"123","GO:0042645",0.340878104667851,0.948750428323893,1,4,"mitochondrial nucleoid","CC"
"124","GO:0030015",0.350528125437329,0.945514283709206,1,4,"CCR4-NOT core complex","CC"
"125","GO:0005829",0.386197349586812,0.653005647505615,117,1172,"cytosol","CC"
"126","GO:0016514",0.387395776511902,0.928072878053035,1,5,"SWI/SNF complex","CC"
"127","GO:0035861",0.388432460919307,0.927645461113207,1,5,"site of double-strand break","CC"
"128","GO:0070652",0.389362727127962,0.92726059989162,1,5,"HAUS complex","CC"
"129","GO:0030915",0.39105028502229,0.926559245088726,1,5,"Smc5-Smc6 complex","CC"
"130","GO:0005675",0.392718245793052,0.925861977252235,1,5,"transcription factor TFIIH holo complex","CC"
"131","GO:0000793",0.394419454017965,0.925146641539416,1,5,"condensed chromosome","CC"
"132","GO:0005719",0.395962788563121,0.92449403538176,1,5,"nuclear euchromatin","CC"
"133","GO:0044613",0.396288646705576,0.924355799210686,1,5,"nuclear pore central transport channel","CC"
"134","GO:0005743",0.398379327716256,0.725516973165651,10,90,"mitochondrial inner membrane","CC"
"135","GO:0005929",0.402631269100472,0.921634011277065,1,5,"cilium","CC"
"136","GO:0070847",0.405454617725146,0.920403282518028,1,5,"core mediator complex","CC"
"137","GO:0036513",0.408324109578691,0.919140250284145,1,5,"Derlin-1 retrotranslocation complex","CC"
"138","GO:0019898",0.410669243924436,0.805069136020693,3,24,"extrinsic component of membrane","CC"
"139","GO:0005694",0.415428473834593,0.801048916206362,3,25,"chromosome","CC"
"140","GO:0009517",0.417220028914349,0.915145759497311,1,5,"PSII associated light-harvesting complex II","CC"
"141","GO:0000325",0.421629954066875,0.796359505893417,3,25,"plant-type vacuole","CC"
"142","GO:0005844",0.424171581842518,0.908814897505876,1,6,"polysome","CC"
"143","GO:0042721",0.429335290800645,0.90951070723668,1,5,"TIM22 mitochondrial import inner membrane insertion complex","CC"
"144","GO:0000922",0.429676994703159,0.906140497939077,1,6,"spindle pole","CC"
"145","GO:0035267",0.430206899058287,0.905880527017499,1,6,"NuA4 histone acetyltransferase complex","CC"
"146","GO:0005874",0.431386138412257,0.702069109621785,9,87,"microtubule","CC"
"147","GO:0072686",0.445142209195188,0.898365996666911,1,6,"mitotic spindle","CC"
"148","GO:0031519",0.447921096925595,0.896927411991518,1,6,"PcG protein complex","CC"
"149","GO:0010005",0.452527729302022,0.894514258995304,1,6,"cortical microtubule, transverse to long axis","CC"
"150","GO:0005663",0.453609354893297,0.893942494693996,1,6,"DNA replication factor C complex","CC"
"151","GO:0080008",0.456286635258386,0.679404275545881,9,88,"Cul4-RING E3 ubiquitin ligase complex","CC"
"152","GO:0000930",0.460428794439557,0.89029202011947,1,6,"gamma-tubulin complex","CC"
"153","GO:0009524",0.463978431178338,0.700881241778102,6,58,"phragmoplast","CC"
"154","GO:0009533",0.467189801863559,0.8865942740999,1,6,"chloroplast stromal thylakoid","CC"
"155","GO:0005856",0.467558253505309,0.731763163772914,4,37,"cytoskeleton","CC"
"156","GO:0015935",0.4781294305008,0.880442504426609,1,6,"small ribosomal subunit","CC"
"157","GO:0008250",0.480075911858391,0.879325760971734,1,6,"oligosaccharyltransferase complex","CC"
"158","GO:0015934",0.483927958429559,0.747010628351242,3,24,"large ribosomal subunit","CC"
"159","GO:0005815",0.49846393899929,0.865386981672935,1,7,"microtubule organizing center","CC"
"160","GO:0005794",0.510573008519621,0.547106047395249,56,577,"Golgi apparatus","CC"
"161","GO:0005789",0.514353602026161,0.577809644778966,21,215,"endoplasmic reticulum membrane","CC"
"162","GO:0000815",0.522210308944197,0.850094451772018,1,7,"ESCRT III complex","CC"
"163","GO:0042646",0.527068468608366,0.846829370882525,1,7,"plastid nucleoid","CC"
"164","GO:0016592",0.538434430785096,0.696917629488462,3,28,"mediator complex","CC"
"165","GO:0019005",0.540467642024807,0.665219312909777,4,39,"SCF ubiquitin ligase complex","CC"
"166","GO:0009501",0.547400198630046,0.829917925373663,1,8,"amyloplast","CC"
"167","GO:0031410",0.55153954257446,0.826883205468408,1,8,"cytoplasmic vesicle","CC"
"168","GO:0009514",0.552023356908443,0.82652609735478,1,8,"glyoxysome","CC"
"169","GO:0009986",0.554880626679486,0.82440679249799,1,8,"cell surface","CC"
"170","GO:0031901",0.560691737704876,0.820041644277242,1,8,"early endosome membrane","CC"
"171","GO:0031982",0.564772169512702,0.816932059500682,1,8,"vesicle","CC"
"172","GO:0005779",0.571517192718671,0.811710244472045,1,8,"integral component of peroxisomal membrane","CC"
"173","GO:0042651",0.577767873393796,0.7075741352583,2,19,"thylakoid membrane","CC"
"174","GO:0016272",0.577828668437812,0.806730573297088,1,8,"prefoldin complex","CC"
"175","GO:0000502",0.577986074453788,0.628047772939306,4,41,"proteasome complex","CC"
"176","GO:0015629",0.579034491476658,0.805768780577609,1,8,"actin cytoskeleton","CC"
"177","GO:0000785",0.584925848705754,0.699307557180912,2,21,"chromatin","CC"
"178","GO:0009504",0.586261895800335,0.698734858531197,2,20,"cell plate","CC"
"179","GO:0005634",0.595331391348649,0.431454735762416,397,4093,"nucleus","CC"
"180","GO:0005876",0.597179627909881,0.788400444636758,1,9,"spindle microtubule","CC"
"181","GO:0008180",0.60080886930543,0.785299568007056,1,9,"COP9 signalosome","CC"
"182","GO:0071944",0.607064502265044,0.77987824039095,1,9,"cell periphery","CC"
"183","GO:0005764",0.607273624897676,0.779695321489077,1,9,"lysosome","CC"
"184","GO:0005905",0.608259848878071,0.778831193401746,1,9,"clathrin-coated pit","CC"
"185","GO:0005793",0.609409480602206,0.777820795873693,1,9,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"186","GO:1990904",0.612263124132941,0.592643099171098,4,42,"ribonucleoprotein complex","CC"
"187","GO:0000407",0.627467403670763,0.759343077673999,1,10,"phagophore assembly site","CC"
"188","GO:0017119",0.630395479419014,0.756598165718331,1,10,"Golgi transport complex","CC"
"189","GO:0005773",0.644953598131917,0.431674455439793,28,302,"vacuole","CC"
"190","GO:0005753",0.663408465432851,0.724004438732083,1,10,"mitochondrial proton-transporting ATP synthase complex","CC"
"191","GO:0005768",0.671743290941497,0.423967160363309,17,191,"endosome","CC"
"192","GO:0031307",0.672473819654693,0.712509677447095,1,11,"integral component of mitochondrial outer membrane","CC"
"193","GO:0031969",0.674500796133654,0.474795350840307,7,80,"chloroplast membrane","CC"
"194","GO:0005887",0.68630699903374,0.488634110092197,5,59,"integral component of plasma membrane","CC"
"195","GO:0005802",0.688090970420927,0.405922188775681,17,194,"trans-Golgi network","CC"
"196","GO:0055028",0.697330562910767,0.683245412361029,1,12,"cortical microtubule","CC"
"197","GO:0005669",0.705148189548416,0.674140754790054,1,12,"transcription factor TFIID complex","CC"
"198","GO:0005622",0.706900677295597,0.420137337612432,9,103,"intracellular","CC"
"199","GO:0000151",0.707750184552943,0.563205447326267,2,26,"ubiquitin ligase complex","CC"
"200","GO:0005777",0.714211196318197,0.399359856491441,11,126,"peroxisome","CC"
"201","GO:0009295",0.71492674739,0.554904652434743,2,25,"nucleoid","CC"
"202","GO:0005643",0.721616249433213,0.545486315585362,2,27,"nuclear pore","CC"
"203","GO:0005744",0.729544994674482,0.644345646516745,1,12,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"204","GO:0030125",0.739998077510104,0.629279204561024,1,13,"clathrin vesicle coat","CC"
"205","GO:0005839",0.742396103937866,0.626127171786255,1,13,"proteasome core complex","CC"
"206","GO:0000145",0.746691185223141,0.619020971834975,1,14,"exocyst","CC"
"207","GO:0009508",0.762804034340847,0.596904664166433,1,14,"plastid chromosome","CC"
"208","GO:0005737",0.775635684138751,0.250690121251743,186,1991,"cytoplasm","CC"
"209","GO:0005788",0.776908691959654,0.575341976832543,1,15,"endoplasmic reticulum lumen","CC"
"210","GO:0005783",0.787352735313971,0.267575209766728,35,403,"endoplasmic reticulum","CC"
"211","GO:0000775",0.793499966154695,0.549117640655139,1,16,"chromosome, centromeric region","CC"
"212","GO:0010008",0.803465517211783,0.385658469750847,3,44,"endosome membrane","CC"
"213","GO:0005762",0.810939867649289,0.522405373317833,1,15,"mitochondrial large ribosomal subunit","CC"
"214","GO:0031201",0.81101846821307,0.419885723283163,2,30,"SNARE complex","CC"
"215","GO:0022626",0.813565513850652,0.31429478291262,6,76,"cytosolic ribosome","CC"
"216","GO:0005813",0.81400696639254,0.515124643999141,1,17,"centrosome","CC"
"217","GO:0005769",0.817057483061895,0.510023090042721,1,17,"early endosome","CC"
"218","GO:0005635",0.827502592228476,0.34957867216573,3,47,"nuclear envelope","CC"
"219","GO:0005819",0.858878433644784,0.340043019550531,2,35,"spindle","CC"
"220","GO:0005759",0.861087328463333,0.273618902799952,4,61,"mitochondrial matrix","CC"
"221","GO:0031902",0.864181015730812,0.33076426066016,2,35,"late endosome membrane","CC"
"222","GO:0005834",0.867173611654958,0.325465629047762,2,35,"heterotrimeric G-protein complex","CC"
"223","GO:0009705",0.870156893147732,0.281647637100307,3,49,"plant-type vacuole membrane","CC"
"224","GO:0012505",0.87181314361387,0.317159744148471,2,35,"endomembrane system","CC"
"225","GO:0010319",0.875456253940094,0.398265553070054,1,20,"stromule","CC"
"226","GO:0071013",0.884827464621519,0.377650423864535,1,21,"catalytic step 2 spliceosome","CC"
"227","GO:0030176",0.901251295151165,0.340120202769161,1,22,"integral component of endoplasmic reticulum membrane","CC"
"228","GO:0009706",0.904614790963773,0.202151982266323,4,67,"chloroplast inner membrane","CC"
"229","GO:0005575",0.910877640066981,0.170744314020155,6,87,"cellular_component","CC"
"230","GO:0005840",0.912637614942014,0.144983767209885,11,144,"ribosome","CC"
"231","GO:0031965",0.921590736042843,0.288402791593545,1,26,"nuclear membrane","CC"
"232","GO:0005778",0.923418131593162,0.284094628201138,1,25,"peroxisomal membrane","CC"
"233","GO:0022625",0.925323036462321,0.182277198307686,3,52,"cytosolic large ribosomal subunit","CC"
"234","GO:0005615",0.942509605819501,0.230947624798846,1,27,"extracellular space","CC"
"235","GO:0005623",0.944607648278218,0.166352439809395,2,46,"cell","CC"
"236","GO:0031966",0.946819483763931,0.218260575197063,1,27,"mitochondrial membrane","CC"
"237","GO:0005681",0.9648174344393,0.115568827796609,2,51,"spliceosomal complex","CC"
"238","GO:0005739",0.979054476623403,0.0265145748614805,120,1417,"mitochondrion","CC"
"239","GO:0022627",0.991603796940569,0.0509524429241247,1,43,"cytosolic small ribosomal subunit","CC"
"240","GO:0005730",0.992593608354473,0.0145181655993493,14,245,"nucleolus","CC"
"241","GO:0000153",0.999999999950814,0.903308957046769,0,1,"cytoplasmic ubiquitin ligase complex","CC"
"242","GO:0005785",0.999999999950814,0.903308957046769,0,1,"signal recognition particle receptor complex","CC"
"243","GO:0080085",0.999999999955226,0.903391720232799,0,1,"signal recognition particle, chloroplast targeting","CC"
"244","GO:0071781",0.999999999955922,0.903286647479777,0,1,"endoplasmic reticulum cisternal network","CC"
"245","GO:0085035",0.999999999955922,0.903286647479777,0,1,"haustorium","CC"
"246","GO:0016461",0.999999999956744,0.918494274072333,0,1,"unconventional myosin complex","CC"
"247","GO:0000940",0.999999999958972,0.898779221087977,0,1,"condensed chromosome outer kinetochore","CC"
"248","GO:0005761",0.999999999959542,0.873568663556834,0,1,"mitochondrial ribosome","CC"
"249","GO:0005784",0.999999999960447,0.903280734602486,0,1,"Sec61 translocon complex","CC"
"250","GO:0098800",0.999999999960809,0.905391544776741,0,1,"inner mitochondrial membrane protein complex","CC"
"251","GO:0043601",0.999999999962395,0.90367189484298,0,1,"nuclear replisome","CC"
"252","GO:1990805",0.999999999962705,0.890844886608153,0,1,"central cylinder","CC"
"253","GO:0034448",0.999999999964232,0.902181998478315,0,1,"EGO complex","CC"
"254","GO:0032783",0.999999999964423,0.902261934101764,0,1,"ELL-EAF complex","CC"
"255","GO:0005814",0.999999999964541,0.896141299376042,0,1,"centriole","CC"
"256","GO:0070274",0.999999999965227,0.903567987433724,0,1,"RES complex","CC"
"257","GO:0031207",0.999999999965239,0.904079153743669,0,1,"Sec62/Sec63 complex","CC"
"258","GO:0000112",0.999999999965351,0.906543898045798,0,1,"nucleotide-excision repair factor 3 complex","CC"
"259","GO:0031520",0.999999999965351,0.906543898045798,0,1,"plasma membrane of cell tip","CC"
"260","GO:0016282",0.999999999965746,0.903290971669443,0,1,"eukaryotic 43S preinitiation complex","CC"
"261","GO:0035618",0.999999999965746,0.903290971669443,0,1,"root hair","CC"
"262","GO:0033017",0.999999999965931,0.925915766177515,0,1,"sarcoplasmic reticulum membrane","CC"
"263","GO:0043186",0.999999999966043,0.904017713961951,0,1,"P granule","CC"
"264","GO:0019867",0.999999999966095,0.903276899667977,0,1,"outer membrane","CC"
"265","GO:0036266",0.999999999966163,0.903317351900488,0,1,"Cdc48p-Npl4p-Vms1p AAA ATPase complex","CC"
"266","GO:0061574",0.99999999996633,0.903353757389084,0,1,"ASAP complex","CC"
"267","GO:0010009",0.99999999996649,0.90327813687277,0,1,"cytoplasmic side of endosome membrane","CC"
"268","GO:0000333",0.999999999966914,0.907871455391512,0,1,"telomerase catalytic core complex","CC"
"269","GO:0031595",0.999999999966993,0.903376155028635,0,1,"nuclear proteasome complex","CC"
"270","GO:0031462",0.9999999999671,0.8986126153854,0,1,"Cul2-RING ubiquitin ligase complex","CC"
"271","GO:0031467",0.9999999999671,0.8986126153854,0,1,"Cul7-RING ubiquitin ligase complex","CC"
"272","GO:0043224",0.9999999999671,0.8986126153854,0,1,"nuclear SCF ubiquitin ligase complex","CC"
"273","GO:0071818",0.999999999967122,0.903253505485269,0,1,"BAT3 complex","CC"
"274","GO:0009360",0.999999999967718,0.906719115177285,0,1,"DNA polymerase III complex","CC"
"275","GO:0035371",0.999999999968896,0.761853384419094,0,3,"microtubule plus-end","CC"
"276","GO:0044798",0.99999999996894,0.908949570687097,0,1,"nuclear transcription factor complex","CC"
"277","GO:0005674",0.999999999970471,0.898809090710892,0,1,"transcription factor TFIIF complex","CC"
"278","GO:0009511",0.999999999970836,0.903576935427596,0,1,"plasmodesmatal endoplasmic reticulum","CC"
"279","GO:0019822",0.999999999970873,0.902211010099898,0,1,"P4 peroxisome","CC"
"280","GO:0035339",0.999999999970946,0.90021068279605,0,1,"SPOTS complex","CC"
"281","GO:0043527",0.999999999971115,0.903278212842935,0,1,"tRNA methyltransferase complex","CC"
"282","GO:0044614",0.999999999971617,0.745952418930143,0,3,"nuclear pore cytoplasmic filaments","CC"
"283","GO:0036020",0.999999999971626,0.909074936756869,0,1,"endolysosome membrane","CC"
"284","GO:0005668",0.999999999971879,0.90327772484227,0,1,"RNA polymerase transcription factor SL1 complex","CC"
"285","GO:0070522",0.999999999972071,0.9032781446224,0,1,"ERCC4-ERCC1 complex","CC"
"286","GO:1990070",0.999999999972354,0.89970978679511,0,1,"TRAPPI protein complex","CC"
"287","GO:1990072",0.999999999972354,0.89970978679511,0,1,"TRAPPIII protein complex","CC"
"288","GO:0005640",0.999999999972568,0.698352966361847,0,3,"nuclear outer membrane","CC"
"289","GO:0005955",0.999999999972738,0.906661598055747,0,1,"calcineurin complex","CC"
"290","GO:0010317",0.999999999972918,0.905264117031627,0,1,"pyrophosphate-dependent phosphofructokinase complex, alpha-subunit complex","CC"
"291","GO:0030964",0.999999999973037,0.853493646857061,0,1,"NADH dehydrogenase complex","CC"
"292","GO:0000306",0.999999999973467,0.907099503131584,0,1,"extrinsic component of vacuolar membrane","CC"
"293","GO:0070772",0.999999999973467,0.907099503131584,0,1,"PAS complex","CC"
"294","GO:0030906",0.999999999973739,0.910007614611023,0,1,"retromer, cargo-selective complex","CC"
"295","GO:0030663",0.999999999973919,0.913112907052344,0,1,"COPI-coated vesicle membrane","CC"
"296","GO:0035657",0.999999999974167,0.878050203944615,0,1,"eRF1 methyltransferase complex","CC"
"297","GO:0043291",0.999999999974221,0.923068669877928,0,1,"RAVE complex","CC"
"298","GO:0099738",0.999999999974249,0.903410595670556,0,1,"cell cortex region","CC"
"299","GO:0071561",0.999999999974646,0.912735061508857,0,1,"nucleus-vacuole junction","CC"
"300","GO:0043240",0.999999999974666,0.903164876402185,0,1,"Fanconi anaemia nuclear complex","CC"
"301","GO:0071821",0.999999999974666,0.903164876402185,0,1,"FANCM-MHF complex","CC"
"302","GO:0042170",0.999999999974869,0.898673653143434,0,1,"plastid membrane","CC"
"303","GO:0010168",0.99999999997487,0.903276835199022,0,1,"ER body","CC"
"304","GO:0019008",0.999999999975017,0.903278172380485,0,1,"molybdopterin synthase complex","CC"
"305","GO:0030692",0.999999999975193,0.903764850849841,0,1,"Noc4p-Nop14p complex","CC"
