"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"25","GO:0005796",0.0851336558945613,1,1,1,"Golgi lumen","CC"
"26","GO:0034709",0.0859287381590997,1,1,1,"methylosome","CC"
"27","GO:0043626",0.0900404176644073,1,1,1,"PCNA complex","CC"
"28","GO:0034719",0.0917441435844095,1,1,1,"SMN-Sm protein complex","CC"
"29","GO:0008623",0.0923613620045496,1,1,1,"CHRAC","CC"
"30","GO:0017101",0.0933055690767128,0.989391638882931,2,5,"aminoacyl-tRNA synthetase multienzyme complex","CC"
"31","GO:0005575",0.0937699534581842,0.950297331344566,12,87,"cellular_component","CC"
"32","GO:0070776",0.0958267260976172,1,1,1,"MOZ/MORF histone acetyltransferase complex","CC"
"33","GO:1990467",0.0958267260976172,1,1,1,"NuA3a histone acetyltransferase complex","CC"
"34","GO:1990468",0.0958267260976172,1,1,1,"NuA3b histone acetyltransferase complex","CC"
"35","GO:0008290",0.0981389655107283,1,1,1,"F-actin capping protein complex","CC"
"36","GO:0072357",0.101920391423008,1,1,1,"PTW/PP1 phosphatase complex","CC"
"37","GO:0090406",0.104304508902318,0.969712110259775,4,17,"pollen tube","CC"
"38","GO:0019867",0.104348605943782,1,1,1,"outer membrane","CC"
"39","GO:0019008",0.105935580889435,1,1,1,"molybdopterin synthase complex","CC"
"40","GO:0043527",0.10611822054988,1,1,1,"tRNA methyltransferase complex","CC"
"41","GO:0005719",0.108691306958881,0.986459292880904,2,5,"nuclear euchromatin","CC"
"42","GO:1905202",0.110923218085043,1,1,1,"methylcrotonoyl-CoA carboxylase complex","CC"
"43","GO:0005785",0.111173725467023,1,1,1,"signal recognition particle receptor complex","CC"
"44","GO:0005771",0.1123970845477,0.973892697204728,3,12,"multivesicular body","CC"
"45","GO:0031499",0.11562216432343,1,1,1,"TRAMP complex","CC"
"46","GO:0034098",0.115986692703111,1,1,1,"VCP-NPL4-UFD1 AAA ATPase complex","CC"
"47","GO:0070274",0.117212475694069,1,1,1,"RES complex","CC"
"48","GO:0008250",0.117403971359792,0.983467729020992,2,6,"oligosaccharyltransferase complex","CC"
"49","GO:0080008",0.124424911428179,0.926438105707433,15,88,"Cul4-RING E3 ubiquitin ligase complex","CC"
"50","GO:0005615",0.125056127693295,0.953766008031934,5,27,"extracellular space","CC"
"51","GO:0008305",0.125385651197806,1,1,1,"integrin complex","CC"
"52","GO:0016607",0.132313191708596,0.928345681715123,11,64,"nuclear speck","CC"
"53","GO:0031307",0.132443016560146,0.967458333674876,3,11,"integral component of mitochondrial outer membrane","CC"
"54","GO:0030173",0.135828689790139,0.955895081447882,4,19,"integral component of Golgi membrane","CC"
"55","GO:0005759",0.136473104872024,0.927903007289278,10,61,"mitochondrial matrix","CC"
"56","GO:0008024",0.136615086008248,1,1,1,"cyclin/CDK positive transcription elongation factor complex","CC"
"57","GO:0005955",0.138694766859822,1,1,1,"calcineurin complex","CC"
"58","GO:0009360",0.139010382055497,1,1,1,"DNA polymerase III complex","CC"
"59","GO:0009898",0.141633357012255,0.977632974616093,2,6,"cytoplasmic side of plasma membrane","CC"
"60","GO:0005774",0.144687511020868,0.89268507192497,38,284,"vacuolar membrane","CC"
"61","GO:0005795",0.147808041270021,0.961807441314287,3,11,"Golgi stack","CC"
"62","GO:0070013",0.153015955321666,1,1,1,"intracellular organelle lumen","CC"
"63","GO:0030136",0.157375225906795,0.958131528573233,3,11,"clathrin-coated vesicle","CC"
"64","GO:0032545",0.160975183364371,1,1,1,"CURI complex","CC"
"65","GO:0034456",0.160975183364371,1,1,1,"UTP-C complex","CC"
"66","GO:0005634",0.170764540352738,0.845282466528244,474,4093,"nucleus","CC"
"67","GO:0005770",0.177804705325364,0.92684981622948,5,25,"late endosome","CC"
"68","GO:0005685",0.181613663826385,0.964856250418008,2,7,"U1 snRNP","CC"
"69","GO:0017102",0.184481501656667,0.990611635855214,1,2,"methionyl glutamyl tRNA synthetase complex","CC"
"70","GO:1990745",0.185819358407883,1,1,1,"EARP complex","CC"
"71","GO:0043231",0.193910519706963,0.893281900651698,9,55,"intracellular membrane-bounded organelle","CC"
"72","GO:0000421",0.19622385179622,0.960099210217701,2,7,"autophagosome membrane","CC"
"73","GO:0005947",0.196771819849144,0.989241879567263,1,2,"mitochondrial alpha-ketoglutarate dehydrogenase complex","CC"
"74","GO:0005775",0.197687953927036,0.989135607243063,1,2,"vacuolar lumen","CC"
"75","GO:0071439",0.198714009657892,1,1,1,"clathrin complex","CC"
"76","GO:0005850",0.20072902216199,0.988778651892558,1,2,"eukaryotic translation initiation factor 2 complex","CC"
"77","GO:0030014",0.201218426908803,0.988720603304595,1,2,"CCR4-NOT complex","CC"
"78","GO:0043291",0.203139874881374,1,1,1,"RAVE complex","CC"
"79","GO:0005847",0.205159551314929,0.95899047283499,2,6,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"80","GO:0005786",0.205342246356387,0.955601513247514,2,8,"signal recognition particle, endoplasmic reticulum targeting","CC"
"81","GO:0009504",0.205806117260768,0.921116358681518,4,20,"cell plate","CC"
"82","GO:0032541",0.20604457333389,0.988139169739261,1,2,"cortical endoplasmic reticulum","CC"
"83","GO:0000177",0.206580074064066,0.955160088733067,2,8,"cytoplasmic exosome (RNase complex)","CC"
"84","GO:0005783",0.211645505987287,0.830901239902825,50,403,"endoplasmic reticulum","CC"
"85","GO:0016442",0.212131440241309,0.95964593551629,2,5,"RISC complex","CC"
"86","GO:0016591",0.21436332329292,0.987098261850055,1,2,"RNA polymerase II, holoenzyme","CC"
"87","GO:0031510",0.214842023331097,0.987036859756383,1,2,"SUMO activating enzyme complex","CC"
"88","GO:0044545",0.217313176590949,0.986717267952159,1,2,"NSL complex","CC"
"89","GO:0032777",0.217559760821885,0.986685136017725,1,2,"Piccolo NuA4 histone acetyltransferase complex","CC"
"90","GO:0018444",0.219293073937495,0.986458031281027,1,2,"translation release factor complex","CC"
"91","GO:0000110",0.225373888184619,0.985644044889211,1,2,"nucleotide-excision repair factor 1 complex","CC"
"92","GO:0071013",0.23140489114193,0.906522796752308,4,21,"catalytic step 2 spliceosome","CC"
"93","GO:0005682",0.234721911332808,0.944613084096131,2,8,"U5 snRNP","CC"
"94","GO:0030008",0.238797093775623,0.97865919597019,1,3,"TRAPP complex","CC"
"95","GO:0030089",0.238960438905251,0.983726930949034,1,2,"phycobilisome","CC"
"96","GO:0042995",0.242610977120716,0.977926550331494,1,3,"cell projection","CC"
"97","GO:0031982",0.246530171170245,0.939895753750649,2,8,"vesicle","CC"
"98","GO:0000152",0.247178830414816,0.982500083133118,1,2,"nuclear ubiquitin ligase complex","CC"
"99","GO:0000813",0.248791853537681,0.976709358007084,1,3,"ESCRT I complex","CC"
"100","GO:0000221",0.249036399249241,0.982215654900987,1,2,"vacuolar proton-transporting V-type ATPase, V1 domain","CC"
"101","GO:0030117",0.249696984031876,0.982113869012405,1,2,"membrane coat","CC"
"102","GO:0005689",0.251131220803666,0.935456370541169,2,10,"U12-type spliceosomal complex","CC"
"103","GO:0008275",0.251959264696188,0.981762741956984,1,2,"gamma-tubulin small complex","CC"
"104","GO:0031965",0.253012163077627,0.88181391698334,5,26,"nuclear membrane","CC"
"105","GO:0005905",0.254380264709662,0.93520328537209,2,9,"clathrin-coated pit","CC"
"106","GO:0005654",0.257428709808538,0.842852755283328,10,66,"nucleoplasm","CC"
"107","GO:0019897",0.261796206616532,0.974026227869045,1,3,"extrinsic component of plasma membrane","CC"
"108","GO:0005788",0.262752634828719,0.905719586839244,3,15,"endoplasmic reticulum lumen","CC"
"109","GO:0008076",0.263078544382817,0.973752565545625,1,3,"voltage-gated potassium channel complex","CC"
"110","GO:0000151",0.269312102430639,0.871282954100103,5,26,"ubiquitin ligase complex","CC"
"111","GO:0070552",0.270226313417661,0.972196904882514,1,3,"BRISC complex","CC"
"112","GO:1990904",0.272719988262754,0.856178737664205,6,42,"ribonucleoprotein complex","CC"
"113","GO:0017053",0.27500098292581,0.977958107646973,1,2,"transcriptional repressor complex","CC"
"114","GO:0000811",0.27640464790634,0.970810515087459,1,3,"GINS complex","CC"
"115","GO:0012510",0.280167476718479,0.977046746815205,1,2,"trans-Golgi network transport vesicle membrane","CC"
"116","GO:0030130",0.280700704645619,0.976951446917883,1,2,"clathrin coat of trans-Golgi network vesicle","CC"
"117","GO:0030132",0.280700704645619,0.976951446917883,1,2,"clathrin coat of coated pit","CC"
"118","GO:0090694",0.285260241071286,0.976127017573201,1,2,"Scc2-Scc4 cohesin loading complex","CC"
"119","GO:0000220",0.285612934935053,0.976062531208605,1,2,"vacuolar proton-transporting V-type ATPase, V0 domain","CC"
"120","GO:0005938",0.289865948286307,0.89058778628312,3,15,"cell cortex","CC"
"121","GO:0048471",0.293967323384374,0.888220970232915,3,15,"perinuclear region of cytoplasm","CC"
"122","GO:0000123",0.294413145655877,0.915747716265588,2,10,"histone acetyltransferase complex","CC"
"123","GO:0043036",0.298371043143089,0.965561191494688,1,3,"starch grain","CC"
"124","GO:0042765",0.302750483460937,0.964453657691058,1,3,"GPI-anchor transamidase complex","CC"
"125","GO:0005789",0.303663928727808,0.765832812436055,27,215,"endoplasmic reticulum membrane","CC"
"126","GO:0000323",0.305327456223426,0.963792309022338,1,3,"lytic vacuole","CC"
"127","GO:0005684",0.308138627089891,0.963062653220984,1,3,"U2-type spliceosomal complex","CC"
"128","GO:0031932",0.314469426547022,0.970430502469255,1,2,"TORC2 complex","CC"
"129","GO:0043625",0.316428396295342,0.960860717753466,1,3,"delta DNA polymerase complex","CC"
"130","GO:0033180",0.318003058183868,0.960433898373801,1,3,"proton-transporting V-type ATPase, V1 domain","CC"
"131","GO:0010007",0.322244251839448,0.959270590816993,1,3,"magnesium chelatase complex","CC"
"132","GO:0000138",0.327338711808739,0.953089576876977,1,4,"Golgi trans cisterna","CC"
"133","GO:0000176",0.33435959843128,0.894035822992969,2,11,"nuclear exosome (RNase complex)","CC"
"134","GO:0030875",0.33498556324355,0.955654036953554,1,3,"rDNA protrusion","CC"
"135","GO:1990316",0.335221481790592,0.955585330091698,1,3,"Atg1/ULK1 kinase complex","CC"
"136","GO:0000775",0.336331032173673,0.86160207461152,3,16,"chromosome, centromeric region","CC"
"137","GO:0000159",0.34079393985024,0.891942126125514,2,10,"protein phosphatase type 2A complex","CC"
"138","GO:0035145",0.348750881178448,0.946115089048268,1,4,"exon-exon junction complex","CC"
"139","GO:0000785",0.34898830531128,0.831635491066078,4,21,"chromatin","CC"
"140","GO:0016602",0.351385622322406,0.9452167767808,1,4,"CCAAT-binding factor complex","CC"
"141","GO:0032153",0.353837689735166,0.949959664572227,1,3,"cell division site","CC"
"142","GO:0032044",0.357518835179734,0.948798795036202,1,3,"DSIF complex","CC"
"143","GO:0005782",0.365595473346153,0.9402166584947,1,4,"peroxisomal matrix","CC"
"144","GO:0031415",0.368717523672546,0.939082517779285,1,4,"NatA complex","CC"
"145","GO:0070531",0.369217209082182,0.938899794745239,1,4,"BRCA1-A complex","CC"
"146","GO:0017119",0.369495910828653,0.875784247111207,2,10,"Golgi transport complex","CC"
"147","GO:0000445",0.371715116683456,0.937981370495103,1,4,"THO complex part of transcription export complex","CC"
"148","GO:0016605",0.371952637662699,0.937893604686609,1,4,"PML body","CC"
"149","GO:0000407",0.378630368584534,0.870408027403663,2,10,"phagophore assembly site","CC"
"150","GO:0030687",0.378860213668853,0.866132877385493,2,13,"preribosome, large subunit precursor","CC"
"151","GO:0005769",0.379726233048108,0.831906026814083,3,17,"early endosome","CC"
"152","GO:0008278",0.38190322991579,0.940691734570437,1,3,"cohesin complex","CC"
"153","GO:0030125",0.388121951803751,0.860415373654752,2,13,"clathrin vesicle coat","CC"
"154","GO:0031305",0.392413205083221,0.857725652655664,2,13,"integral component of mitochondrial inner membrane","CC"
"155","GO:0031012",0.397560448872774,0.923809102258061,1,5,"extracellular matrix","CC"
"156","GO:0005732",0.398223303058006,0.852130602597996,2,15,"small nucleolar ribonucleoprotein complex","CC"
"157","GO:0009526",0.399340192221767,0.927257119435759,1,4,"plastid envelope","CC"
"158","GO:0042406",0.404469061016757,0.920828371449788,1,5,"extrinsic component of endoplasmic reticulum membrane","CC"
"159","GO:0031461",0.407141059561309,0.924035497598505,1,4,"cullin-RING ubiquitin ligase complex","CC"
"160","GO:0019005",0.407848600649405,0.764926079360547,5,39,"SCF ubiquitin ligase complex","CC"
"161","GO:0016471",0.417861209550439,0.919464900888456,1,4,"vacuolar proton-transporting V-type ATPase complex","CC"
"162","GO:0032580",0.41953349286309,0.839016068506575,2,14,"Golgi cisterna membrane","CC"
"163","GO:0010330",0.420949268329423,0.918117026225007,1,4,"cellulose synthase complex","CC"
"164","GO:0005635",0.42119868082405,0.730773711743622,7,47,"nuclear envelope","CC"
"165","GO:0033263",0.428044531017923,0.914966314302669,1,4,"CORVET complex","CC"
"166","GO:0005740",0.433242010709629,0.907638111770963,1,5,"mitochondrial envelope","CC"
"167","GO:0005669",0.434454946440398,0.831361523286253,2,12,"transcription factor TFIID complex","CC"
"168","GO:0000228",0.435385561881607,0.911626582760343,1,4,"nuclear chromosome","CC"
"169","GO:0089701",0.436848945646806,0.910951004824853,1,4,"U2AF","CC"
"170","GO:0035619",0.438237016204577,0.919013905959574,1,3,"root hair tip","CC"
"171","GO:0010445",0.438256074041303,0.910298293897794,1,4,"nuclear dicing body","CC"
"172","GO:0005773",0.442211570956035,0.628859356281447,35,302,"vacuole","CC"
"173","GO:0000923",0.443237694088775,0.907962921197092,1,4,"equatorial microtubule organizing center","CC"
"174","GO:0016281",0.451662059908301,0.898511597281092,1,5,"eukaryotic translation initiation factor 4F complex","CC"
"175","GO:0005662",0.452516694162644,0.898074779436357,1,5,"DNA replication factor A complex","CC"
"176","GO:0009533",0.466777511184802,0.886813949758873,1,6,"chloroplast stromal thylakoid","CC"
"177","GO:0031080",0.471032090263235,0.888311890142742,1,5,"nuclear pore outer ring","CC"
"178","GO:0000793",0.475493633142895,0.885872284090522,1,5,"condensed chromosome","CC"
"179","GO:0071014",0.483927482845119,0.881165964018088,1,5,"post-mRNA release spliceosomal complex","CC"
"180","GO:0034388",0.486095044180949,0.879936179123525,1,5,"Pwp2p-containing subcomplex of 90S preribosome","CC"
"181","GO:0000815",0.494879727262893,0.86759210713481,1,7,"ESCRT III complex","CC"
"182","GO:0005851",0.495812828993385,0.870036835875493,1,6,"eukaryotic translation initiation factor 2B complex","CC"
"183","GO:0005681",0.505747782270029,0.663793430953295,6,51,"spliceosomal complex","CC"
"184","GO:0031298",0.510791126963482,0.86077792727806,1,6,"replication fork protection complex","CC"
"185","GO:0009570",0.513777523471727,0.549084885903196,47,437,"chloroplast stroma","CC"
"186","GO:0000938",0.515313297560404,0.869610134436794,1,4,"GARP complex","CC"
"187","GO:0012505",0.519595078910178,0.685993668273942,4,35,"endomembrane system","CC"
"188","GO:0019773",0.520502834340044,0.851220611715627,1,7,"proteasome core complex, alpha-subunit complex","CC"
"189","GO:0005778",0.524227134775657,0.711361517037316,3,25,"peroxisomal membrane","CC"
"190","GO:0016459",0.524586746074705,0.864011051059361,1,4,"myosin complex","CC"
"191","GO:0005663",0.52798325135723,0.84961893587662,1,6,"DNA replication factor C complex","CC"
"192","GO:0046540",0.529341794288844,0.753635081060585,2,16,"U4/U6 x U5 tri-snRNP complex","CC"
"193","GO:0019898",0.53183159369703,0.70508989309498,3,24,"extrinsic component of membrane","CC"
"194","GO:0000930",0.543178231811634,0.839264727691508,1,6,"gamma-tubulin complex","CC"
"195","GO:0030665",0.544542972124275,0.838311550405153,1,6,"clathrin-coated vesicle membrane","CC"
"196","GO:0031977",0.54500866618494,0.689932714833902,3,30,"thylakoid lumen","CC"
"197","GO:0005741",0.554037515740809,0.731101344244509,2,17,"mitochondrial outer membrane","CC"
"198","GO:0031902",0.560362652901185,0.647318773765834,4,35,"late endosome membrane","CC"
"199","GO:0009840",0.561681192287052,0.819279010199746,1,8,"chloroplastic endopeptidase Clp complex","CC"
"200","GO:0031201",0.565644289526276,0.670356625985059,3,30,"SNARE complex","CC"
"201","GO:0072546",0.570942247850637,0.812147003751997,1,8,"ER membrane protein complex","CC"
"202","GO:0009368",0.575067408015855,0.808907885078636,1,8,"endopeptidase Clp complex","CC"
"203","GO:0005776",0.575416821450315,0.815683227833407,1,6,"autophagosome","CC"
"204","GO:0005885",0.582163831118344,0.80324422358153,1,8,"Arp2/3 protein complex","CC"
"205","GO:0070469",0.584458865401202,0.799004398262996,1,9,"respiratory chain","CC"
"206","GO:0030904",0.587270941222601,0.802217137179201,1,7,"retromer complex","CC"
"207","GO:0030134",0.592983570898288,0.791932129666451,1,9,"COPII-coated ER to Golgi transport vesicle","CC"
"208","GO:0035267",0.593230152899476,0.80165667941895,1,6,"NuA4 histone acetyltransferase complex","CC"
"209","GO:0031011",0.596882243103473,0.794340127236454,1,7,"Ino80 complex","CC"
"210","GO:0012507",0.59702153717308,0.791002690186835,1,8,"ER to Golgi transport vesicle membrane","CC"
"211","GO:0005576",0.61243791559922,0.438149783609317,70,683,"extracellular region","CC"
"212","GO:0000974",0.613971026613584,0.776380551100422,1,8,"Prp19 complex","CC"
"213","GO:0000922",0.615266563347941,0.783255120555603,1,6,"spindle pole","CC"
"214","GO:0009706",0.6170497805272,0.539148376379819,7,67,"chloroplast inner membrane","CC"
"215","GO:0009986",0.618732646681529,0.772142316283651,1,8,"cell surface","CC"
"216","GO:0000932",0.624566413619808,0.581494249175043,4,36,"P-body","CC"
"217","GO:0008541",0.627798194972561,0.761182911318474,1,9,"proteasome regulatory particle, lid subcomplex","CC"
"218","GO:0005875",0.628156729388092,0.763580245450903,1,8,"microtubule associated complex","CC"
"219","GO:0010369",0.62910745588166,0.762703459112705,1,8,"chromocenter","CC"
"220","GO:0042651",0.630507914005155,0.655314945727016,2,19,"thylakoid membrane","CC"
"221","GO:0005832",0.631325996293764,0.760648059021274,1,8,"chaperonin-containing T-complex","CC"
"222","GO:0005623",0.634672605119948,0.548970766458173,5,46,"cell","CC"
"223","GO:0010319",0.642647772721279,0.641634339736479,2,20,"stromule","CC"
"224","GO:0030897",0.644399469807161,0.75198512548766,1,7,"HOPS complex","CC"
"225","GO:0071944",0.645386509938595,0.744439701587281,1,9,"cell periphery","CC"
"226","GO:0032040",0.651946003136826,0.582242617152262,3,28,"small-subunit processome","CC"
"227","GO:0000325",0.655044981543409,0.580661456352721,3,25,"plant-type vacuole","CC"
"228","GO:0015030",0.655917331911582,0.731657331699458,1,10,"Cajal body","CC"
"229","GO:0005829",0.664608498924983,0.372223777871775,129,1172,"cytosol","CC"
"230","GO:0009505",0.665441449867731,0.445233559829169,13,133,"plant-type cell wall","CC"
"231","GO:0009501",0.672501963658343,0.719996549734562,1,8,"amyloplast","CC"
"232","GO:0031969",0.6744647146363,0.466089905397528,8,80,"chloroplast membrane","CC"
"233","GO:0005744",0.683333870322946,0.699021511070306,1,12,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"234","GO:0000347",0.686026396636648,0.702337387876725,1,9,"THO complex","CC"
"235","GO:0005736",0.687309575574144,0.698378598345224,1,10,"RNA polymerase I complex","CC"
"236","GO:0005665",0.697905606944798,0.686443017577888,1,10,"RNA polymerase II, core complex","CC"
"237","GO:0005887",0.703912540035629,0.454382335253496,6,59,"integral component of plasma membrane","CC"
"238","GO:0005777",0.721484904610884,0.386527737370691,12,126,"peroxisome","CC"
"239","GO:0005852",0.732821901873793,0.642059555920143,1,11,"eukaryotic translation initiation factor 3 complex","CC"
"240","GO:0010494",0.738192675949585,0.637485839480813,1,10,"cytoplasmic stress granule","CC"
"241","GO:0005839",0.743428397783376,0.624743137187751,1,13,"proteasome core complex","CC"
"242","GO:0005762",0.7493528124222,0.614204663331445,1,15,"mitochondrial large ribosomal subunit","CC"
"243","GO:0005834",0.752131968781801,0.45865784562441,3,35,"heterotrimeric G-protein complex","CC"
"244","GO:0009543",0.757074435963443,0.450322666827533,3,41,"chloroplast thylakoid lumen","CC"
"245","GO:0016604",0.77054514696489,0.591103890600728,1,11,"nuclear body","CC"
"246","GO:0016020",0.784400744376367,0.253250078459291,78,761,"membrane","CC"
"247","GO:0032300",0.790266691664297,0.564529839243922,1,10,"mismatch repair complex","CC"
"248","GO:0000148",0.792323531500739,0.573878475117852,1,7,"1,3-beta-D-glucan synthase complex","CC"
"249","GO:0055028",0.801639180089567,0.54212595113218,1,12,"cortical microtubule","CC"
"250","GO:0009507",0.817836963650685,0.202619760111066,261,2557,"chloroplast","CC"
"251","GO:0042644",0.819211165092266,0.507407886400836,1,16,"chloroplast nucleoid","CC"
"252","GO:0000502",0.823258785687595,0.357252292168335,3,41,"proteasome complex","CC"
"253","GO:0005886",0.825368083192778,0.199379586392969,151,1414,"plasma membrane","CC"
"254","GO:0000784",0.826711498766628,0.498714598811406,1,13,"nuclear chromosome, telomeric region","CC"
"255","GO:0005730",0.82731255560641,0.233415667730618,23,245,"nucleolus","CC"
"256","GO:0005747",0.835287360542746,0.380012098152103,2,34,"mitochondrial respiratory chain complex I","CC"
"257","GO:0009579",0.849623120171429,0.240920715080967,9,130,"thylakoid","CC"
"258","GO:0000145",0.855112946778214,0.445273492683438,1,14,"exocyst","CC"
"259","GO:0009532",0.856890856318427,0.438134597705446,1,17,"plastid stroma","CC"
"260","GO:0009707",0.859195953021977,0.341173447087602,2,30,"chloroplast outer membrane","CC"
"261","GO:0005856",0.861163961465432,0.299106418268916,3,37,"cytoskeleton","CC"
"262","GO:0005618",0.865778964508458,0.19318570667215,18,208,"cell wall","CC"
"263","GO:0005694",0.870145047365175,0.324230663788414,2,25,"chromosome","CC"
"264","GO:0000790",0.871485794934551,0.319818333773902,2,29,"nuclear chromatin","CC"
"265","GO:0000139",0.894648816721726,0.159071228728554,16,181,"Golgi membrane","CC"
"266","GO:0005813",0.904506553505928,0.336270962206415,1,17,"centrosome","CC"
"267","GO:0016021",0.912262690105216,0.102032492949436,183,1853,"integral component of membrane","CC"
"268","GO:0030176",0.921191234049768,0.291315607039363,1,22,"integral component of endoplasmic reticulum membrane","CC"
"269","GO:0009705",0.927783324193439,0.177815853838535,3,49,"plant-type vacuole membrane","CC"
"270","GO:0005840",0.937239185476278,0.116487415008832,8,144,"ribosome","CC"
"271","GO:0009295",0.942444107166207,0.231864383596698,1,25,"nucleoid","CC"
"272","GO:0005874",0.943132812754522,0.112107520387579,7,87,"microtubule","CC"
"273","GO:0005819",0.943466549937429,0.170856426886764,2,35,"spindle","CC"
"274","GO:0009524",0.954739940085063,0.10998367441107,4,58,"phragmoplast","CC"
"275","GO:0005743",0.963136115132779,0.0848025344737019,5,90,"mitochondrial inner membrane","CC"
"276","GO:0016592",0.963473080535145,0.165057659998955,1,28,"mediator complex","CC"
"277","GO:0010287",0.964582593346241,0.116090433030747,2,52,"plastoglobule","CC"
"278","GO:0046658",0.969045728299187,0.103922792004257,2,55,"anchored component of plasma membrane","CC"
"279","GO:0009534",0.97239106890938,0.0589437500851479,7,131,"chloroplast thylakoid","CC"
"280","GO:0005622",0.973384349882007,0.0601991984925812,6,103,"intracellular","CC"
"281","GO:0009506",0.974416752071322,0.0365199861401048,43,461,"plasmodesma","CC"
"282","GO:0005739",0.97865176264336,0.0268035305711884,129,1417,"mitochondrion","CC"
"283","GO:0048046",0.985004175300057,0.0298320108058157,11,174,"apoplast","CC"
"284","GO:0009536",0.986691406317014,0.0245599701421073,15,222,"plastid","CC"
"285","GO:0022625",0.990623102980573,0.0552936482566322,1,52,"cytosolic large ribosomal subunit","CC"
"286","GO:0031225",0.991641850547942,0.0346712204458013,2,70,"anchored component of membrane","CC"
"287","GO:0022626",0.994542089268864,0.0240099499330578,2,76,"cytosolic ribosome","CC"
"288","GO:0005871",0.995424583282145,0.0314169595266383,1,33,"kinesin complex","CC"
"289","GO:0009535",0.997047916397347,0.00665463350555858,11,225,"chloroplast thylakoid membrane","CC"
"290","GO:0009941",0.997704654331665,0.00414409822339502,25,378,"chloroplast envelope","CC"
"291","GO:0042170",0.99999999996269,0.911533873034496,0,1,"plastid membrane","CC"
"292","GO:0032783",0.999999999969996,0.904404468796593,0,1,"ELL-EAF complex","CC"
"293","GO:0045282",0.999999999970057,0.875105755381002,0,1,"plasma membrane succinate dehydrogenase complex","CC"
"294","GO:0005674",0.999999999971349,0.911351836329028,0,1,"transcription factor TFIIF complex","CC"
"295","GO:0030119",0.999999999971452,0.873499900161972,0,1,"AP-type membrane coat adaptor complex","CC"
"296","GO:0036266",0.999999999973075,0.888367530342327,0,1,"Cdc48p-Npl4p-Vms1p AAA ATPase complex","CC"
"297","GO:0097431",0.999999999973611,0.902705344678926,0,1,"mitotic spindle pole","CC"
"298","GO:0016461",0.999999999974895,0.810448042480242,0,1,"unconventional myosin complex","CC"
"299","GO:0032592",0.999999999975167,0.89991719242078,0,1,"integral component of mitochondrial membrane","CC"
"300","GO:0000333",0.999999999976441,0.854831442452554,0,1,"telomerase catalytic core complex","CC"
"301","GO:0043253",0.999999999976569,0.900917509443654,0,1,"chloroplast ribosome","CC"
"302","GO:0034448",0.999999999977928,0.904674967223051,0,1,"EGO complex","CC"
"303","GO:0042597",0.999999999978285,0.893281397065733,0,1,"periplasmic space","CC"
"304","GO:0009539",0.999999999978646,0.918638662784162,0,1,"photosystem II reaction center","CC"
"305","GO:0044798",0.999999999979432,0.849340779162186,0,1,"nuclear transcription factor complex","CC"
"306","GO:0043235",0.999999999979943,0.906944968985641,0,1,"receptor complex","CC"
"307","GO:0055087",0.999999999980723,0.828104774704093,0,1,"Ski complex","CC"
