"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"74","GO:0009967",0.0784570878663644,1,1,1,"positive regulation of signal transduction","BP"
"75","GO:0000470",0.0788185041929663,0.991235118423004,2,6,"maturation of LSU-rRNA","BP"
"76","GO:0019509",0.0812301688613013,0.990807375048366,2,6,"L-methionine salvage from methylthioadenosine","BP"
"77","GO:0002084",0.0812976908659185,1,1,1,"protein depalmitoylation","BP"
"78","GO:0016540",0.0815619267640044,1,1,1,"protein autoprocessing","BP"
"79","GO:0045727",0.0819594211616511,0.990676477478207,2,6,"positive regulation of translation","BP"
"80","GO:0032350",0.0822270882992399,1,1,1,"regulation of hormone metabolic process","BP"
"81","GO:0045930",0.0822270882992399,1,1,1,"negative regulation of mitotic cell cycle","BP"
"82","GO:0008614",0.0822580821646541,1,1,1,"pyridoxine metabolic process","BP"
"83","GO:0018023",0.0823903052586767,1,1,1,"peptidyl-lysine trimethylation","BP"
"84","GO:0048437",0.082468048204679,0.990584755616062,2,6,"floral organ development","BP"
"85","GO:0106146",0.0824832388515141,1,1,1,"sideretin biosynthesis","BP"
"86","GO:0000032",0.0825513727047988,1,1,1,"cell wall mannoprotein biosynthetic process","BP"
"87","GO:0032025",0.0825513727047988,1,1,1,"response to cobalt ion","BP"
"88","GO:0009684",0.0825959155362175,1,1,1,"indoleacetic acid biosynthetic process","BP"
"89","GO:0015887",0.0827017890775673,1,1,1,"pantothenate transmembrane transport","BP"
"90","GO:0098717",0.0827017890775673,1,1,1,"pantothenate import across plasma membrane","BP"
"91","GO:0010581",0.0827240211569566,0.990538463360465,2,6,"regulation of starch biosynthetic process","BP"
"92","GO:0019374",0.0827351069907481,1,1,1,"galactolipid metabolic process","BP"
"93","GO:0019307",0.0827894006372188,1,1,1,"mannose biosynthetic process","BP"
"94","GO:0000087",0.0828196620360269,1,1,1,"mitotic M phase","BP"
"95","GO:0007202",0.0829936596951091,1,1,1,"activation of phospholipase C activity","BP"
"96","GO:0032960",0.0829936596951091,1,1,1,"regulation of inositol trisphosphate biosynthetic process","BP"
"97","GO:0010244",0.0830202329167741,0.990484783731808,2,6,"response to low fluence blue light stimulus by blue low-fluence system","BP"
"98","GO:0045962",0.0830761931652572,1,1,1,"positive regulation of development, heterochronic","BP"
"99","GO:1903508",0.0830761931652572,1,1,1,"positive regulation of nucleic acid-templated transcription","BP"
"100","GO:0006720",0.0830969796727308,1,1,1,"isoprenoid metabolic process","BP"
"101","GO:0070537",0.0831031751533631,1,1,1,"histone H2A K63-linked deubiquitination","BP"
"102","GO:0048205",0.0831053243007645,1,1,1,"COPI coating of Golgi vesicle","BP"
"103","GO:0042762",0.0831119065241715,1,1,1,"regulation of sulfur metabolic process","BP"
"104","GO:0006907",0.0831261160674939,1,1,1,"pinocytosis","BP"
"105","GO:0036104",0.0831369670501035,1,1,1,"Kdo2-lipid A biosynthetic process","BP"
"106","GO:0018920",0.0831390209905281,1,1,1,"glyphosate metabolic process","BP"
"107","GO:0010080",0.083146978232547,1,1,1,"regulation of floral meristem growth","BP"
"108","GO:0010081",0.083146978232547,1,1,1,"regulation of inflorescence meristem growth","BP"
"109","GO:0009661",0.0831496953448487,1,1,1,"chromoplast organization","BP"
"110","GO:0034286",0.0831605961407277,1,1,1,"response to maltose","BP"
"111","GO:0110051",0.0831622479472942,1,1,1,"metabolite repair","BP"
"112","GO:0043144",0.0831623659748825,1,1,1,"snoRNA processing","BP"
"113","GO:0042795",0.0831625043526191,1,1,1,"snRNA transcription by RNA polymerase II","BP"
"114","GO:0042796",0.0831625043526191,1,1,1,"snRNA transcription by RNA polymerase III","BP"
"115","GO:0005996",0.0831638040112618,1,1,1,"monosaccharide metabolic process","BP"
"116","GO:0042362",0.0831641777248095,1,1,1,"fat-soluble vitamin biosynthetic process","BP"
"117","GO:1905615",0.0831682614730683,1,1,1,"positive regulation of developmental vegetative growth","BP"
"118","GO:0061015",0.0831687736864463,1,1,1,"snRNA import into nucleus","BP"
"119","GO:0006422",0.0832208776934649,1,1,1,"aspartyl-tRNA aminoacylation","BP"
"120","GO:0010062",0.0832334723372289,1,1,1,"negative regulation of trichoblast fate specification","BP"
"121","GO:0052096",0.0832503739585174,1,1,1,"formation by symbiont of syncytium involving giant cell for nutrient acquisition from host","BP"
"122","GO:0010054",0.0832660416062717,1,1,1,"trichoblast differentiation","BP"
"123","GO:0099132",0.0833067102863687,1,1,1,"ATP hydrolysis coupled cation transmembrane transport","BP"
"124","GO:1904821",0.0833521469334296,1,1,1,"chloroplast disassembly","BP"
"125","GO:0032776",0.0834292594641446,1,1,1,"DNA methylation on cytosine","BP"
"126","GO:0035563",0.0834292594641446,1,1,1,"positive regulation of chromatin binding","BP"
"127","GO:0070829",0.0834292594641446,1,1,1,"heterochromatin maintenance","BP"
"128","GO:0071360",0.0834292594641446,1,1,1,"cellular response to exogenous dsRNA","BP"
"129","GO:1900370",0.0834292594641446,1,1,1,"positive regulation of RNA interference","BP"
"130","GO:0007188",0.0834548133146923,1,1,1,"adenylate cyclase-modulating G protein-coupled receptor signaling pathway","BP"
"131","GO:0016102",0.0835953358534504,1,1,1,"diterpenoid biosynthetic process","BP"
"132","GO:0007155",0.0836303787276826,0.990373840502912,2,6,"cell adhesion","BP"
"133","GO:0000080",0.0836519119657055,1,1,1,"mitotic G1 phase","BP"
"134","GO:0000084",0.0836519119657055,1,1,1,"mitotic S phase","BP"
"135","GO:0000085",0.0836519119657055,1,1,1,"mitotic G2 phase","BP"
"136","GO:0051382",0.0836574389417559,1,1,1,"kinetochore assembly","BP"
"137","GO:0034484",0.0837342921306662,1,1,1,"raffinose catabolic process","BP"
"138","GO:0070574",0.0837450389658584,1,1,1,"cadmium ion transmembrane transport","BP"
"139","GO:0016050",0.0839519265942618,1,1,1,"vesicle organization","BP"
"140","GO:0035513",0.0840456149476037,1,1,1,"oxidative RNA demethylation","BP"
"141","GO:0030397",0.0841467207054949,1,1,1,"membrane disassembly","BP"
"142","GO:0009971",0.0841872189912417,1,1,1,"anastral spindle assembly involved in male meiosis","BP"
"143","GO:0033306",0.0843001154613733,1,1,1,"phytol metabolic process","BP"
"144","GO:0070921",0.0844115637993768,1,1,1,"regulation of production of siRNA involved in chromatin silencing by small RNA","BP"
"145","GO:0010425",0.0850780009820779,1,1,1,"DNA methylation on cytosine within a CNG sequence","BP"
"146","GO:0031125",0.0854616946364139,1,1,1,"rRNA 3'-end processing","BP"
"147","GO:1902446",0.0855431805950436,1,1,1,"regulation of shade avoidance","BP"
"148","GO:0006336",0.0857052535819189,1,1,1,"DNA replication-independent nucleosome assembly","BP"
"149","GO:0030702",0.0857052535819189,1,1,1,"chromatin silencing at centromere","BP"
"150","GO:0045814",0.0861002370061931,0.989919640212041,2,6,"negative regulation of gene expression, epigenetic","BP"
"151","GO:0048255",0.0864213616636129,1,1,1,"mRNA stabilization","BP"
"152","GO:0000819",0.0867455635448514,1,1,1,"sister chromatid segregation","BP"
"153","GO:0044774",0.0867455635448514,1,1,1,"mitotic DNA integrity checkpoint","BP"
"154","GO:0032042",0.0868180083150971,1,1,1,"mitochondrial DNA metabolic process","BP"
"155","GO:0046500",0.087280936113881,1,1,1,"S-adenosylmethionine metabolic process","BP"
"156","GO:0006878",0.0897043691097984,0.988695992936931,2,7,"cellular copper ion homeostasis","BP"
"157","GO:0034599",0.0898860322446628,0.974408780320731,4,22,"cellular response to oxidative stress","BP"
"158","GO:0009740",0.0900423100642183,0.974348791695008,4,22,"gibberellic acid mediated signaling pathway","BP"
"159","GO:0009631",0.0905986874793125,0.974270063350832,4,21,"cold acclimation","BP"
"160","GO:0009934",0.0916852808142741,0.98023865768907,3,13,"regulation of meristem structural organization","BP"
"161","GO:0006825",0.0924148098444331,0.988149941216233,2,7,"copper ion transport","BP"
"162","GO:0061387",0.0951803914837519,1,1,1,"regulation of extent of cell growth","BP"
"163","GO:0032877",0.0952997144667204,1,1,1,"positive regulation of DNA endoreduplication","BP"
"164","GO:0090392",0.0952997144667204,1,1,1,"sepal giant cell differentiation","BP"
"165","GO:0090628",0.0952997144667204,1,1,1,"plant epidermal cell fate specification","BP"
"166","GO:0097264",0.0952997144667204,1,1,1,"self proteolysis","BP"
"167","GO:0006631",0.097106862865876,0.966488481375725,5,30,"fatty acid metabolic process","BP"
"168","GO:0009704",0.100898900305183,0.986376188517097,2,7,"de-etiolation","BP"
"169","GO:0007346",0.101211987502461,0.98630887846158,2,7,"regulation of mitotic cell cycle","BP"
"170","GO:0030163",0.101689753258949,0.95649068187536,7,49,"protein catabolic process","BP"
"171","GO:0009642",0.102632740979183,0.986001788689377,2,7,"response to light intensity","BP"
"172","GO:0006004",0.102817169959665,0.969313748471132,4,22,"fucose metabolic process","BP"
"173","GO:0018119",0.10413287220926,0.985674623535452,2,7,"peptidyl-cysteine S-nitrosylation","BP"
"174","GO:0010043",0.107527468246977,0.967242502453834,4,23,"response to zinc ion","BP"
"175","GO:0019375",0.109815939941411,0.984408175157258,2,7,"galactolipid biosynthetic process","BP"
"176","GO:0048507",0.11077670778277,0.984189869994102,2,7,"meristem development","BP"
"177","GO:0000712",0.113357048552241,0.983597587179152,2,7,"resolution of meiotic recombination intermediates","BP"
"178","GO:0010102",0.114981349531273,0.983220295657805,2,7,"lateral root morphogenesis","BP"
"179","GO:0055072",0.117419554151655,0.971181410767324,3,15,"iron ion homeostasis","BP"
"180","GO:0010216",0.118370723441296,0.982421979391424,2,7,"maintenance of DNA methylation","BP"
"181","GO:0032502",0.119956306488899,0.955501070928316,5,33,"developmental process","BP"
"182","GO:0016310",0.123557002429888,0.922207183084711,18,164,"phosphorylation","BP"
"183","GO:0071215",0.123622598011541,0.968959734725908,3,15,"cellular response to abscisic acid stimulus","BP"
"184","GO:0045786",0.125482883022269,0.995800628838785,1,2,"negative regulation of cell cycle","BP"
"185","GO:0045839",0.125482883022269,0.995800628838785,1,2,"negative regulation of mitotic nuclear division","BP"
"186","GO:0031936",0.131774986286999,0.978407344885902,2,8,"negative regulation of chromatin silencing","BP"
"187","GO:0006535",0.133948077876506,0.977832563970451,2,8,"cysteine biosynthetic process from serine","BP"
"188","GO:0006367",0.134387004305242,0.977715724790349,2,8,"transcription initiation from RNA polymerase II promoter","BP"
"189","GO:0043966",0.134928144762163,0.977571333472172,2,8,"histone H3 acetylation","BP"
"190","GO:0033499",0.136128796437329,0.977249613106683,2,8,"galactose catabolic process via UDP-galactose","BP"
"191","GO:0006203",0.138080130226889,0.994879397597749,1,2,"dGTP catabolic process","BP"
"192","GO:0009089",0.138401100201909,0.976635640843135,2,8,"lysine biosynthetic process via diaminopimelate","BP"
"193","GO:0008283",0.138998036878791,0.976473245132559,2,8,"cell proliferation","BP"
"194","GO:0048440",0.140039711078995,0.976188760213391,2,8,"carpel development","BP"
"195","GO:0046104",0.140913848794675,0.994658599126323,1,2,"thymidine metabolic process","BP"
"196","GO:0009769",0.141159289466493,0.994639238141508,1,2,"photosynthesis, light harvesting in photosystem II","BP"
"197","GO:0035308",0.141852737640897,0.994584332847647,1,2,"negative regulation of protein dephosphorylation","BP"
"198","GO:0010371",0.1428062962177,0.994508339289244,1,2,"regulation of gibberellin biosynthetic process","BP"
"199","GO:0006974",0.145760027123502,0.942507714462434,5,33,"cellular response to DNA damage stimulus","BP"
"200","GO:0019478",0.146362538040547,0.994219871310064,1,2,"D-amino acid catabolic process","BP"
"201","GO:0009856",0.14676701880493,0.994186555125985,1,2,"pollination","BP"
"202","GO:0032482",0.149249094062252,0.948201753090602,4,26,"Rab protein signal transduction","BP"
"203","GO:0080148",0.150410326018938,0.993881782124972,1,2,"negative regulation of response to water deprivation","BP"
"204","GO:0043085",0.150916490331111,0.972470654136266,2,9,"positive regulation of catalytic activity","BP"
"205","GO:0051321",0.152043480442381,0.947232224477623,4,24,"meiotic cell cycle","BP"
"206","GO:0006465",0.153366161581632,0.971745734567692,2,9,"signal peptide processing","BP"
"207","GO:0044571",0.154209980842143,0.993554910301526,1,2,"[2Fe-2S] cluster assembly","BP"
"208","GO:0033591",0.154239754954012,0.993552312406818,1,2,"response to L-ascorbic acid","BP"
"209","GO:0016487",0.154527136279725,0.993527208118356,1,2,"farnesol metabolic process","BP"
"210","GO:0042819",0.154676149080219,0.99351417016872,1,2,"vitamin B6 biosynthetic process","BP"
"211","GO:0050777",0.154709603684514,0.993511241079967,1,2,"negative regulation of immune response","BP"
"212","GO:0045040",0.155623550879105,0.993430942834989,1,2,"protein import into mitochondrial outer membrane","BP"
"213","GO:0010231",0.155722817463094,0.993422189040687,1,2,"maintenance of seed dormancy","BP"
"214","GO:0018343",0.156249555046527,0.993375632663116,1,2,"protein farnesylation","BP"
"215","GO:0007000",0.156514377772412,0.993352158429891,1,2,"nucleolus organization","BP"
"216","GO:0080181",0.157526957623566,0.993261984847218,1,2,"lateral root branching","BP"
"217","GO:0001934",0.157726311285583,0.9932441537529,1,2,"positive regulation of protein phosphorylation","BP"
"218","GO:0006650",0.157750753204964,0.993241965789882,1,2,"glycerophospholipid metabolic process","BP"
"219","GO:0015865",0.157788124112519,0.99323861971854,1,2,"purine nucleotide transport","BP"
"220","GO:0055114",0.1581481086898,0.877617153957687,47,500,"oxidation-reduction process","BP"
"221","GO:0009443",0.158189888271033,0.993202590023664,1,2,"pyridoxal 5'-phosphate salvage","BP"
"222","GO:0009696",0.158243212653413,0.993197800116246,1,2,"salicylic acid metabolic process","BP"
"223","GO:0019438",0.15861390672354,0.993164451371668,1,2,"aromatic compound biosynthetic process","BP"
"224","GO:0006637",0.15876222102328,0.99315108366911,1,2,"acyl-CoA metabolic process","BP"
"225","GO:0003400",0.159131816583278,0.993117709719957,1,2,"regulation of COPII vesicle coating","BP"
"226","GO:1902659",0.159210719779138,0.993110573414624,1,2,"regulation of glucose mediated signaling pathway","BP"
"227","GO:0050688",0.159220490452206,0.993109689437117,1,2,"regulation of defense response to virus","BP"
"228","GO:0010139",0.159277190850184,0.993104558387738,1,2,"pyrimidine deoxyribonucleotide salvage","BP"
"229","GO:0006421",0.159312662853689,0.993101347322785,1,2,"asparaginyl-tRNA aminoacylation","BP"
"230","GO:2000769",0.159325176236586,0.993100214367717,1,2,"regulation of establishment or maintenance of cell polarity regulating cell shape","BP"
"231","GO:0009156",0.159327300262477,0.993100022049464,1,2,"ribonucleoside monophosphate biosynthetic process","BP"
"232","GO:0046166",0.159350869715336,0.993097887775679,1,2,"glyceraldehyde-3-phosphate biosynthetic process","BP"
"233","GO:0001682",0.159397502465708,0.993093664001001,1,2,"tRNA 5'-leader removal","BP"
"234","GO:0034090",0.15940652714719,0.993092846425139,1,2,"maintenance of meiotic sister chromatid cohesion","BP"
"235","GO:0044237",0.159416079854194,0.993091980956183,1,2,"cellular metabolic process","BP"
"236","GO:0071985",0.159416765307561,0.993091918852286,1,2,"multivesicular body sorting pathway","BP"
"237","GO:0006430",0.159523146971071,0.993082276699552,1,2,"lysyl-tRNA aminoacylation","BP"
"238","GO:0034614",0.159600935853356,0.993075221477547,1,2,"cellular response to reactive oxygen species","BP"
"239","GO:0060966",0.159665642073739,0.993069349825498,1,2,"regulation of gene silencing by RNA","BP"
"240","GO:1900111",0.159843289807453,0.993053215535725,1,2,"positive regulation of histone H3-K9 dimethylation","BP"
"241","GO:1901001",0.159905407432319,0.969772700870377,2,9,"negative regulation of response to salt stress","BP"
"242","GO:0046345",0.160038438154941,0.993035468214946,1,2,"abscisic acid catabolic process","BP"
"243","GO:0030010",0.16007074569594,0.993032527695659,1,2,"establishment of cell polarity","BP"
"244","GO:0006435",0.160135790394873,0.993026605500411,1,2,"threonyl-tRNA aminoacylation","BP"
"245","GO:0010189",0.160290184964254,0.969654891725245,2,9,"vitamin E biosynthetic process","BP"
"246","GO:0042814",0.160327641818898,0.993009121802593,1,2,"monopolar cell growth","BP"
"247","GO:0045694",0.160730165425547,0.992972361577472,1,2,"regulation of embryo sac egg cell differentiation","BP"
"248","GO:0055069",0.160815612047704,0.992964544675482,1,2,"zinc ion homeostasis","BP"
"249","GO:0097298",0.160855905030287,0.992960856912032,1,2,"regulation of nucleus size","BP"
"250","GO:0045132",0.160889947648995,0.992957740382944,1,2,"meiotic chromosome segregation","BP"
"251","GO:0051211",0.160952529189217,0.992952009211767,1,2,"anisotropic cell growth","BP"
"252","GO:0034440",0.161025611704109,0.992945313147328,1,2,"lipid oxidation","BP"
"253","GO:1900368",0.161145933403084,0.992934281307891,1,2,"regulation of RNA interference","BP"
"254","GO:0045088",0.161248141668419,0.992924902827154,1,2,"regulation of innate immune response","BP"
"255","GO:0010022",0.161386418413266,0.992912203943977,1,2,"meristem determinacy","BP"
"256","GO:0010342",0.161474747013771,0.992904085625799,1,2,"endosperm cellularization","BP"
"257","GO:0051455",0.161870516435426,0.992867647967965,1,2,"attachment of spindle microtubules to kinetochore involved in homologous chromosome segregation","BP"
"258","GO:0005980",0.161897319171224,0.992865176610855,1,2,"glycogen catabolic process","BP"
"259","GO:0045836",0.161948544224737,0.992860452083023,1,2,"positive regulation of meiotic nuclear division","BP"
"260","GO:0000481",0.162260891400444,0.992831607079198,1,2,"maturation of 5S rRNA","BP"
"261","GO:0000002",0.162676950156333,0.99279308568094,1,2,"mitochondrial genome maintenance","BP"
"262","GO:0006405",0.162698101397025,0.992791124349353,1,2,"RNA export from nucleus","BP"
"263","GO:0034398",0.162698101397025,0.992791124349353,1,2,"telomere tethering at nuclear periphery","BP"
"264","GO:0099131",0.16363772288239,0.992703699838172,1,2,"ATP hydrolysis coupled ion transmembrane transport","BP"
"265","GO:0071366",0.164417274052416,0.99263073108311,1,2,"cellular response to indolebutyric acid stimulus","BP"
"266","GO:0006644",0.164427702281926,0.968376092036692,2,9,"phospholipid metabolic process","BP"
"267","GO:0010424",0.164515334519178,0.992621524148056,1,2,"DNA methylation on cytosine within a CG sequence","BP"
"268","GO:0007623",0.166523727449346,0.918714881477617,7,56,"circadian rhythm","BP"
"269","GO:0048574",0.167301216571452,0.96747507052626,2,9,"long-day photoperiodism, flowering","BP"
"270","GO:0030497",0.167357874580711,0.992351898885471,1,2,"fatty acid elongation","BP"
"271","GO:0009234",0.167561532977173,0.99233237754318,1,2,"menaquinone biosynthetic process","BP"
"272","GO:0008285",0.167622328450299,0.967373727118404,2,9,"negative regulation of cell proliferation","BP"
"273","GO:0009063",0.167707627412531,0.992318357098576,1,2,"cellular amino acid catabolic process","BP"
"274","GO:0006438",0.167840276107488,0.992305614858193,1,2,"valyl-tRNA aminoacylation","BP"
"275","GO:0006325",0.167966089234095,0.930229474754334,5,36,"chromatin organization","BP"
"276","GO:0036292",0.168560878233733,0.992236191425788,1,2,"DNA rewinding","BP"
"277","GO:2000014",0.170588543192238,0.992039007249728,1,2,"regulation of endosperm development","BP"
"278","GO:0007169",0.172214649804344,0.910540229969739,8,65,"transmembrane receptor protein tyrosine kinase signaling pathway","BP"
"279","GO:0080111",0.17227709013242,0.965889907956224,2,9,"DNA demethylation","BP"
"280","GO:0042545",0.17367534796708,0.947991440994919,3,18,"cell wall modification","BP"
"281","GO:0000724",0.174422680331297,0.926644253918907,5,36,"double-strand break repair via homologous recombination","BP"
"282","GO:0006099",0.174722499345112,0.935458233715919,4,27,"tricarboxylic acid cycle","BP"
"283","GO:0009637",0.175326974098189,0.935149446751388,4,27,"response to blue light","BP"
"284","GO:0006265",0.175770429100641,0.96475820308576,2,9,"DNA topological change","BP"
"285","GO:0045995",0.176832103297875,0.964411189862063,2,9,"regulation of embryonic development","BP"
"286","GO:0009640",0.178553303660126,0.924324074301943,5,36,"photomorphogenesis","BP"
"287","GO:0055047",0.178608062842462,0.991232396349846,1,2,"generative cell mitosis","BP"
"288","GO:0010027",0.18590133462007,0.920013098356532,5,37,"thylakoid membrane organization","BP"
"289","GO:0051259",0.188887829985076,0.986998771034604,1,3,"protein complex oligomerization","BP"
"290","GO:0006287",0.189926919870096,0.990020348302325,1,2,"base-excision repair, gap-filling","BP"
"291","GO:0045004",0.189926919870096,0.990020348302325,1,2,"DNA replication proofreading","BP"
"292","GO:0009735",0.192710460526126,0.885346837350904,11,102,"response to cytokinin","BP"
"293","GO:0000413",0.194762079349854,0.938126116380258,3,19,"protein peptidyl-prolyl isomerization","BP"
"294","GO:0035434",0.195910885999309,0.985962979918467,1,3,"copper ion transmembrane transport","BP"
"295","GO:0045490",0.204236798599612,0.933634297387897,3,19,"pectin catabolic process","BP"
"296","GO:0006226",0.207977722148314,0.984080428864929,1,3,"dUMP biosynthetic process","BP"
"297","GO:0032259",0.208288834907632,0.87401672365529,11,103,"methylation","BP"
"298","GO:0006635",0.209509129555776,0.916530191306622,4,29,"fatty acid beta-oxidation","BP"
"299","GO:0042550",0.213579054389576,0.983161750899022,1,3,"photosystem I stabilization","BP"
"300","GO:0042823",0.215389737783143,0.982858635745017,1,3,"pyridoxal phosphate biosynthetic process","BP"
"301","GO:0046621",0.21852922591184,0.982325916675647,1,3,"negative regulation of organ growth","BP"
