"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"20","path:ath00280",0.334283391397969,0.837665829424643,4,34,"Valine, leucine and isoleucine degradation","KEGG"
"21","path:ath00660",0.348993174588195,0.943052718824753,1,5,"C5-Branched dibasic acid metabolism","KEGG"
"22","path:ath04070",0.350496245557677,0.826963230719832,4,31,"Phosphatidylinositol signaling system","KEGG"
"23","path:ath00640",0.356513883660354,0.844376212873285,3,24,"Propanoate metabolism","KEGG"
"24","path:ath04075",0.371716949549264,0.762225589624717,8,86,"Plant hormone signal transduction","KEGG"
"25","path:ath00790",0.393078706063104,0.855332598570475,2,16,"Folate biosynthesis","KEGG"
"26","path:ath00562",0.399025300502155,0.789891937003847,4,34,"Inositol phosphate metabolism","KEGG"
"27","path:ath03060",0.399621213010996,0.81229267050158,3,29,"Protein export","KEGG"
"28","path:ath03022",0.41206431204129,0.803747842742747,3,27,"Basal transcription factors","KEGG"
"29","path:ath00010",0.424863603189601,0.736457681694327,6,61,"Glycolysis / Gluconeogenesis","KEGG"
"30","path:ath00906",0.430119605100374,0.82997984790651,2,17,"Carotenoid biosynthesis","KEGG"
"31","path:ath00920",0.43459708287923,0.825603365564446,2,19,"Sulfur metabolism","KEGG"
"32","path:ath00520",0.43906494226431,0.723986713848041,6,63,"Amino sugar and nucleotide sugar metabolism","KEGG"
"33","path:ath04712",0.454665851892373,0.812507788503605,2,17,"Circadian rhythm - plant","KEGG"
"34","path:ath00330",0.462434886933294,0.76300632255234,3,31,"Arginine and proline metabolism","KEGG"
"35","path:ath04626",0.462761711611885,0.702562356164859,6,68,"Plant-pathogen interaction","KEGG"
"36","path:ath03410",0.469014876803348,0.758285063771529,3,29,"Base excision repair","KEGG"
"37","path:ath01200",0.479044848524665,0.642610856062077,12,139,"Carbon metabolism","KEGG"
"38","path:ath00270",0.505077439908745,0.678236456703962,5,59,"Cysteine and methionine metabolism","KEGG"
"39","path:ath01210",0.51072792188323,0.721655052426772,3,32,"2-Oxocarboxylic acid metabolism","KEGG"
"40","path:ath00260",0.510798768762855,0.720983145989563,3,34,"Glycine, serine and threonine metabolism","KEGG"
"41","path:ath00220",0.515687453047941,0.762213592373011,2,21,"Arginine biosynthesis","KEGG"
"42","path:ath00860",0.524086699731612,0.708820190482757,3,35,"Porphyrin and chlorophyll metabolism","KEGG"
"43","path:ath00240",0.528833830828331,0.704513245033427,3,35,"Pyrimidine metabolism","KEGG"
"44","path:ath04122",0.533072962298315,0.83709745412838,1,10,"Sulfur relay system","KEGG"
"45","path:ath00030",0.544844270760851,0.689748114140024,3,35,"Pentose phosphate pathway","KEGG"
"46","path:ath00590",0.567039044844235,0.810307914004532,1,11,"Arachidonic acid metabolism","KEGG"
"47","path:ath00630",0.593694086368942,0.641752331504365,3,37,"Glyoxylate and dicarboxylate metabolism","KEGG"
"48","path:ath03020",0.602120740384183,0.68245937006721,2,23,"RNA polymerase","KEGG"
"49","path:ath00780",0.605763655209996,0.778027512387837,1,11,"Biotin metabolism","KEGG"
"50","path:ath01100",0.627605956049439,0.430257170188566,86,1075,"Metabolic pathways","KEGG"
"51","path:ath00310",0.632006315625294,0.652014406849703,2,23,"Lysine degradation","KEGG"
"52","path:ath02010",0.633127786468636,0.759695398997937,1,8,"ABC transporters","KEGG"
"53","path:ath00450",0.636091811279096,0.750135946531978,1,11,"Selenocompound metabolism","KEGG"
"54","path:ath00410",0.637934530227607,0.644650977159235,2,25,"beta-Alanine metabolism","KEGG"
"55","path:ath00730",0.639717570646689,0.743871042468392,1,13,"Thiamine metabolism","KEGG"
"56","path:ath00564",0.641536359062508,0.560923113814927,4,52,"Glycerophospholipid metabolism","KEGG"
"57","path:ath00760",0.651502374506758,0.733460071126369,1,12,"Nicotinate and nicotinamide metabolism","KEGG"
"58","path:ath00290",0.661498248164039,0.723244721820556,1,12,"Valine, leucine and isoleucine biosynthesis","KEGG"
"59","path:ath03013",0.66277825463565,0.480274789126241,8,97,"RNA transport","KEGG"
"60","path:ath00910",0.681702892186654,0.701681463398719,1,12,"Nitrogen metabolism","KEGG"
"61","path:ath00565",0.700921720713305,0.678487351674503,1,13,"Ether lipid metabolism","KEGG"
"62","path:ath00052",0.726350838025888,0.540383203675511,2,28,"Galactose metabolism","KEGG"
"63","path:ath03008",0.732912067375706,0.454005071792562,4,54,"Ribosome biogenesis in eukaryotes","KEGG"
"64","path:ath00710",0.743087261903949,0.517134457983881,2,32,"Carbon fixation in photosynthetic organisms","KEGG"
"65","path:ath00770",0.747180232478986,0.617086846723309,1,16,"Pantothenate and CoA biosynthesis","KEGG"
"66","path:ath00970",0.753047844521867,0.457063280409766,3,42,"Aminoacyl-tRNA biosynthesis","KEGG"
"67","path:ath00940",0.757772896726966,0.448738955214558,3,53,"Phenylpropanoid biosynthesis","KEGG"
"68","path:ath03040",0.760066211999696,0.365719874999006,8,113,"Spliceosome","KEGG"
"69","path:ath03440",0.762014573211886,0.445719709088047,3,40,"Homologous recombination","KEGG"
"70","path:ath00020",0.774223680530194,0.474681204025273,2,32,"Citrate cycle (TCA cycle)","KEGG"
"71","path:ath00510",0.781554068639099,0.463590759955231,2,34,"N-Glycan biosynthesis","KEGG"
"72","path:ath00100",0.794527943921464,0.546690421047493,1,18,"Steroid biosynthesis","KEGG"
"73","path:ath00620",0.805466556676215,0.383612218549832,3,48,"Pyruvate metabolism","KEGG"
"74","path:ath04144",0.80600432572421,0.338436371209457,5,77,"Endocytosis","KEGG"
"75","path:ath04146",0.815574190549406,0.368330033864318,3,51,"Peroxisome","KEGG"
"76","path:ath00480",0.830941359575126,0.386919762872758,2,40,"Glutathione metabolism","KEGG"
"77","path:ath04145",0.837561347969106,0.376378797074209,2,39,"Phagosome","KEGG"
"78","path:ath00400",0.840221733592841,0.466792000458639,1,22,"Phenylalanine, tyrosine and tryptophan biosynthesis","KEGG"
"79","path:ath00040",0.848356808873776,0.451727262037369,1,22,"Pentose and glucuronate interconversions","KEGG"
"80","path:ath00380",0.848980862353031,0.450553113409938,1,22,"Tryptophan metabolism","KEGG"
"81","path:ath00561",0.851969615971337,0.35252318195045,2,38,"Glycerolipid metabolism","KEGG"
"82","path:ath03018",0.853979463342454,0.285636986117226,4,67,"RNA degradation","KEGG"
"83","path:ath00130",0.854652241885438,0.439194651345639,1,23,"Ubiquinone and other terpenoid-quinone biosynthesis","KEGG"
"84","path:ath01110",0.879570064617477,0.162318209093188,36,517,"Biosynthesis of secondary metabolites","KEGG"
"85","path:ath04016",0.881592845942942,0.262424866149777,3,60,"MAPK signaling pathway - plant","KEGG"
"86","path:ath03420",0.881738405613169,0.299338177807537,2,39,"Nucleotide excision repair","KEGG"
"87","path:ath00061",0.913284828054234,0.310421460025129,1,26,"Fatty acid biosynthesis","KEGG"
"88","path:ath04136",0.915142825253151,0.306236060353249,1,25,"Autophagy - other","KEGG"
"89","path:ath00900",0.938488555696571,0.241784759373941,1,33,"Terpenoid backbone biosynthesis","KEGG"
"90","path:ath00051",0.945317584928323,0.221838942944162,1,34,"Fructose and mannose metabolism","KEGG"
"91","path:ath01212",0.97728334538001,0.113669927479293,1,41,"Fatty acid metabolism","KEGG"
"92","path:ath00053",1,0.107894308190447,0,26,"Ascorbate and aldarate metabolism","KEGG"
"93","path:ath00062",1,0.460052590786865,0,10,"Fatty acid elongation","KEGG"
"94","path:ath00071",1,0.0718769129273858,0,28,"Fatty acid degradation","KEGG"
"95","path:ath00072",1,0.696402763414174,0,4,"Synthesis and degradation of ketone bodies","KEGG"
"96","path:ath00073",1,0.618906649833415,0,6,"Cutin, suberine and wax biosynthesis","KEGG"
"97","path:ath00195",1,0.199316979652712,0,25,"Photosynthesis","KEGG"
"98","path:ath00196",1,0.453264111241743,0,12,"Photosynthesis - antenna proteins","KEGG"
"99","path:ath00261",1,0.594345393772353,0,6,"Monobactam biosynthesis","KEGG"
"100","path:ath00300",1,0.500120693848479,0,8,"Lysine biosynthesis","KEGG"
"101","path:ath00340",1,0.353819277413886,0,12,"Histidine metabolism","KEGG"
"102","path:ath00350",1,0.308453067009369,0,14,"Tyrosine metabolism","KEGG"
"103","path:ath00360",1,0.241041155002636,0,18,"Phenylalanine metabolism","KEGG"
"104","path:ath00511",1,0.433805599794709,0,8,"Other glycan degradation","KEGG"
"105","path:ath00531",1,0.816515969676322,0,2,"Glycosaminoglycan degradation","KEGG"
"106","path:ath00591",1,0.741051434800765,0,3,"Linoleic acid metabolism","KEGG"
"107","path:ath00592",1,0.198815601223136,0,18,"alpha-Linolenic acid metabolism","KEGG"
"108","path:ath00600",1,0.260692248173751,0,14,"Sphingolipid metabolism","KEGG"
"109","path:ath00603",1,0.769801100142229,0,3,"Glycosphingolipid biosynthesis - globo and isoglobo series","KEGG"
"110","path:ath00650",1,0.325585635432911,0,13,"Butanoate metabolism","KEGG"
"111","path:ath00670",1,0.40214581681123,0,11,"One carbon pool by folate","KEGG"
"112","path:ath00750",1,0.474708420059487,0,10,"Vitamin B6 metabolism","KEGG"
"113","path:ath00785",1,0.862196929193143,0,2,"Lipoic acid metabolism","KEGG"
"114","path:ath00901",1,0.914900516476271,0,1,"Indole alkaloid biosynthesis","KEGG"
"115","path:ath00902",1,0.935754437726849,0,1,"Monoterpenoid biosynthesis","KEGG"
"116","path:ath00903",1,0.705542896280198,0,4,"Limonene and pinene degradation","KEGG"
"117","path:ath00904",1,0.638341963683011,0,5,"Diterpenoid biosynthesis","KEGG"
"118","path:ath00905",1,0.650008108486101,0,5,"Brassinosteroid biosynthesis","KEGG"
"119","path:ath00908",1,0.542079802238145,0,7,"Zeatin biosynthesis","KEGG"
"120","path:ath00909",1,0.692624733331624,0,4,"Sesquiterpenoid and triterpenoid biosynthesis","KEGG"
"121","path:ath00941",1,0.528193835661826,0,9,"Flavonoid biosynthesis","KEGG"
"122","path:ath00944",1,0.933545688140702,0,1,"Flavone and flavonol biosynthesis","KEGG"
"123","path:ath00945",1,0.646862762200664,0,6,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"124","path:ath00950",1,0.590085628979283,0,6,"Isoquinoline alkaloid biosynthesis","KEGG"
"125","path:ath00960",1,0.558697366916229,0,7,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"126","path:ath00965",1,0.859160350245998,0,2,"Betalain biosynthesis","KEGG"
"127","path:ath01040",1,0.325342898945505,0,13,"Biosynthesis of unsaturated fatty acids","KEGG"
"128","path:ath01502",1,0.925716619510685,0,1,"Vancomycin resistance","KEGG"
"129","path:ath03030",1,0.0282710384668156,0,37,"DNA replication","KEGG"
"130","path:ath03430",1,0.0907342031063084,0,26,"Mismatch repair","KEGG"
"131","path:ath03450",1,0.374536224030186,0,9,"Non-homologous end-joining","KEGG"
"132","path:ath04130",1,0.194758503474763,0,22,"SNARE interactions in vesicular transport","KEGG"
