"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"22","GO:0004141",0.0471949220627312,1,1,1,"dethiobiotin synthase activity","MF"
"23","GO:0016298",0.0479831258718422,0.991917143132243,3,15,"lipase activity","MF"
"24","GO:0009671",0.0485223038858444,1,1,1,"nitrate:proton symporter activity","MF"
"25","GO:0000009",0.0490111078559611,1,1,1,"alpha-1,6-mannosyltransferase activity","MF"
"26","GO:0052824",0.0490111078559611,1,1,1,"dolichyl-pyrophosphate Man7GlcNAc2 alpha-1,6-mannosyltransferase activity","MF"
"27","GO:0052917",0.0490111078559611,1,1,1,"dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity","MF"
"28","GO:0015276",0.0493130092218416,1,1,1,"ligand-gated ion channel activity","MF"
"29","GO:0004071",0.0497009427902309,1,1,1,"aspartate-ammonia ligase activity","MF"
"30","GO:0051980",0.0510855675753614,1,1,1,"iron-nicotianamine transmembrane transporter activity","MF"
"31","GO:0017046",0.0517290732596063,1,1,1,"peptide hormone binding","MF"
"32","GO:0004616",0.0525543031571697,0.995365554740694,2,6,"phosphogluconate dehydrogenase (decarboxylating) activity","MF"
"33","GO:0070008",0.0535331177732941,1,1,1,"serine-type exopeptidase activity","MF"
"34","GO:2001080",0.0538346372515588,1,1,1,"chitosan binding","MF"
"35","GO:0000287",0.0538413327467763,0.981799749432006,6,49,"magnesium ion binding","MF"
"36","GO:0004698",0.0543955220020052,1,1,1,"calcium-dependent protein kinase C activity","MF"
"37","GO:0042802",0.0550172498317726,0.976302352076091,9,86,"identical protein binding","MF"
"38","GO:0008686",0.0551707688711433,1,1,1,"3,4-dihydroxy-2-butanone-4-phosphate synthase activity","MF"
"39","GO:0008179",0.0558328858075562,1,1,1,"adenylate cyclase binding","MF"
"40","GO:0004852",0.0561400918030758,1,1,1,"uroporphyrinogen-III synthase activity","MF"
"41","GO:0042171",0.0583067642569524,1,1,1,"lysophosphatidic acid acyltransferase activity","MF"
"42","GO:0016767",0.0583380207468355,1,1,1,"geranylgeranyl-diphosphate geranylgeranyltransferase activity","MF"
"43","GO:0046905",0.0583380207468355,1,1,1,"phytoene synthase activity","MF"
"44","GO:0019808",0.0589722951707006,1,1,1,"polyamine binding","MF"
"45","GO:0046554",0.0600349986921205,1,1,1,"malate dehydrogenase (NADP+) activity","MF"
"46","GO:0004370",0.0602486132390142,1,1,1,"glycerol kinase activity","MF"
"47","GO:0090416",0.0607039994418283,1,1,1,"nicotinate transmembrane transporter activity","MF"
"48","GO:0090417",0.0607039994418283,1,1,1,"N-methylnicotinate transmembrane transporter activity","MF"
"49","GO:0052861",0.0610852473989657,1,1,1,"glucan endo-1,3-beta-glucanase activity, C-3 substituted reducing group","MF"
"50","GO:0008901",0.0611550851687806,1,1,1,"ferredoxin hydrogenase activity","MF"
"51","GO:0033746",0.0615301640042984,1,1,1,"histone demethylase activity (H3-R2 specific)","MF"
"52","GO:0033749",0.0615301640042984,1,1,1,"histone demethylase activity (H4-R3 specific)","MF"
"53","GO:0019707",0.0619333324470382,1,1,1,"protein-cysteine S-acyltransferase activity","MF"
"54","GO:0008114",0.0620767249111406,1,1,1,"phosphogluconate 2-dehydrogenase activity","MF"
"55","GO:0030744",0.0620767249111406,1,1,1,"luteolin O-methyltransferase activity","MF"
"56","GO:0030755",0.0620767249111406,1,1,1,"quercetin 3-O-methyltransferase activity","MF"
"57","GO:0033799",0.0620767249111406,1,1,1,"myricetin 3'-O-methyltransferase activity","MF"
"58","GO:0047763",0.0620767249111406,1,1,1,"caffeate O-methyltransferase activity","MF"
"59","GO:0102822",0.0620767249111406,1,1,1,"quercetin 3'-O-methyltransferase activity","MF"
"60","GO:0003887",0.0627034697021538,0.98779847742319,3,20,"DNA-directed DNA polymerase activity","MF"
"61","GO:0048531",0.0631445272748501,1,1,1,"beta-1,3-galactosyltransferase activity","MF"
"62","GO:0051119",0.063626184410939,1,1,1,"sugar transmembrane transporter activity","MF"
"63","GO:0098599",0.0638376132665557,1,1,1,"palmitoyl hydrolase activity","MF"
"64","GO:0004665",0.0648054737780273,1,1,1,"prephenate dehydrogenase (NADP+) activity","MF"
"65","GO:0008977",0.0648054737780273,1,1,1,"prephenate dehydrogenase (NAD+) activity","MF"
"66","GO:0033730",0.0648054737780273,1,1,1,"arogenate dehydrogenase (NADP+) activity","MF"
"67","GO:0000171",0.0649703987290052,1,1,1,"ribonuclease MRP activity","MF"
"68","GO:0033204",0.0649703987290052,1,1,1,"ribonuclease P RNA binding","MF"
"69","GO:0071424",0.0658907457820204,1,1,1,"rRNA (cytosine-N4-)-methyltransferase activity","MF"
"70","GO:0004044",0.0664841402546386,1,1,1,"amidophosphoribosyltransferase activity","MF"
"71","GO:0043136",0.0665488605395611,1,1,1,"glycerol-3-phosphatase activity","MF"
"72","GO:0042625",0.0669769915256843,1,1,1,"ATPase coupled ion transmembrane transporter activity","MF"
"73","GO:1990534",0.0675240793181568,1,1,1,"thermospermine oxidase activity","MF"
"74","GO:0010307",0.0680731979521107,1,1,1,"acetylglutamate kinase regulator activity","MF"
"75","GO:0008824",0.0683352638908873,1,1,1,"cyanate hydratase activity","MF"
"76","GO:0008115",0.0689653818872833,1,1,1,"sarcosine oxidase activity","MF"
"77","GO:0018580",0.0696755321548113,1,1,1,"nitronate monooxygenase activity","MF"
"78","GO:0003941",0.0697413223629837,1,1,1,"L-serine ammonia-lyase activity","MF"
"79","GO:0008721",0.0697413223629837,1,1,1,"D-serine ammonia-lyase activity","MF"
"80","GO:0018114",0.0697413223629837,1,1,1,"threonine racemase activity","MF"
"81","GO:0030378",0.0697413223629837,1,1,1,"serine racemase activity","MF"
"82","GO:0036033",0.0711092378250617,1,1,1,"mediator complex binding","MF"
"83","GO:0016667",0.0719357332292113,1,1,1,"oxidoreductase activity, acting on a sulfur group of donors","MF"
"84","GO:0032542",0.0719357332292113,1,1,1,"sulfiredoxin activity","MF"
"85","GO:0004746",0.0727208143423414,1,1,1,"riboflavin synthase activity","MF"
"86","GO:0022890",0.0729037172562861,1,1,1,"inorganic cation transmembrane transporter activity","MF"
"87","GO:0050577",0.0744022081768276,1,1,1,"GDP-L-fucose synthase activity","MF"
"88","GO:0034986",0.0744802024375279,1,1,1,"iron chaperone activity","MF"
"89","GO:0000773",0.0754924886892372,1,1,1,"phosphatidyl-N-methylethanolamine N-methyltransferase activity","MF"
"90","GO:0080101",0.0754924886892372,1,1,1,"phosphatidyl-N-dimethylethanolamine N-methyltransferase activity","MF"
"91","GO:0034336",0.0778946878748196,1,1,1,"misfolded RNA binding","MF"
"92","GO:0004150",0.0780748639563531,1,1,1,"dihydroneopterin aldolase activity","MF"
"93","GO:0004031",0.0782634276544009,0.998408417817692,1,2,"aldehyde oxidase activity","MF"
"94","GO:0004177",0.0786055142374721,0.990257904590759,2,9,"aminopeptidase activity","MF"
"95","GO:0000155",0.0800715758311415,0.989770082031057,2,10,"phosphorelay sensor kinase activity","MF"
"96","GO:0004673",0.0800715758311415,0.989770082031057,2,10,"protein histidine kinase activity","MF"
"97","GO:0008187",0.0814324067894236,0.998274005358959,1,2,"poly-pyrimidine tract binding","MF"
"98","GO:0004813",0.0815472748718565,0.998269026451026,1,2,"alanine-tRNA ligase activity","MF"
"99","GO:0010290",0.0864475028162759,0.998049640943748,1,2,"chlorophyll catabolite transmembrane transporter activity","MF"
"100","GO:0015431",0.0864475028162759,0.998049640943748,1,2,"glutathione S-conjugate-exporting ATPase activity","MF"
"101","GO:0008692",0.0875855318859293,0.997996730488574,1,2,"3-hydroxybutyryl-CoA epimerase activity","MF"
"102","GO:0046906",0.0882712482511047,0.997964491356902,1,2,"tetrapyrrole binding","MF"
"103","GO:0008061",0.0909962986270674,0.988037164005604,2,8,"chitin binding","MF"
"104","GO:0003883",0.0926678674392415,0.997751363137469,1,2,"CTP synthase activity","MF"
"105","GO:0003995",0.0930788470719557,0.997730871303344,1,2,"acyl-CoA dehydrogenase activity","MF"
"106","GO:0004015",0.0944858570826597,0.997659976767339,1,2,"adenosylmethionine-8-amino-7-oxononanoate transaminase activity","MF"
"107","GO:0008066",0.0976487428323216,0.997496418265483,1,2,"glutamate receptor activity","MF"
"108","GO:0003729",0.0977404268487503,0.941030157478074,17,211,"mRNA binding","MF"
"109","GO:0019199",0.100179649395316,0.997361345455142,1,2,"transmembrane receptor protein kinase activity","MF"
"110","GO:0005216",0.102059105732672,0.984993798265402,2,10,"ion channel activity","MF"
"111","GO:0004310",0.105516805908132,0.997064204911796,1,2,"farnesyl-diphosphate farnesyltransferase activity","MF"
"112","GO:0051996",0.105516805908132,0.997064204911796,1,2,"squalene synthase activity","MF"
"113","GO:0000156",0.10577280544869,0.98411828080513,2,10,"phosphorelay response regulator activity","MF"
"114","GO:0016301",0.106561020484231,0.92687679255547,28,390,"kinase activity","MF"
"115","GO:0003910",0.112331289030028,0.995576523178765,1,3,"DNA ligase (ATP) activity","MF"
"116","GO:0000987",0.112458811191064,0.982827759228322,2,9,"proximal promoter sequence-specific DNA binding","MF"
"117","GO:0004482",0.112485393531502,0.996650909112751,1,2,"mRNA (guanine-N7-)-methyltransferase activity","MF"
"118","GO:0003935",0.112541838817507,0.99664744350441,1,2,"GTP cyclohydrolase II activity","MF"
"119","GO:0004828",0.113537918158955,0.996585973360026,1,2,"serine-tRNA ligase activity","MF"
"120","GO:0008094",0.114848779164449,0.970610066582912,3,25,"DNA-dependent ATPase activity","MF"
"121","GO:0070063",0.117042229989362,0.99518671490687,1,3,"RNA polymerase binding","MF"
"122","GO:0004715",0.117242009154541,0.996352170981756,1,2,"non-membrane spanning protein tyrosine kinase activity","MF"
"123","GO:0008198",0.117266559289541,0.981642685075637,2,9,"ferrous iron binding","MF"
"124","GO:0033862",0.117539276486372,0.996333050137122,1,2,"UMP kinase activity","MF"
"125","GO:0050291",0.118099139618037,0.996296894063962,1,2,"sphingosine N-acyltransferase activity","MF"
"126","GO:0009916",0.119018845849016,0.996237089004094,1,2,"alternative oxidase activity","MF"
"127","GO:0102721",0.119018845849016,0.996237089004094,1,2,"ubiquinol:oxygen oxidoreductase activity","MF"
"128","GO:0008746",0.120210426239073,0.996158845372718,1,2,"NAD(P)+ transhydrogenase activity","MF"
"129","GO:0005034",0.12176646929939,0.994778291898,1,3,"osmosensor activity","MF"
"130","GO:0009884",0.12176646929939,0.994778291898,1,3,"cytokinin receptor activity","MF"
"131","GO:0004046",0.121971532208777,0.996041631009233,1,2,"aminoacylase activity","MF"
"132","GO:0030295",0.122187475916491,0.996027128965328,1,2,"protein kinase activator activity","MF"
"133","GO:0017096",0.123534618711727,0.995936019883359,1,2,"acetylserotonin O-methyltransferase activity","MF"
"134","GO:0046870",0.125282369565995,0.995816171132182,1,2,"cadmium ion binding","MF"
"135","GO:0043021",0.127335376801526,0.995673008519026,1,2,"ribonucleoprotein complex binding","MF"
"136","GO:0008474",0.127694596182389,0.995647693935504,1,2,"palmitoyl-(protein) hydrolase activity","MF"
"137","GO:0001158",0.127785738138628,0.995641258486498,1,2,"enhancer sequence-specific DNA binding","MF"
"138","GO:0008962",0.128910845044246,0.99556139611423,1,2,"phosphatidylglycerophosphatase activity","MF"
"139","GO:0051019",0.129184944697936,0.995541822258207,1,2,"mitogen-activated protein kinase binding","MF"
"140","GO:0004623",0.129489803801222,0.995519997602343,1,2,"phospholipase A2 activity","MF"
"141","GO:0009977",0.129947485729326,0.995487125184038,1,2,"proton motive force dependent protein transmembrane transporter activity","MF"
"142","GO:0001227",0.130722150727228,0.99543119214891,1,2,"DNA-binding transcription repressor activity, RNA polymerase II-specific","MF"
"143","GO:0032422",0.130722150727228,0.99543119214891,1,2,"purine-rich negative regulatory element binding","MF"
"144","GO:0008964",0.131108867153933,0.993918486390539,1,3,"phosphoenolpyruvate carboxylase activity","MF"
"145","GO:0016872",0.132558842529538,0.995297099481615,1,2,"intramolecular lyase activity","MF"
"146","GO:0004614",0.133180648822451,0.993718356857249,1,3,"phosphoglucomutase activity","MF"
"147","GO:0016868",0.136395391016133,0.993400971638981,1,3,"intramolecular transferase activity, phosphotransferases","MF"
"148","GO:0008266",0.138151196265188,0.975310419497992,2,11,"poly(U) RNA binding","MF"
"149","GO:0097157",0.139198960168193,0.993117353325112,1,3,"pre-mRNA intronic binding","MF"
"150","GO:0003896",0.140492590950675,0.99298433255336,1,3,"DNA primase activity","MF"
"151","GO:0050302",0.140727906912082,0.992959989148084,1,3,"indole-3-acetaldehyde oxidase activity","MF"
"152","GO:0005242",0.142021443458038,0.992825366730161,1,3,"inward rectifier potassium channel activity","MF"
"153","GO:0004066",0.147106631010591,0.992282865932666,1,3,"asparagine synthase (glutamine-hydrolyzing) activity","MF"
"154","GO:0003878",0.147732946931907,0.992214580244347,1,3,"ATP citrate synthase activity","MF"
"155","GO:0004826",0.149373293001269,0.992034204916349,1,3,"phenylalanine-tRNA ligase activity","MF"
"156","GO:0003857",0.150915881807073,0.99186255147074,1,3,"3-hydroxyacyl-CoA dehydrogenase activity","MF"
"157","GO:0003677",0.152857211084535,0.882626960006555,45,663,"DNA binding","MF"
"158","GO:0052689",0.153678877899601,0.955701669300095,3,22,"carboxylic ester hydrolase activity","MF"
"159","GO:0019139",0.155418640762212,0.991350214673228,1,3,"cytokinin dehydrogenase activity","MF"
"160","GO:0003841",0.15851142472513,0.990988521458818,1,3,"1-acylglycerol-3-phosphate O-acyltransferase activity","MF"
"161","GO:0008168",0.159666584870435,0.91409649274865,9,100,"methyltransferase activity","MF"
"162","GO:0000062",0.166184358951675,0.990056496076452,1,3,"fatty-acyl-CoA binding","MF"
"163","GO:0008235",0.170219017483229,0.989546412572586,1,3,"metalloexopeptidase activity","MF"
"164","GO:0004089",0.170432382427376,0.989519051665527,1,3,"carbonate dehydratase activity","MF"
"165","GO:0036402",0.170507972137413,0.989509349073105,1,3,"proteasome-activating ATPase activity","MF"
"166","GO:0030246",0.17215916950444,0.926664123916159,5,51,"carbohydrate binding","MF"
"167","GO:0016985",0.17266324594463,0.98923064518488,1,3,"mannan endo-1,4-beta-mannosidase activity","MF"
"168","GO:0051538",0.173506754034139,0.987824820558919,1,4,"3 iron, 4 sulfur cluster binding","MF"
"169","GO:0071617",0.173903928698109,0.98906840446687,1,3,"lysophospholipid acyltransferase activity","MF"
"170","GO:0000166",0.178672951538378,0.89756314841743,10,131,"nucleotide binding","MF"
"171","GO:0005457",0.182433131044871,0.987917136421275,1,3,"GDP-fucose transmembrane transporter activity","MF"
"172","GO:0003830",0.182660884772653,0.987885529757174,1,3,"beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity","MF"
"173","GO:0008375",0.184549682814926,0.941750536166424,3,24,"acetylglucosaminyltransferase activity","MF"
"174","GO:0022841",0.184978883230407,0.987561274615399,1,3,"potassium ion leak channel activity","MF"
"175","GO:0003997",0.18581369321668,0.985953725067942,1,4,"acyl-CoA oxidase activity","MF"
"176","GO:0004478",0.188137424143239,0.98711187227196,1,3,"methionine adenosyltransferase activity","MF"
"177","GO:0046872",0.189212825714938,0.848395359636049,55,830,"metal ion binding","MF"
"178","GO:0032977",0.18966253869788,0.985338582855008,1,4,"membrane insertase activity","MF"
"179","GO:0003950",0.190099655892924,0.985267809580722,1,4,"NAD+ ADP-ribosyltransferase activity","MF"
"180","GO:0004322",0.193555953647969,0.98632046206679,1,3,"ferroxidase activity","MF"
"181","GO:0005548",0.193658181413699,0.984684710023792,1,4,"phospholipid transporter activity","MF"
"182","GO:0015333",0.193814299434973,0.955725380373903,2,15,"peptide:proton symporter activity","MF"
"183","GO:1904680",0.193814299434973,0.955725380373903,2,15,"peptide transmembrane transporter activity","MF"
"184","GO:0008442",0.197969970602274,0.985656529992758,1,3,"3-hydroxyisobutyrate dehydrogenase activity","MF"
"185","GO:0038199",0.198583537696557,0.98385714680306,1,4,"ethylene receptor activity","MF"
"186","GO:0051740",0.198583537696557,0.98385714680306,1,4,"ethylene binding","MF"
"187","GO:0002161",0.202630215746073,0.982103625305075,1,5,"aminoacyl-tRNA editing activity","MF"
"188","GO:0003678",0.203345138831862,0.981971077283204,1,5,"DNA helicase activity","MF"
"189","GO:0046983",0.204161624961912,0.893486284390698,7,79,"protein dimerization activity","MF"
"190","GO:0005432",0.213396833330742,0.98122303695802,1,4,"calcium:sodium antiporter activity","MF"
"191","GO:0046592",0.21359100001903,0.981187048216087,1,4,"polyamine oxidase activity","MF"
"192","GO:0015103",0.213714741869369,0.981164092804599,1,4,"inorganic anion transmembrane transporter activity","MF"
"193","GO:0004723",0.219614701249902,0.978808516570521,1,5,"calcium-dependent protein serine/threonine phosphatase activity","MF"
"194","GO:0004970",0.220288794547803,0.978671387383274,1,5,"ionotropic glutamate receptor activity","MF"
"195","GO:0005217",0.220288794547803,0.978671387383274,1,5,"intracellular ligand-gated ion channel activity","MF"
"196","GO:0000340",0.222601384541311,0.979474835320523,1,4,"RNA 7-methylguanosine cap binding","MF"
"197","GO:0005516",0.223138980468551,0.874613168918235,8,104,"calmodulin binding","MF"
"198","GO:0016798",0.223507687253462,0.944490426960879,2,14,"hydrolase activity, acting on glycosyl bonds","MF"
"199","GO:0005253",0.223651916263579,0.977979913918061,1,5,"anion channel activity","MF"
"200","GO:0004749",0.224385728025328,0.979125918050194,1,4,"ribose phosphate diphosphokinase activity","MF"
"201","GO:0030628",0.224711865424428,0.977759448697252,1,5,"pre-mRNA 3'-splice site binding","MF"
"202","GO:0015271",0.224747097484947,0.979054855823195,1,4,"outward rectifier potassium channel activity","MF"
"203","GO:0000339",0.224802717632462,0.979043906347951,1,4,"RNA cap binding","MF"
"204","GO:0004165",0.226097627724297,0.978788087116617,1,4,"dodecenoyl-CoA delta-isomerase activity","MF"
"205","GO:0008142",0.229602246179781,0.976726460090103,1,5,"oxysterol binding","MF"
"206","GO:0015248",0.229602246179781,0.976726460090103,1,5,"sterol transporter activity","MF"
"207","GO:0046873",0.230942627969763,0.941021492463458,2,15,"metal ion transmembrane transporter activity","MF"
"208","GO:0003743",0.231157562429148,0.890933106514027,5,56,"translation initiation factor activity","MF"
"209","GO:0008276",0.231740831672994,0.977652979938119,1,4,"protein methyltransferase activity","MF"
"210","GO:0004683",0.232019159022301,0.939912870738319,2,17,"calmodulin-dependent protein kinase activity","MF"
"211","GO:0035673",0.232770782757686,0.939592425107741,2,17,"oligopeptide transmembrane transporter activity","MF"
"212","GO:0001653",0.235138686626237,0.975525455875292,1,5,"peptide receptor activity","MF"
"213","GO:0009378",0.236423042299965,0.974286603308854,1,6,"four-way junction helicase activity","MF"
"214","GO:0016615",0.239235967884639,0.976094033728686,1,4,"malate dehydrogenase activity","MF"
"215","GO:0004675",0.240910629289464,0.884488951702944,5,59,"transmembrane receptor protein serine/threonine kinase activity","MF"
"216","GO:0008253",0.241186290241808,0.974174948762218,1,5,"5'-nucleotidase activity","MF"
"217","GO:0000030",0.244669788624128,0.973378591479128,1,5,"mannosyltransferase activity","MF"
"218","GO:0047372",0.24599653083922,0.974637088284826,1,4,"acylglycerol lipase activity","MF"
"219","GO:0004467",0.24792964083794,0.971569151851507,1,6,"long-chain fatty acid-CoA ligase activity","MF"
"220","GO:0102391",0.24792964083794,0.971569151851507,1,6,"decanoate-CoA ligase activity","MF"
"221","GO:0009931",0.253131975500392,0.930322262342953,2,18,"calcium-dependent protein serine/threonine kinase activity","MF"
"222","GO:0017176",0.25405906807238,0.97283580175053,1,4,"phosphatidylinositol N-acetylglucosaminyltransferase activity","MF"
"223","GO:0035614",0.25569414086014,0.970768490375179,1,5,"snRNA stem-loop binding","MF"
"224","GO:0043024",0.255804150489457,0.97074175131486,1,5,"ribosomal small subunit binding","MF"
"225","GO:0005267",0.255868661509241,0.970726064784197,1,5,"potassium channel activity","MF"
"226","GO:0046961",0.258658292944167,0.928463115640986,2,16,"proton-transporting ATPase activity, rotational mechanism","MF"
"227","GO:0015491",0.260066531619357,0.969695094238272,1,5,"cation:cation antiporter activity","MF"
"228","GO:0051537",0.260164818444239,0.902212213934798,3,28,"2 iron, 2 sulfur cluster binding","MF"
"229","GO:0042803",0.261418555842085,0.853328105478711,7,90,"protein homodimerization activity","MF"
"230","GO:0003978",0.261545902170772,0.96932696068072,1,5,"UDP-glucose 4-epimerase activity","MF"
"231","GO:0015086",0.262361063140693,0.967943412321384,1,6,"cadmium ion transmembrane transporter activity","MF"
"232","GO:0032137",0.26332434152402,0.966848747094517,1,7,"guanine/thymine mispair binding","MF"
"233","GO:0032143",0.26332434152402,0.966848747094517,1,7,"single thymine insertion binding","MF"
"234","GO:0005047",0.26339448778382,0.968863412645332,1,5,"signal recognition particle binding","MF"
"235","GO:0004143",0.265849377755709,0.967030120227851,1,6,"diacylglycerol kinase activity","MF"
"236","GO:0000049",0.266697890679833,0.923729007404524,2,19,"tRNA binding","MF"
"237","GO:0008138",0.269337904996045,0.967346289426763,1,5,"protein tyrosine/serine/threonine phosphatase activity","MF"
"238","GO:0004860",0.270880261349048,0.968850418608289,1,4,"protein kinase inhibitor activity","MF"
"239","GO:0003684",0.274847664636771,0.892532138838487,3,36,"damaged DNA binding","MF"
"240","GO:0043047",0.278563133293701,0.963577920019542,1,6,"single-stranded telomeric DNA binding","MF"
"241","GO:0016847",0.28104405253637,0.964237485168843,1,5,"1-aminocyclopropane-1-carboxylate synthase activity","MF"
"242","GO:0032934",0.283079764207746,0.962304308045932,1,6,"sterol binding","MF"
"243","GO:0009041",0.283423658902514,0.963585736761729,1,5,"uridylate kinase activity","MF"
"244","GO:1990538",0.285570812666713,0.962991862245652,1,5,"xylan O-acetyltransferase activity","MF"
"245","GO:0030060",0.286174536218645,0.962823887675575,1,5,"L-malate dehydrogenase activity","MF"
"246","GO:0008199",0.28755497341784,0.962438166556298,1,5,"ferric iron binding","MF"
"247","GO:0000014",0.290062086227035,0.960286077991157,1,6,"single-stranded DNA endodeoxyribonuclease activity","MF"
"248","GO:0015267",0.29446301974318,0.960473451652201,1,5,"channel activity","MF"
"249","GO:0004842",0.294825896665037,0.806102662515044,11,153,"ubiquitin-protein transferase activity","MF"
"250","GO:0004672",0.296995352479426,0.796696642291311,13,204,"protein kinase activity","MF"
"251","GO:0005085",0.297109604332278,0.95630713740769,1,8,"guanyl-nucleotide exchange factor activity","MF"
"252","GO:0043140",0.30040361717711,0.95462602358875,1,9,"ATP-dependent 3'-5' DNA helicase activity","MF"
"253","GO:0008420",0.300554909858317,0.956036910879542,1,7,"RNA polymerase II CTD heptapeptide repeat phosphatase activity","MF"
"254","GO:0000210",0.300885482920575,0.958594865430224,1,5,"NAD+ diphosphatase activity","MF"
"255","GO:0004526",0.30124345967677,0.958488671284579,1,5,"ribonuclease P activity","MF"
"256","GO:0043495",0.304099999702409,0.957635626802404,1,5,"protein membrane anchor","MF"
"257","GO:0050662",0.304791734524998,0.90544700620082,2,17,"coenzyme binding","MF"
"258","GO:0004190",0.308031559415023,0.873229136201148,3,31,"aspartic-type endopeptidase activity","MF"
"259","GO:0097177",0.31817389794404,0.953284692911186,1,5,"mitochondrial ribosome binding","MF"
"260","GO:0008469",0.319063903638378,0.950003828669961,1,7,"histone-arginine N-methyltransferase activity","MF"
"261","GO:0005504",0.320128299329635,0.950895100760616,1,6,"fatty acid binding","MF"
"262","GO:0008171",0.324349322077984,0.949483567189844,1,6,"O-methyltransferase activity","MF"
"263","GO:0016621",0.325996083003925,0.948926535642628,1,6,"cinnamoyl-CoA reductase activity","MF"
"264","GO:0102483",0.32633257008686,0.947510894343797,1,7,"scopolin beta-glucosidase activity","MF"
"265","GO:0008810",0.327635283990815,0.94705661953058,1,7,"cellulase activity","MF"
"266","GO:0005384",0.330026548806903,0.946216795035195,1,7,"manganese ion transmembrane transporter activity","MF"
"267","GO:0003730",0.332851223560482,0.945214782706144,1,7,"mRNA 3'-UTR binding","MF"
"268","GO:0030983",0.338602764575952,0.941285879550977,1,9,"mismatched DNA binding","MF"
"269","GO:0047631",0.345044503413835,0.942220583995057,1,6,"ADP-ribose diphosphatase activity","MF"
"270","GO:0031369",0.346499875273679,0.940219286069106,1,7,"translation initiation factor binding","MF"
"271","GO:0016811",0.352807399842923,0.937823423395956,1,7,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","MF"
"272","GO:0005262",0.353625918601602,0.936367625027022,1,8,"calcium channel activity","MF"
"273","GO:0003899",0.354475294888705,0.841618242336401,3,38,"DNA-directed 5'-3' RNA polymerase activity","MF"
"274","GO:0017108",0.35649393757704,0.935237758830071,1,8,"5'-flap endonuclease activity","MF"
"275","GO:0008236",0.361254951929305,0.871460765758678,2,23,"serine-type peptidase activity","MF"
"276","GO:0043138",0.362681603298061,0.931830755424432,1,9,"3'-5' DNA helicase activity","MF"
"277","GO:0004714",0.362872178963704,0.932682614334794,1,8,"transmembrane receptor protein tyrosine kinase activity","MF"
"278","GO:0031491",0.365810969555576,0.930540315191148,1,9,"nucleosome binding","MF"
"279","GO:0005381",0.367067162493041,0.932199511035297,1,7,"iron ion transmembrane transporter activity","MF"
"280","GO:0016788",0.367077206980418,0.834011300544353,3,32,"hydrolase activity, acting on ester bonds","MF"
"281","GO:0004656",0.373032381656146,0.92976018631086,1,7,"procollagen-proline 4-dioxygenase activity","MF"
"282","GO:0008409",0.374064919261995,0.926279691765502,1,10,"5'-3' exonuclease activity","MF"
"283","GO:0004300",0.377165413681712,0.928039651621638,1,7,"enoyl-CoA hydratase activity","MF"
"284","GO:0080030",0.377650451425249,0.927836091835826,1,7,"methyl indole-3-acetate esterase activity","MF"
"285","GO:0016853",0.378491243056658,0.861865565723487,2,20,"isomerase activity","MF"
