"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"39","ARA:PWY-6348",0.111361863447906,0.974187172725045,3,13,"phosphate acquisition","BioCyc"
"40","ARA:PWY-5998",0.122494713345392,1,1,1,"&gamma;-linolenate biosynthesis I (plants)","BioCyc"
"41","ARA:PWY-3742",0.123278178913076,0.969748452518052,3,14,"tetrahydrofolate biosynthesis II","BioCyc"
"42","ARA:PWY-6369",0.12344985127296,0.995969751135053,1,2,"inositol pyrophosphates biosynthesis","BioCyc"
"43","ARA:PWY-6502",0.124119475886351,1,1,1,"oxidized GTP and dGTP detoxification","BioCyc"
"44","ARA:OXIDATIVEPENT-PWY",0.12596057416175,0.980768294866793,2,7,"pentose phosphate pathway (oxidative branch) I","BioCyc"
"45","ARA:PWYQT-62",0.128429401208144,0.967582078354307,3,15,"superpathway of proto- and siroheme biosynthesis","BioCyc"
"46","ARA:PWY-5386",0.150098552792431,0.973622892872523,2,8,"methylglyoxal degradation I","BioCyc"
"47","ARA:PWY-6",0.151721874791028,0.993814672368474,1,2,"GDP-L-fucose biosynthesis II (from L-fucose)","BioCyc"
"48","ARA:XYLCAT-PWY",0.153372746149961,0.993673379915467,1,2,"xylose degradation I","BioCyc"
"49","ARA:PWY-6520",0.160095003193201,0.993080053903456,1,2,"nonaprenyl diphosphate biosynthesis II","BioCyc"
"50","ARA:PWY-2902",0.160337625309341,0.993058096455123,1,2,"cytokinin-O-glucosides biosynthesis","BioCyc"
"51","ARA:PWY-6614",0.160615815862389,0.99303287329056,1,2,"tetrahydrofolate biosynthesis","BioCyc"
"52","ARA:PWY-5064",0.162681041356947,0.992844057978737,1,2,"chlorophyll a biosynthesis II","BioCyc"
"53","ARA:PWY-5129",0.165084506632173,0.968470351595953,2,9,"sphingolipid biosynthesis (plants)","BioCyc"
"54","ARA:PWY-6305",0.166478069765487,0.992489690511258,1,2,"putrescine biosynthesis IV","BioCyc"
"55","ARA:PWY3DJ-35471",0.167697665937294,0.99237387544286,1,2,"L-ascorbate biosynthesis IV","BioCyc"
"56","ARA:PWY-5995",0.16824146248448,0.992321922099096,1,2,"linoleate biosynthesis I (plants)","BioCyc"
"57","ARA:PWY-5035",0.168470005429226,0.992300029752612,1,2,"gibberellin biosynthesis III (early C-13 hydroxylation)","BioCyc"
"58","ARA:PWY-6303",0.170294987675173,0.992123984593885,1,2,"methyl indole-3-acetate interconversion","BioCyc"
"59","ARA:PWY-5194",0.171516555860868,0.992004924942627,1,2,"siroheme biosynthesis","BioCyc"
"60","ARA:PWY-6196",0.18454848270013,0.990673166414897,1,2,"D-serine metabolism","BioCyc"
"61","ARA:PWY0-1535",0.18454848270013,0.990673166414897,1,2,"D-serine degradation","BioCyc"
"62","ARA:PWY-622",0.199814738785989,0.936144556415379,3,20,"starch biosynthesis","BioCyc"
"63","ARA:PWY-2261",0.204599048972389,0.955239531712368,2,9,"ascorbate glutathione cycle","BioCyc"
"64","ARA:PWY-7398",0.214831829103405,0.951494033217626,2,9,"coumarins biosynthesis (engineered)","BioCyc"
"65","ARA:PWYQT-4470",0.218205790285485,0.982504121701475,1,3,"&gamma;-glutamyl cycle (plant pathway)","BioCyc"
"66","ARA:LIPASYN-PWY",0.221023872761477,0.926189536952988,3,19,"phospholipases","BioCyc"
"67","ARA:PWY-6823",0.226191678921243,0.946234592766218,2,10,"molybdenum cofactor biosynthesis","BioCyc"
"68","ARA:PWY-5667",0.229889431368117,0.943991502817676,2,11,"CDP-diacylglycerol biosynthesis I","BioCyc"
"69","ARA:PWY-6806",0.230195751257959,0.980402706237597,1,3,"carotenoid cleavage","BioCyc"
"70","ARA:PWY-43",0.231899694956348,0.980093174384576,1,3,"putrescine biosynthesis II","BioCyc"
"71","ARA:PWY-6982",0.238581766163315,0.978852868972818,1,3,"umbelliferone biosynthesis","BioCyc"
"72","ARA:PWY-101",0.239881573646032,0.901668841394798,4,24,"photosynthesis light reactions","BioCyc"
"73","ARA:PWY-762",0.240061291976319,0.97857250768774,1,3,"phospholipid desaturation","BioCyc"
"74","ARA:PWY-6543",0.243604079516103,0.977892659861875,1,3,"4-aminobenzoate biosynthesis","BioCyc"
"75","ARA:PWY-2301",0.244596344159214,0.977700087846517,1,3,"myo-inositol biosynthesis","BioCyc"
"76","ARA:THIOREDOX-PWY",0.246193735009645,0.939200124913394,2,9,"thioredoxin pathway","BioCyc"
"77","ARA:PWY0A-6303",0.247586097598764,0.977114116351277,1,3,"methyl indole-3-acetate interconversion","BioCyc"
"78","ARA:PWY-6039",0.250555627062419,0.936287694388985,2,10,"chlorogenic acid biosynthesis I","BioCyc"
"79","ARA:PWY-6235",0.251722165357222,0.976289195235767,1,3,"hydroxyjasmonate sulfate biosynthesis","BioCyc"
"80","ARA:PWY-5410",0.26836885767556,0.972799050178851,1,3,"traumatin and (Z)-3-hexen-1-yl acetate biosynthesis","BioCyc"
"81","ARA:PWY-1581",0.269036895676807,0.972653230323631,1,3,"plastoquinol-9 biosynthesis I","BioCyc"
"82","ARA:PWY-5868",0.270529044678526,0.926577039705724,2,11,"simple coumarins biosynthesis","BioCyc"
"83","ARA:PWY-361",0.275678031082018,0.896745020079618,3,20,"phenylpropanoid biosynthesis","BioCyc"
"84","ARA:DETOX1-PWY-1",0.284233923095968,0.920228355954625,2,11,"reactive oxygen species degradation","BioCyc"
"85","ARA:PWY-5453",0.284785691767771,0.969084211713042,1,3,"methylglyoxal degradation III","BioCyc"
"86","ARA:PWY-5947",0.290707100819514,0.963979191629603,1,4,"lutein biosynthesis","BioCyc"
"87","ARA:CHLOROPHYLL-SYN",0.291595766041278,0.915804148434237,2,12,"3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)","BioCyc"
"88","ARA:PWY-6498",0.292573242647342,0.967224847691506,1,3,"eumelanin biosynthesis","BioCyc"
"89","ARA:GLUTAMINDEG-PWY",0.296502971714653,0.912619752635103,2,13,"L-glutamine degradation I","BioCyc"
"90","ARA:PWY-6118",0.297774422272181,0.9620631662065,1,4,"glycerol-3-phosphate shuttle","BioCyc"
"91","ARA:PWY-5963",0.298525327271784,0.961856194625645,1,4,"thio-molybdenum cofactor biosynthesis","BioCyc"
"92","ARA:PWY-4702",0.305561314187736,0.959884918324157,1,4,"phytate degradation I","BioCyc"
"93","ARA:PWY-6803",0.306768059573551,0.877296709294334,3,23,"phosphatidylcholine acyl editing","BioCyc"
"94","ARA:PWY-5791",0.309400615783626,0.958784738778084,1,4,"1,4-dihydroxy-2-naphthoate biosynthesis II (plants)","BioCyc"
"95","ARA:PWY-5837",0.309400615783626,0.958784738778084,1,4,"1,4-dihydroxy-2-naphthoate biosynthesis","BioCyc"
"96","ARA:PWY-561",0.312764501715783,0.905220641655373,2,12,"superpathway of glyoxylate cycle and fatty acid degradation","BioCyc"
"97","ARA:PWY-5269",0.319662348633355,0.955758089578786,1,4,"cardiolipin biosynthesis II","BioCyc"
"98","ARA:PWY-4302",0.319899538612737,0.835050310919814,5,37,"aerobic respiration III (alternative oxidase pathway)","BioCyc"
"99","ARA:PWY-5921",0.32302618300491,0.954738384932345,1,4,"glutaminyl-tRNAgln biosynthesis via transamidation","BioCyc"
"100","ARA:PWYQT-4449",0.329877753320965,0.952618798448464,1,4,"polyisoprenoid biosynthesis","BioCyc"
"101","ARA:PWY-5337",0.34043482693637,0.946224857147273,1,5,"stachyose biosynthesis","BioCyc"
"102","ARA:PWY-5120",0.340530305105545,0.949208318387322,1,4,"geranylgeranyl diphosphate biosynthesis","BioCyc"
"103","ARA:PWY-5068",0.344973193161172,0.944646611435326,1,5,"chlorophyll cycle","BioCyc"
"104","ARA:PWY-7206",0.347336813102658,0.946954728445359,1,4,"pyrimidine deoxyribonucleotides dephosphorylation","BioCyc"
"105","ARA:PWY0-1319",0.353538668741564,0.941593497838816,1,5,"CDP-diacylglycerol biosynthesis II","BioCyc"
"106","ARA:PWY-5188",0.358052309027513,0.939945068137582,1,5,"tetrapyrrole biosynthesis I (from glutamate)","BioCyc"
"107","ARA:PWY-1121",0.36433384089325,0.83976486663184,3,24,"suberin monomers biosynthesis","BioCyc"
"108","ARA:PWY0-166",0.365301417696297,0.875332887934431,2,13,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)","BioCyc"
"109","ARA:PWY4FS-8",0.368045339150011,0.872024323633791,2,15,"phosphatidylglycerol biosynthesis II (non-plastidic)","BioCyc"
"110","ARA:PWY-1061",0.376551862213362,0.866882661077346,2,15,"homogalacturonan biosynthesis","BioCyc"
"111","ARA:PWY-3561",0.384962814366048,0.926987079395358,1,6,"choline biosynthesis III","BioCyc"
"112","ARA:PWY-7238",0.385960519665889,0.859719758834828,2,17,"sucrose biosynthesis II","BioCyc"
"113","ARA:PWY-7356",0.388132467272426,0.928242669671648,1,5,"thiamine salvage IV (yeast)","BioCyc"
"114","ARA:PWY-6475",0.401954790998792,0.919652094399676,1,6,"trans-lycopene biosynthesis II (plants)","BioCyc"
"115","ARA:LYSINE-DEG2-PWY",0.402023537311181,0.919621541541083,1,6,"lysine degradation II","BioCyc"
"116","ARA:PWY-6842",0.415870147275842,0.842728122936964,2,14,"glutathione-mediated detoxification II","BioCyc"
"117","ARA:PWY-4041",0.420609826481179,0.911095885663307,1,6,"&gamma;-glutamyl cycle","BioCyc"
"118","ARA:PWY-4361",0.421233698583786,0.910800420291499,1,6,"S-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation","BioCyc"
"119","ARA:PWY-5800",0.430609908487909,0.906285752880049,1,6,"xylan biosynthesis","BioCyc"
"120","ARA:TYRFUMCAT-PWY",0.431702659093907,0.905750481055144,1,6,"L-tyrosine degradation I","BioCyc"
"121","ARA:PWY-695",0.433700240751876,0.904767029714578,1,6,"abscisic acid biosynthesis","BioCyc"
"122","ARA:FASYN-ELONG-PWY",0.435898232180674,0.903677478782195,1,6,"fatty acid elongation -- saturated","BioCyc"
"123","ARA:PENTOSE-P-PWY",0.447004791350502,0.819470056028221,2,16,"pentose phosphate pathway","BioCyc"
"124","ARA:PWY-6040",0.451807308188218,0.895555805385976,1,6,"chlorogenic acid biosynthesis II","BioCyc"
"125","ARA:CITRULBIO-PWY",0.452225053433267,0.81423043277004,2,18,"L-citrulline biosynthesis","BioCyc"
"126","ARA:PWY-3781",0.457221553807971,0.725003381038428,5,44,"aerobic respiration I (cytochrome c)","BioCyc"
"127","ARA:PWY-5989",0.461747934947949,0.807241333639816,2,18,"stearate biosynthesis II (bacteria and plants)","BioCyc"
"128","ARA:PWY-6443",0.465955343323014,0.80483698783014,2,17,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)","BioCyc"
"129","ARA:HISTSYN-PWY",0.469900089161428,0.883111491087966,1,7,"L-histidine biosynthesis","BioCyc"
"130","ARA:PWY-6792",0.477000040351608,0.881821648598851,1,6,"scopoletin biosynthesis","BioCyc"
"131","ARA:PWY-5143",0.478242401582723,0.876255622836639,1,8,"long-chain fatty acid activation","BioCyc"
"132","ARA:DETOX1-PWY",0.484358333881504,0.874741166451561,1,7,"superoxide radicals degradation","BioCyc"
"133","ARA:PWY-2501",0.486312913160564,0.871438704578243,1,8,"fatty acid &alpha;-oxidation I","BioCyc"
"134","ARA:PWY-6545",0.489063054110613,0.787196602512805,2,17,"pyrimidine deoxyribonucleotides de novo biosynthesis III","BioCyc"
"135","ARA:PWY-7184",0.489063054110613,0.787196602512805,2,17,"pyrimidine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"136","ARA:PWY-6724",0.491485045709853,0.868288609563013,1,8,"starch degradation II","BioCyc"
"137","ARA:PWY-5690",0.493282794967478,0.783099344985179,2,18,"TCA cycle II (plants and fungi)","BioCyc"
"138","ARA:PWY-5138",0.500113395477535,0.865185920002912,1,7,"unsaturated, even numbered fatty acid &beta;-oxidation","BioCyc"
"139","ARA:HEME-BIOSYNTHESIS-II",0.505017928415092,0.859808555147621,1,8,"heme biosynthesis I (aerobic)","BioCyc"
"140","ARA:LEUSYN-PWY",0.505193346797001,0.859696341864449,1,8,"L-leucine biosynthesis","BioCyc"
"141","ARA:PWY-5971",0.516158416963257,0.763194670250988,2,20,"palmitate biosynthesis II (bacteria and plants)","BioCyc"
"142","ARA:PWY4FS-7",0.519190392184797,0.850549493616936,1,8,"phosphatidylglycerol biosynthesis I (plastidic)","BioCyc"
"143","ARA:PWYQT-4481",0.542843565534794,0.74042513305716,2,20,"TCA cycle variation V (plant)","BioCyc"
"144","ARA:PWY-5097",0.546442051545138,0.829532513323004,1,9,"L-lysine biosynthesis VI","BioCyc"
"145","ARA:PWY-7226",0.55610809393527,0.824518870698338,1,8,"guanosine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"146","ARA:PWY-7227",0.55610809393527,0.824518870698338,1,8,"adenosine deoxyribonucleotides de novo biosynthesis","BioCyc"
"147","ARA:PWY-841",0.55610809393527,0.824518870698338,1,8,"superpathway of purine nucleotides de novo biosynthesis I","BioCyc"
"148","ARA:TRPSYN-PWY",0.592380414410402,0.7916962185012,1,10,"L-tryptophan biosynthesis","BioCyc"
"149","ARA:TRIGLSYN-PWY",0.595424056529361,0.689968746271802,2,23,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"150","ARA:PWY-7221",0.597630375324994,0.789206872218759,1,9,"guanosine ribonucleotides de novo biosynthesis","BioCyc"
"151","ARA:PWY-4081",0.600627247818697,0.786655969618516,1,9,"glutathione-peroxide redox reactions","BioCyc"
"152","ARA:PWY-5936",0.612508497917289,0.774271873384854,1,10,"xyloglucan biosynthesis","BioCyc"
"153","ARA:PHOTOALL-PWY",0.627408315170022,0.579802623310832,4,42,"oxygenic photosynthesis","BioCyc"
"154","ARA:PWY-5083",0.643798743165445,0.592134156054173,3,32,"NAD/NADH phosphorylation and dephosphorylation","BioCyc"
"155","ARA:PWY-7187",0.654262351673147,0.734755293967801,1,10,"pyrimidine deoxyribonucleotides de novo biosynthesis II","BioCyc"
"156","ARA:PWY-5147",0.671410735584047,0.712125048724875,1,13,"oleate biosynthesis I (plants)","BioCyc"
"157","ARA:PWY-5973",0.675945870885185,0.708637090487865,1,12,"cis-vaccenate biosynthesis","BioCyc"
"158","ARA:BRANCHED-CHAIN-AA-SYN-PWY",0.676048754712298,0.707136709505087,1,13,"superpathway of branched chain amino acid biosynthesis","BioCyc"
"159","ARA:PWY-882",0.683129645666445,0.699391558491882,1,13,"L-ascorbate biosynthesis I (L-galactose pathway)","BioCyc"
"160","ARA:PWY-7039",0.704344973371664,0.67394323282827,1,14,"phosphatidate metabolism, as a signaling molecule","BioCyc"
"161","ARA:PWY-7388",0.716929073598628,0.658841308933682,1,14,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)","BioCyc"
"162","ARA:SUCSYN-PWY",0.72440948337967,0.649595921055196,1,14,"sucrose biosynthesis I (from photosynthesis)","BioCyc"
"163","ARA:PWY-5080",0.72753879756239,0.645667125559288,1,14,"very long chain fatty acid biosynthesis I","BioCyc"
"164","ARA:PWY1F-FLAVSYN",0.733229553109349,0.639782835040657,1,13,"flavonoid biosynthesis","BioCyc"
"165","ARA:PWY-7211",0.733499994023321,0.53235946576769,2,28,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis","BioCyc"
"166","ARA:COMPLETE-ARO-ARA-PWY",0.742109935103839,0.625691979296296,1,15,"superpathway of phenylalanine, tyrosine and tryptophan biosynthesis","BioCyc"
"167","ARA:PWY-5121",0.747408904693533,0.61864114792166,1,15,"superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)","BioCyc"
"168","ARA:PWY-7270",0.757938453113373,0.604289341273853,1,15,"L-methionine salvage cycle II (plants)","BioCyc"
"169","ARA:PWY-5381",0.760362640050898,0.602152579098638,1,14,"pyridine nucleotide cycling (plants)","BioCyc"
"170","ARA:PWY-724",0.763971401622751,0.59477358247483,1,16,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II","BioCyc"
"171","ARA:PWY-7036",0.768423523711794,0.588439091151425,1,16,"very long chain fatty acid biosynthesis II","BioCyc"
"172","ARA:PWY-321",0.778791780545123,0.57334177000473,1,16,"cutin biosynthesis","BioCyc"
"173","ARA:PWY-6352",0.785670520830647,0.559710976979113,1,20,"3-phosphoinositide biosynthesis","BioCyc"
"174","ARA:PWY-6733",0.797413873659714,0.54394124079552,1,17,"sporopollenin precursors biosynthesis","BioCyc"
"175","ARA:PWY-1042",0.885378719421977,0.37682626066418,1,24,"glycolysis IV (plant cytosol)","BioCyc"
"176","ARA:GLYCOLYSIS",0.921413581425942,0.290095057961487,1,28,"glycolysis I (from glucose 6-phosphate)","BioCyc"
"177","ARA:PWY-5484",0.923219676757414,0.28542447879107,1,28,"glycolysis II (from fructose 6-phosphate)","BioCyc"
"178","ARA:PWY66-399",0.939289099227753,0.241120363666648,1,30,"gluconeogenesis III","BioCyc"
"179","ARA:LIPAS-PWY",0.942467784511249,0.231458968202989,1,32,"triacylglycerol degradation","BioCyc"
"180","ARA:ALACAT2-PWY",1,0.770688235043842,0,3,"L-alanine degradation II (to D-lactate)","BioCyc"
"181","ARA:ALANINE-DEG3-PWY",1,0.919902240972711,0,1,"L-alanine degradation III","BioCyc"
"182","ARA:ALANINE-SYN2-PWY",1,0.919902240972711,0,1,"L-alanine biosynthesis II","BioCyc"
"183","ARA:ARG-PRO-PWY",1,0.755640306086681,0,3,"L-arginine degradation VI (arginase 2 pathway)","BioCyc"
"184","ARA:ARGASEDEG-PWY",1,0.768978371498305,0,3,"L-arginine degradation I (arginase pathway)","BioCyc"
"185","ARA:ARGININE-SYN4-PWY",1,0.712385203868434,0,4,"L-ornithine biosynthesis II","BioCyc"
"186","ARA:ARGSPECAT-PWY",1,0.744030315820325,0,3,"spermine biosynthesis","BioCyc"
"187","ARA:ARGSYN-PWY",1,0.370044542315841,0,11,"L-arginine biosynthesis I (via L-ornithine)","BioCyc"
"188","ARA:ARGSYNBSUB-PWY",1,0.405619899705476,0,10,"L-arginine biosynthesis II (acetyl cycle)","BioCyc"
"189","ARA:ASPARAGINE-BIOSYNTHESIS",1,0.77883178606853,0,3,"L-asparagine biosynthesis I","BioCyc"
"190","ARA:ASPARAGINE-DEG1-PWY",1,0.749679741516171,0,3,"L-asparagine degradation I","BioCyc"
"191","ARA:ASPARAGINESYN-PWY",1,0.77883178606853,0,3,"L-asparagine biosynthesis II","BioCyc"
"192","ARA:ASPARTATE-DEG1-PWY",1,0.706584163200242,0,4,"L-aspartate degradation I","BioCyc"
"193","ARA:ASPARTATESYN-PWY",1,0.706584163200242,0,4,"L-aspartate biosynthesis","BioCyc"
"194","ARA:ASPASN-ARA-PWY",1,0.411659724467346,0,10,"superpathway of aspartate and asparagine biosynthesis","BioCyc"
"195","ARA:ASPSYNII-PWY",1,0.76359089494681,0,3,"cyanide detoxification I","BioCyc"
"196","ARA:BSUBPOLYAMSYN-PWY",1,0.741088396402729,0,3,"spermidine biosynthesis I","BioCyc"
"197","ARA:CALVIN-PWY",1,0.16310487942882,0,18,"Calvin-Benson-Bassham cycle","BioCyc"
"198","ARA:CAMALEXIN-SYN",1,0.915529428451259,0,1,"camalexin biosynthesis","BioCyc"
"199","ARA:CITRULLINE-DEG-PWY",1,0.908092667231954,0,1,"L-citrulline degradation","BioCyc"
"200","ARA:COA-PWY",1,0.730996932602384,0,3,"coenzyme A biosynthesis I","BioCyc"
"201","ARA:CYANCAT-PWY",1,0.904703289085164,0,1,"cyanate degradation","BioCyc"
"202","ARA:CYSTSYN-PWY",1,0.516652976057746,0,7,"L-cysteine biosynthesis I","BioCyc"
"203","ARA:ETHYL-PWY",1,0.310956170162526,0,12,"ethylene biosynthesis I (plants)","BioCyc"
"204","ARA:ETOH-ACETYLCOA-ANA-PWY",1,0.767454873033107,0,3,"ethanol degradation I","BioCyc"
"205","ARA:GLNSYN-PWY",1,0.774325775136303,0,3,"L-glutamine biosynthesis I","BioCyc"
"206","ARA:GLUCONEO-PWY",1,0.100516246661914,0,25,"gluconeogenesis I","BioCyc"
"207","ARA:GLUCOSE1PMETAB-PWY",1,0.437941271784201,0,10,"glucose and glucose-1-phosphate degradation","BioCyc"
"208","ARA:GLUGLNSYN-PWY",1,0.938127681804873,0,1,"L-glutamate biosynthesis IV","BioCyc"
"209","ARA:GLUT-REDOX-PWY",1,0.8498978162122,0,2,"glutathione-glutaredoxin redox reactions","BioCyc"
"210","ARA:GLUTAMATE-DEG1-PWY",1,0.837897572594907,0,2,"L-glutamate degradation I","BioCyc"
"211","ARA:GLUTAMATE-SYN2-PWY",1,0.837897572594907,0,2,"L-glutamate biosynthesis II","BioCyc"
"212","ARA:GLUTATHIONESYN-PWY",1,0.847512555379147,0,2,"glutathione biosynthesis","BioCyc"
"213","ARA:GLUTORN-PWY",1,0.575120127769938,0,6,"L-ornithine biosynthesis I","BioCyc"
"214","ARA:GLUTSYNIII-PWY",1,0.776030645458368,0,3,"L-glutamate biosynthesis III","BioCyc"
"215","ARA:GLYCLEAV-PWY",1,0.693917195339973,0,4,"glycine cleavage","BioCyc"
"216","ARA:GLYOXDEG-PWY",1,0.849165288346648,0,2,"glycolate and glyoxylate degradation II","BioCyc"
"217","ARA:GLYOXYLATE-BYPASS",1,0.44967815496648,0,9,"glyoxylate cycle","BioCyc"
"218","ARA:GLYSYN-ALA-PWY",1,0.766331344682567,0,3,"glycine biosynthesis III","BioCyc"
"219","ARA:GLYSYN-PWY",1,0.773455861056648,0,3,"glycine biosynthesis I","BioCyc"
"220","ARA:GLYSYN2-PWY",1,0.70153163946936,0,4,"glycine biosynthesis","BioCyc"
"221","ARA:HOMOCYSDEGR-PWY",1,0.913606637510047,0,1,"L-cysteine biosynthesis III (from L-homocysteine)","BioCyc"
"222","ARA:HOMOSER-THRESYN-PWY",1,0.803749822367621,0,2,"L-threonine biosynthesis","BioCyc"
"223","ARA:HOMOSERSYN-PWY",1,0.776149138202784,0,3,"L-homoserine biosynthesis","BioCyc"
"224","ARA:ILE-VAL-PWY",1,0.511024733340977,0,8,"superpathway of isoleucine and valine biosynthesis","BioCyc"
"225","ARA:ILEUDEG-PWY",1,0.597837097353036,0,6,"L-isoleucine degradation I","BioCyc"
"226","ARA:ILEUSYN-PWY",1,0.602511792999422,0,6,"L-isoleucine biosynthesis I (from threonine)","BioCyc"
"227","ARA:KDOSYN-PWY",1,0.917370485581727,0,1,"Kdo transfer to lipid IVA I","BioCyc"
"228","ARA:LEU-DEG2-PWY",1,0.390524344804472,0,11,"L-leucine degradation I","BioCyc"
"229","ARA:MALATE-ASPARTATE-SHUTTLE-PWY",1,0.477021280477205,0,8,"L-aspartate degradation II","BioCyc"
"230","ARA:MANNCAT-PWY",1,0.910096580383911,0,1,"D-mannose degradation","BioCyc"
"231","ARA:MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS",1,0.24481032163363,0,15,"protein N-glycosylation (eukaryotic, high mannose)","BioCyc"
"232","ARA:METHIONINE-DEG1-PWY",1,0.680636481154172,0,4,"L-methionine degradation I (to L-homocysteine)","BioCyc"
"233","ARA:NAGLIPASYN-PWY",1,0.840232111992803,0,2,"lipid IVA biosynthesis","BioCyc"
