"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"37","ARA:GLYCOLYSIS",0.112415662797562,0.960262760673538,5,28,"glycolysis I (from glucose 6-phosphate)","BioCyc"
"38","ARA:PWY-5138",0.123841183905665,0.981275973681339,2,7,"unsaturated, even numbered fatty acid &beta;-oxidation","BioCyc"
"39","ARA:PWY-7388",0.134472753980324,0.965665706854746,3,14,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)","BioCyc"
"40","ARA:PWY-6607",0.1392118231982,0.977396270605827,2,7,"guanosine nucleotides degradation I","BioCyc"
"41","ARA:PWY-7270",0.150653127938824,0.959093573439349,3,15,"L-methionine salvage cycle II (plants)","BioCyc"
"42","ARA:PWYQT-4471",0.151943159603388,0.97308351052401,2,8,"glucosinolate biosynthesis from dihomomethionine","BioCyc"
"43","ARA:MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS",0.152024773475392,0.958548920442949,3,15,"protein N-glycosylation (eukaryotic, high mannose)","BioCyc"
"44","ARA:HOMOSER-THRESYN-PWY",0.162595076989353,0.992849377802664,1,2,"L-threonine biosynthesis","BioCyc"
"45","ARA:PWY-5691",0.170621215705911,0.992089428966143,1,2,"urate degradation to allantoin I","BioCyc"
"46","ARA:PWY-2821",0.171295834820457,0.992023631576175,1,2,"glucosinolate biosynthesis from phenylalanine","BioCyc"
"47","ARA:PWY-601",0.171295834820457,0.992023631576175,1,2,"glucosinolate biosynthesis from tryptophan","BioCyc"
"48","ARA:PWY-6527",0.173718242823608,0.96654454657229,2,8,"stachyose degradation","BioCyc"
"49","ARA:PWY-922",0.175261028504628,0.966058775365686,2,8,"mevalonate pathway I","BioCyc"
"50","ARA:PWY-6164",0.176545380696274,0.991501361794104,1,2,"3-dehydroquinate biosynthesis I","BioCyc"
"51","ARA:PWY-6614",0.178637753049133,0.991288097894077,1,2,"tetrahydrofolate biosynthesis","BioCyc"
"52","ARA:PWY-7036",0.179102218624708,0.94686311930554,3,16,"very long chain fatty acid biosynthesis II","BioCyc"
"53","ARA:PWY-801",0.179211046835206,0.99122915575547,1,2,"L-homocysteine and L-cysteine interconversion","BioCyc"
"54","ARA:PWY1F-353",0.179269517110573,0.991223131906723,1,2,"glycine betaine biosynthesis III (plants)","BioCyc"
"55","ARA:PWY-6066",0.180083576236909,0.991139026772567,1,2,"IAA biosynthesis VII","BioCyc"
"56","ARA:PWYQT-4427",0.180835706972704,0.991060925695197,1,2,"sulfoquinovosyl diacylglycerol biosynthesis","BioCyc"
"57","ARA:PWY-724",0.182068339975298,0.945562732164338,3,16,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II","BioCyc"
"58","ARA:PWY-6799",0.18220146804973,0.990918135874741,1,2,"fatty acid biosynthesis (plant mitochondria)","BioCyc"
"59","ARA:PWY-2",0.182601083226887,0.990876119429275,1,2,"putrescine degradation IV","BioCyc"
"60","ARA:PWY-2781",0.182623769538926,0.990873730919326,1,2,"cis-zeatin biosynthesis","BioCyc"
"61","ARA:PWY-5669",0.18372432819742,0.990757443658374,1,2,"phosphatidylethanolamine biosynthesis I","BioCyc"
"62","ARA:GLYOXDEG-PWY",0.184037975246409,0.990724153735859,1,2,"glycolate and glyoxylate degradation II","BioCyc"
"63","ARA:GLUTATHIONESYN-PWY",0.184923958394461,0.990629758758538,1,2,"glutathione biosynthesis","BioCyc"
"64","ARA:XYLCAT-PWY",0.185381550938194,0.990580798142525,1,2,"xylose degradation I","BioCyc"
"65","ARA:PWY-82",0.187162807731474,0.990388862056013,1,2,"UDP-L-arabinose biosynthesis II (from L-arabinose)","BioCyc"
"66","ARA:GLYOXYLATE-BYPASS",0.203625655273189,0.955568324940454,2,9,"glyoxylate cycle","BioCyc"
"67","ARA:PWYQT-4445",0.210262139870061,0.953161167512529,2,9,"pyrimidine salvage pathway","BioCyc"
"68","ARA:ARGSYNBSUB-PWY",0.237615991393071,0.941637316949721,2,10,"L-arginine biosynthesis II (acetyl cycle)","BioCyc"
"69","ARA:PWY-7048",0.242058385866503,0.978183110661235,1,3,"malate-oxaloacetate shuttle II","BioCyc"
"70","ARA:BSUBPOLYAMSYN-PWY",0.243392775959893,0.977925820457097,1,3,"spermidine biosynthesis I","BioCyc"
"71","ARA:SAM-PWY",0.245186039584713,0.977577355826343,1,3,"S-adenosyl-L-methionine biosynthesis","BioCyc"
"72","ARA:ASPARAGINE-DEG1-PWY",0.247478833005504,0.977127304129494,1,3,"L-asparagine degradation I","BioCyc"
"73","ARA:PWY-2582",0.248429146496709,0.976939276286451,1,3,"brassinosteroid biosynthesis II","BioCyc"
"74","ARA:PWY-6787",0.249848912737696,0.93567277936518,2,11,"flavonoid biosynthesis (in equisetum)","BioCyc"
"75","ARA:PWY-7185",0.250197249798205,0.936410917768278,2,10,"UTP and CTP dephosphorylation I","BioCyc"
"76","ARA:PWY-3881",0.252795229780157,0.976064127171032,1,3,"mannitol biosynthesis","BioCyc"
"77","ARA:SULFMETII-PWY",0.254851145228205,0.975645588865241,1,3,"sulfate reduction II (assimilatory)","BioCyc"
"78","ARA:PWY-5441",0.258721188398585,0.974846470091574,1,3,"S-methyl-L-methionine cycle","BioCyc"
"79","ARA:PWY-7344",0.25935397131626,0.974714402720417,1,3,"UDP-D-galactose biosynthesis","BioCyc"
"80","ARA:PWY-4321",0.260794234820674,0.974412329391061,1,3,"L-glutamate degradation IV","BioCyc"
"81","ARA:PWY-2161B-PMN",0.262939790051395,0.973958514565869,1,3,"folate polyglutamylation II","BioCyc"
"82","ARA:PWYQT-4470",0.265311381146805,0.973451555399023,1,3,"&gamma;-glutamyl cycle (plant pathway)","BioCyc"
"83","ARA:PWY-6596",0.284934494835566,0.919862337185639,2,11,"adenosine nucleotides degradation I","BioCyc"
"84","ARA:PWY-7206",0.302322870620631,0.960786067644228,1,4,"pyrimidine deoxyribonucleotides dephosphorylation","BioCyc"
"85","ARA:PWY-5973",0.30302617114779,0.910123308885141,2,12,"cis-vaccenate biosynthesis","BioCyc"
"86","ARA:PWY-6352",0.305700904055738,0.87913688885986,3,20,"3-phosphoinositide biosynthesis","BioCyc"
"87","ARA:PWY-6902",0.30728585409623,0.959379097406899,1,4,"chitin degradation II (Vibrio)","BioCyc"
"88","ARA:PWY-2541",0.310442095491172,0.875794575777281,3,21,"plant sterol biosynthesis","BioCyc"
"89","ARA:PWY-5152",0.310573630061735,0.958431037821486,1,4,"leucodelphinidin biosynthesis","BioCyc"
"90","ARA:PWY-7047",0.312618145406929,0.957835013554919,1,4,"malate-oxaloacetate shuttle I","BioCyc"
"91","ARA:PWY-5269",0.315058981352832,0.957116924338519,1,4,"cardiolipin biosynthesis II","BioCyc"
"92","ARA:PWY-6613",0.316750967422512,0.956614959863367,1,4,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate","BioCyc"
"93","ARA:PWYQT-4472",0.319690965875993,0.955734558877649,1,4,"glucosinolate biosynthesis from trihomomethionine","BioCyc"
"94","ARA:PWYQT-4473",0.319690965875993,0.955734558877649,1,4,"glucosinolate biosynthesis from tetrahomomethionine","BioCyc"
"95","ARA:PWYQT-4474",0.319690965875993,0.955734558877649,1,4,"glucosinolate biosynthesis from pentahomomethionine","BioCyc"
"96","ARA:PWYQT-4475",0.319690965875993,0.955734558877649,1,4,"glucosinolate biosynthesis from hexahomomethionine","BioCyc"
"97","ARA:PWY-6544",0.320794336563474,0.955401456182359,1,4,"superpathway of C28 brassinosteroid biosynthesis","BioCyc"
"98","ARA:PWY-699",0.320794336563474,0.955401456182359,1,4,"brassinosteroid biosynthesis I","BioCyc"
"99","ARA:PWY-6019",0.321257240743028,0.955261268858648,1,4,"pseudouridine degradation","BioCyc"
"100","ARA:PWY1F-FLAVSYN",0.321413279488397,0.89980383597402,2,13,"flavonoid biosynthesis","BioCyc"
"101","ARA:SERSYN-PWY",0.321674356307721,0.955134725966384,1,4,"L-serine biosynthesis","BioCyc"
"102","ARA:GLYCLEAV-PWY",0.323079318691688,0.9547069412108,1,4,"glycine cleavage","BioCyc"
"103","ARA:PWYQT-4482",0.323297003407236,0.954640445766917,1,4,"CDP-diacylglycerol biosynthesis IV","BioCyc"
"104","ARA:PWY-6959",0.327524825531616,0.953337530611308,1,4,"L-ascorbate degradation V","BioCyc"
"105","ARA:PWY-5947",0.331378811855311,0.952130739140668,1,4,"lutein biosynthesis","BioCyc"
"106","ARA:PWY-4821",0.331977411402473,0.951941658888824,1,4,"UDP-D-xylose biosynthesis","BioCyc"
"107","ARA:PWY-621",0.351186157494233,0.883451767002027,2,13,"sucrose degradation III (sucrose invertase)","BioCyc"
"108","ARA:BRANCHED-CHAIN-AA-SYN-PWY",0.355025625358684,0.881256300684859,2,13,"superpathway of branched chain amino acid biosynthesis","BioCyc"
"109","ARA:PWY-6786",0.361519966000371,0.938639634876254,1,5,"detoxification of reactive carbonyls in chloroplasts","BioCyc"
"110","ARA:PWY-3742",0.370876866700485,0.871060215230867,2,14,"tetrahydrofolate biosynthesis II","BioCyc"
"111","ARA:PWY-5080",0.37330265789687,0.869601595605286,2,14,"very long chain fatty acid biosynthesis I","BioCyc"
"112","ARA:SUCSYN-PWY",0.375937005476706,0.868008366554451,2,14,"sucrose biosynthesis I (from photosynthesis)","BioCyc"
"113","ARA:PWY-5980",0.377356503491383,0.867145885879827,2,14,"xylogalacturonan biosynthesis","BioCyc"
"114","ARA:PWY-6121",0.383558476358113,0.930081311630837,1,5,"5-aminoimidazole ribonucleotide biosynthesis I","BioCyc"
"115","ARA:PWY-6122",0.383558476358113,0.930081311630837,1,5,"5-aminoimidazole ribonucleotide biosynthesis II","BioCyc"
"116","ARA:PWY-7205",0.420272170114842,0.911227229436455,1,6,"CMP phosphorylation","BioCyc"
"117","ARA:PWY-1187",0.422110678865394,0.910355493505594,1,6,"glucosinolate biosynthesis from homomethionine","BioCyc"
"118","ARA:PWY-6040",0.427780001047768,0.907633771274013,1,6,"chlorogenic acid biosynthesis II","BioCyc"
"119","ARA:PWY-695",0.435537476189811,0.903826507363308,1,6,"abscisic acid biosynthesis","BioCyc"
"120","ARA:PWYQT-94",0.436114366007553,0.903539506298784,1,6,"superpathway of polyamine biosynthesis","BioCyc"
"121","ARA:FASYN-ELONG-PWY",0.436305221368443,0.903444437612867,1,6,"fatty acid elongation -- saturated","BioCyc"
"122","ARA:PWY-5800",0.439964125584328,0.901610423809434,1,6,"xylan biosynthesis","BioCyc"
"123","ARA:PWY0-162",0.440570251075189,0.82396823811555,2,16,"superpathway of pyrimidine ribonucleotides de novo biosynthesis","BioCyc"
"124","ARA:PWY-5686",0.449575783858966,0.896687999474705,1,6,"UMP biosynthesis I","BioCyc"
"125","ARA:ILEUSYN-PWY",0.453578298939184,0.894592950106818,1,6,"L-isoleucine biosynthesis I (from threonine)","BioCyc"
"126","ARA:PWY-5136",0.456763493603081,0.892906477837928,1,6,"fatty acid &beta;-oxidation II (peroxisome)","BioCyc"
"127","ARA:PWY-2161",0.457396548760738,0.892569250375415,1,6,"folate polyglutamylation","BioCyc"
"128","ARA:PWY-2724",0.460680585637172,0.890808924444533,1,6,"alkane oxidation","BioCyc"
"129","ARA:PWY-6444",0.460680585637172,0.890808924444533,1,6,"benzoate biosynthesis II (CoA-independent, non-&beta;-oxidative)","BioCyc"
"130","ARA:PWY-7211",0.479844817427229,0.750530042626453,3,28,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis","BioCyc"
"131","ARA:CALVIN-PWY",0.483283963718753,0.790845165048715,2,18,"Calvin-Benson-Bassham cycle","BioCyc"
"132","ARA:PWY-6927",0.489563866873279,0.87159586411608,1,7,"chlorophyll a degradation II","BioCyc"
"133","ARA:PWY-4381",0.49970077598417,0.865401493865537,1,7,"fatty acid biosynthesis initiation I","BioCyc"
"134","ARA:PWY-5690",0.499960674155055,0.777705399034636,2,18,"TCA cycle II (plants and fungi)","BioCyc"
"135","ARA:VALSYN-PWY",0.508111794163418,0.860114776559862,1,7,"L-valine biosynthesis","BioCyc"
"136","ARA:PWY-7219",0.513361260645461,0.766086929397069,2,19,"adenosine ribonucleotides de novo biosynthesis","BioCyc"
"137","ARA:PWY-7197",0.516875177337509,0.852044859459836,1,8,"pyrimidine deoxyribonucleotide phosphorylation","BioCyc"
"138","ARA:PWY-5083",0.527739233504589,0.707378707761284,3,32,"NAD/NADH phosphorylation and dephosphorylation","BioCyc"
"139","ARA:PWY-3781",0.535022156912059,0.671887138797817,4,44,"aerobic respiration I (cytochrome c)","BioCyc"
"140","ARA:PWY-4101",0.538358288361551,0.837340756856242,1,8,"D-sorbitol degradation I","BioCyc"
"141","ARA:PWY-7416",0.539239910338781,0.836717125439033,1,8,"phospholipid remodeling (phosphatidylcholine, yeast)","BioCyc"
"142","ARA:LIPASYN-PWY",0.539589012288886,0.743879327409318,2,19,"phospholipases","BioCyc"
"143","ARA:PWY4FS-7",0.540577638540153,0.835767757742851,1,8,"phosphatidylglycerol biosynthesis I (plastidic)","BioCyc"
"144","ARA:HEME-BIOSYNTHESIS-II",0.545755441989189,0.832057685264274,1,8,"heme biosynthesis I (aerobic)","BioCyc"
"145","ARA:LEUSYN-PWY",0.547867496778647,0.830528029105687,1,8,"L-leucine biosynthesis","BioCyc"
"146","ARA:PWY-5723",0.552522185136889,0.731774251378144,2,20,"Rubisco shunt","BioCyc"
"147","ARA:PWY-6446",0.554734918034717,0.825488249780147,1,8,"benzoate biosynthesis III (CoA-dependent, non-&beta;-oxidative)","BioCyc"
"148","ARA:ILE-VAL-PWY",0.555911355123832,0.824614677959457,1,8,"superpathway of isoleucine and valine biosynthesis","BioCyc"
"149","ARA:PWY-6317",0.559574172056304,0.821875488233082,1,8,"D-galactose degradation I (Leloir pathway)","BioCyc"
"150","ARA:TRESYN-PWY",0.559828378619839,0.821684292081769,1,8,"trehalose biosynthesis I","BioCyc"
"151","ARA:PWY-2501",0.561052378585014,0.820761694744492,1,8,"fatty acid &alpha;-oxidation I","BioCyc"
"152","ARA:PWY-5661",0.561546494898467,0.820388315655082,1,8,"GDP-glucose biosynthesis","BioCyc"
"153","ARA:PWYQT-4481",0.56259114510032,0.722693908649063,2,20,"TCA cycle variation V (plant)","BioCyc"
"154","ARA:PWY-2261",0.570545928933952,0.811233481231578,1,9,"ascorbate glutathione cycle","BioCyc"
"155","ARA:PWY-5971",0.576414688401751,0.709932108721263,2,20,"palmitate biosynthesis II (bacteria and plants)","BioCyc"
"156","ARA:NONMEVIPP-PWY",0.593273595803333,0.792818444886152,1,9,"methylerythritol phosphate pathway I","BioCyc"
"157","ARA:LIPAS-PWY",0.593354668749173,0.644763747120288,3,32,"triacylglycerol degradation","BioCyc"
"158","ARA:PWY-7187",0.595132534981441,0.789313849621717,1,10,"pyrimidine deoxyribonucleotides de novo biosynthesis II","BioCyc"
"159","ARA:PWY-6039",0.603402920516457,0.782218632268994,1,10,"chlorogenic acid biosynthesis I","BioCyc"
"160","ARA:PWY-7176",0.613079389495292,0.773700821724205,1,10,"UTP and CTP de novo biosynthesis","BioCyc"
"161","ARA:PWY-6823",0.616446106775178,0.770681433361667,1,10,"molybdenum cofactor biosynthesis","BioCyc"
"162","ARA:TRPSYN-PWY",0.626563378018033,0.761430666202885,1,10,"L-tryptophan biosynthesis","BioCyc"
"163","ARA:PWY-7560",0.633591883244724,0.754844373070059,1,10,"methylerythritol phosphate pathway II","BioCyc"
"164","ARA:GLUCOSE1PMETAB-PWY",0.643155996260567,0.745665950764951,1,10,"glucose and glucose-1-phosphate degradation","BioCyc"
"165","ARA:PWY-5868",0.646684469390233,0.740372832990469,1,11,"simple coumarins biosynthesis","BioCyc"
"166","ARA:PWY-6803",0.653352258646322,0.630061489885363,2,23,"phosphatidylcholine acyl editing","BioCyc"
"167","ARA:PWY-7200",0.661766117495347,0.723554827302799,1,12,"superpathway of pyrimidine deoxyribonucleoside salvage","BioCyc"
"168","ARA:PWY-561",0.67804716262211,0.70628827817387,1,12,"superpathway of glyoxylate cycle and fatty acid degradation","BioCyc"
"169","ARA:ETHYL-PWY",0.678615979287207,0.705670278938103,1,12,"ethylene biosynthesis I (plants)","BioCyc"
"170","ARA:CHLOROPHYLL-SYN",0.685362462976489,0.698262469135306,1,12,"3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)","BioCyc"
"171","ARA:PWY-5114",0.69279232409016,0.689934987546163,1,12,"UDP-sugars interconversion","BioCyc"
"172","ARA:PWY0-166",0.699002199603002,0.681364286350286,1,13,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)","BioCyc"
"173","ARA:PWY-6348",0.708411985382793,0.670324669735925,1,13,"phosphate acquisition","BioCyc"
"174","ARA:PWY-7208",0.715170577481158,0.662205535766371,1,13,"superpathway of pyrimidine nucleobases salvage","BioCyc"
"175","ARA:PWY-1081",0.721697402910417,0.654209786418612,1,13,"homogalacturonan degradation","BioCyc"
"176","ARA:PWYQT-4466",0.728456798352644,0.539677756250814,2,26,"superpathway of sucrose and starch metabolism I (non-photosynthetic tissue)","BioCyc"
"177","ARA:PWY66-21",0.735706089779992,0.636515434198986,1,13,"ethanol degradation II","BioCyc"
"178","ARA:PWY-181",0.736595631697619,0.634001707049276,1,14,"photorespiration","BioCyc"
"179","ARA:PWY-5687",0.73992348393347,0.629666966408725,1,14,"pyrimidine ribonucleotides interconversion","BioCyc"
"180","ARA:PWY-6351",0.755918212441434,0.608212667393814,1,14,"D-myo-inositol (1,4,5)-trisphosphate biosynthesis","BioCyc"
"181","ARA:PWY-6549",0.760168752464369,0.602332679003004,1,14,"L-glutamine biosynthesis III","BioCyc"
"182","ARA:PWY-5121",0.769790809692636,0.587477277307755,1,15,"superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)","BioCyc"
"183","ARA:COMPLETE-ARO-ARA-PWY",0.7716224482502,0.584837705671703,1,15,"superpathway of phenylalanine, tyrosine and tryptophan biosynthesis","BioCyc"
"184","ARA:PWYQT-62",0.772282555210364,0.583882710637216,1,15,"superpathway of proto- and siroheme biosynthesis","BioCyc"
"185","ARA:PWY4FS-8",0.772954783752005,0.582908145557677,1,15,"phosphatidylglycerol biosynthesis II (non-plastidic)","BioCyc"
"186","ARA:PWY-6545",0.797840055900269,0.543174095717936,1,17,"pyrimidine deoxyribonucleotides de novo biosynthesis III","BioCyc"
"187","ARA:PWY-7184",0.797840055900269,0.543174095717936,1,17,"pyrimidine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"188","ARA:PWY-7196",0.826931915708427,0.494137017599016,1,18,"superpathway of pyrimidine ribonucleosides salvage","BioCyc"
"189","ARA:PWY-7238",0.82818898400494,0.492871328650097,1,17,"sucrose biosynthesis II","BioCyc"
"190","ARA:PWY-5989",0.833268694659114,0.482999390822042,1,18,"stearate biosynthesis II (bacteria and plants)","BioCyc"
"191","ARA:PWY-4302",0.84060114924986,0.372909308566072,2,37,"aerobic respiration III (alternative oxidase pathway)","BioCyc"
"192","ARA:PWY-361",0.851502617753788,0.447910596681183,1,20,"phenylpropanoid biosynthesis","BioCyc"
"193","ARA:PWY-3801",0.855455291667256,0.441097859533757,1,19,"sucrose degradation II (sucrose synthase)","BioCyc"
"194","ARA:PWY-622",0.874208541086703,0.402829736937911,1,20,"starch biosynthesis","BioCyc"
"195","ARA:PHOTOALL-PWY",0.889680245962956,0.284765731042079,2,42,"oxygenic photosynthesis","BioCyc"
"196","ARA:ALACAT2-PWY",1,0.742388388120687,0,3,"L-alanine degradation II (to D-lactate)","BioCyc"
"197","ARA:ALANINE-DEG3-PWY",1,0.903093582908167,0,1,"L-alanine degradation III","BioCyc"
"198","ARA:ALANINE-SYN2-PWY",1,0.903093582908167,0,1,"L-alanine biosynthesis II","BioCyc"
"199","ARA:ARG-PRO-PWY",1,0.748843659865698,0,3,"L-arginine degradation VI (arginase 2 pathway)","BioCyc"
"200","ARA:ARGASEDEG-PWY",1,0.741137395448455,0,3,"L-arginine degradation I (arginase pathway)","BioCyc"
"201","ARA:ARGDEG-V-PWY",1,0.904951801168513,0,1,"L-arginine degradation X (arginine monooxygenase pathway)","BioCyc"
"202","ARA:ARGININE-SYN4-PWY",1,0.669281236093343,0,4,"L-ornithine biosynthesis II","BioCyc"
"203","ARA:ARGSPECAT-PWY",1,0.755315521931011,0,3,"spermine biosynthesis","BioCyc"
"204","ARA:ASPARAGINE-BIOSYNTHESIS",1,0.735235822907375,0,3,"L-asparagine biosynthesis I","BioCyc"
"205","ARA:ASPARAGINESYN-PWY",1,0.735235822907375,0,3,"L-asparagine biosynthesis II","BioCyc"
"206","ARA:ASPSYNII-PWY",1,0.746658568345951,0,3,"cyanide detoxification I","BioCyc"
"207","ARA:CAMALEXIN-SYN",1,0.906746981564221,0,1,"camalexin biosynthesis","BioCyc"
"208","ARA:CITRULLINE-DEG-PWY",1,0.909910534734709,0,1,"L-citrulline degradation","BioCyc"
"209","ARA:COA-PWY",1,0.761528257045611,0,3,"coenzyme A biosynthesis I","BioCyc"
"210","ARA:CYANCAT-PWY",1,0.911324306109722,0,1,"cyanate degradation","BioCyc"
"211","ARA:DETOX1-PWY",1,0.511248281349725,0,7,"superoxide radicals degradation","BioCyc"
"212","ARA:DETOX1-PWY-1",1,0.359199345083378,0,11,"reactive oxygen species degradation","BioCyc"
"213","ARA:ETOH-ACETYLCOA-ANA-PWY",1,0.742763938388438,0,3,"ethanol degradation I","BioCyc"
"214","ARA:GLNSYN-PWY",1,0.740422204889927,0,3,"L-glutamine biosynthesis I","BioCyc"
"215","ARA:GLUGLNSYN-PWY",1,0.901510065039511,0,1,"L-glutamate biosynthesis IV","BioCyc"
"216","ARA:GLUT-REDOX-PWY",1,0.813676493765626,0,2,"glutathione-glutaredoxin redox reactions","BioCyc"
"217","ARA:GLUTAMATE-DEG1-PWY",1,0.822180441118974,0,2,"L-glutamate degradation I","BioCyc"
"218","ARA:GLUTAMATE-SYN2-PWY",1,0.822180441118974,0,2,"L-glutamate biosynthesis II","BioCyc"
"219","ARA:GLUTAMINDEG-PWY",1,0.272353779636314,0,13,"L-glutamine degradation I","BioCyc"
"220","ARA:GLUTSYNIII-PWY",1,0.741084727865981,0,3,"L-glutamate biosynthesis III","BioCyc"
"221","ARA:GLYSYN-ALA-PWY",1,0.744166802353072,0,3,"glycine biosynthesis III","BioCyc"
"222","ARA:GLYSYN-PWY",1,0.739002495182811,0,3,"glycine biosynthesis I","BioCyc"
"223","ARA:GLYSYN2-PWY",1,0.672546998519505,0,4,"glycine biosynthesis","BioCyc"
"224","ARA:HEXPPSYN-PWY",1,0.907837398987406,0,1,"hexaprenyl diphosphate biosynthesis","BioCyc"
"225","ARA:HISTSYN-PWY",1,0.504006689332425,0,7,"L-histidine biosynthesis","BioCyc"
"226","ARA:HOMOCYSDEGR-PWY",1,0.907614793974918,0,1,"L-cysteine biosynthesis III (from L-homocysteine)","BioCyc"
"227","ARA:HOMOSERSYN-PWY",1,0.737991183205648,0,3,"L-homoserine biosynthesis","BioCyc"
"228","ARA:ILEUDEG-PWY",1,0.550671292761419,0,6,"L-isoleucine degradation I","BioCyc"
"229","ARA:KDOSYN-PWY",1,0.905776934060398,0,1,"Kdo transfer to lipid IVA I","BioCyc"
"230","ARA:LCYSDEG-PWY",1,0.911649245438761,0,1,"L-cysteine degradation II","BioCyc"
"231","ARA:LEU-DEG2-PWY",1,0.330976637449188,0,11,"L-leucine degradation I","BioCyc"
