"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"43","path:ath04122",0.57883873979564,0.802415844729332,1,10,"Sulfur relay system","KEGG"
"44","path:ath00740",0.597877342608642,0.784961803650237,1,11,"Riboflavin metabolism","KEGG"
"45","path:ath00340",0.602177940769914,0.77989400910008,1,12,"Histidine metabolism","KEGG"
"46","path:ath00590",0.605633932229551,0.778211093765627,1,11,"Arachidonic acid metabolism","KEGG"
"47","path:ath01100",0.611831570617783,0.448853773811034,80,1075,"Metabolic pathways","KEGG"
"48","path:ath04626",0.625140483218794,0.557742738982332,5,68,"Plant-pathogen interaction","KEGG"
"49","path:ath01040",0.633618071723048,0.749859888344605,1,13,"Biosynthesis of unsaturated fatty acids","KEGG"
"50","path:ath00600",0.637290079546839,0.745241751826375,1,14,"Sphingolipid metabolism","KEGG"
"51","path:ath03410",0.65678402896995,0.622576237550372,2,29,"Base excision repair","KEGG"
"52","path:ath00730",0.66484931717879,0.718482773174458,1,13,"Thiamine metabolism","KEGG"
"53","path:ath00350",0.666219751310038,0.715881767219876,1,14,"Tyrosine metabolism","KEGG"
"54","path:ath00196",0.687247651402869,0.695627797143165,1,12,"Photosynthesis - antenna proteins","KEGG"
"55","path:ath03015",0.689653081522485,0.504913241895832,4,65,"mRNA surveillance pathway","KEGG"
"56","path:ath04016",0.690495367596577,0.504529929921738,4,60,"MAPK signaling pathway - plant","KEGG"
"57","path:ath03050",0.725048365296936,0.540279076537744,2,33,"Proteasome","KEGG"
"58","path:ath00592",0.745336879756554,0.617920939163796,1,18,"alpha-Linolenic acid metabolism","KEGG"
"59","path:ath00260",0.754449669606966,0.501460087083112,2,34,"Glycine, serine and threonine metabolism","KEGG"
"60","path:ath00460",0.765361100371505,0.589511640730005,1,19,"Cyanoamino acid metabolism","KEGG"
"61","path:ath00561",0.771357116967183,0.477085545999145,2,38,"Glycerolipid metabolism","KEGG"
"62","path:ath00240",0.77154641108537,0.47762608663806,2,35,"Pyrimidine metabolism","KEGG"
"63","path:ath03420",0.787912790366367,0.453193739564972,2,39,"Nucleotide excision repair","KEGG"
"64","path:ath00220",0.802813354599563,0.531526858415802,1,21,"Arginine biosynthesis","KEGG"
"65","path:ath04145",0.813933320121797,0.414158820311267,2,39,"Phagosome","KEGG"
"66","path:ath00400",0.818560459952395,0.504970994128467,1,22,"Phenylalanine, tyrosine and tryptophan biosynthesis","KEGG"
"67","path:ath03013",0.843909529003034,0.283967909292743,5,97,"RNA transport","KEGG"
"68","path:ath04136",0.844948839393488,0.456666702060683,1,25,"Autophagy - other","KEGG"
"69","path:ath00061",0.857603784208358,0.43217724397352,1,26,"Fatty acid biosynthesis","KEGG"
"70","path:ath03040",0.862207440237878,0.245988429370859,6,113,"Spliceosome","KEGG"
"71","path:ath00620",0.870008111657882,0.319239228768171,2,48,"Pyruvate metabolism","KEGG"
"72","path:ath00230",0.870560574262372,0.280907125941606,3,63,"Purine metabolism","KEGG"
"73","path:ath03022",0.88093404809818,0.384260584433154,1,27,"Basal transcription factors","KEGG"
"74","path:ath03060",0.906408655650122,0.32612260132912,1,29,"Protein export","KEGG"
"75","path:ath00330",0.910822819320712,0.314872053338485,1,31,"Arginine and proline metabolism","KEGG"
"76","path:ath01210",0.914926983115311,0.304501661118122,1,32,"2-Oxocarboxylic acid metabolism","KEGG"
"77","path:ath00280",0.922993093517213,0.28355401756843,1,34,"Valine, leucine and isoleucine degradation","KEGG"
"78","path:ath00900",0.925689527643057,0.276757241115113,1,33,"Terpenoid backbone biosynthesis","KEGG"
"79","path:ath00510",0.931118480707663,0.262048582563931,1,34,"N-Glycan biosynthesis","KEGG"
"80","path:ath04144",0.932299711287334,0.167953798611331,3,77,"Endocytosis","KEGG"
"81","path:ath00630",0.945880769290627,0.219697287072083,1,37,"Glyoxylate and dicarboxylate metabolism","KEGG"
"82","path:ath01212",0.955760677850916,0.188828263891255,1,41,"Fatty acid metabolism","KEGG"
"83","path:ath01230",0.973959676773646,0.0630611409331738,5,131,"Biosynthesis of amino acids","KEGG"
"84","path:ath04146",0.981353778067049,0.0967477228704064,1,51,"Peroxisome","KEGG"
"85","path:ath01200",0.982716591903552,0.0440922437832881,5,139,"Carbon metabolism","KEGG"
"86","path:ath03008",0.984321633035475,0.084203610534905,1,54,"Ribosome biogenesis in eukaryotes","KEGG"
"87","path:ath00010",0.990118072761937,0.0579042431484881,1,61,"Glycolysis / Gluconeogenesis","KEGG"
"88","path:ath00270",0.991197626553348,0.052763734121298,1,59,"Cysteine and methionine metabolism","KEGG"
"89","path:ath00190",0.993565640796575,0.0408186568309814,1,59,"Oxidative phosphorylation","KEGG"
"90","path:ath04141",0.999255770662645,0.00643651845441419,1,92,"Protein processing in endoplasmic reticulum","KEGG"
"91","path:ath00020",1,0.0871399960713558,0,32,"Citrate cycle (TCA cycle)","KEGG"
"92","path:ath00062",1,0.443261644454684,0,10,"Fatty acid elongation","KEGG"
"93","path:ath00071",1,0.119998862873588,0,28,"Fatty acid degradation","KEGG"
"94","path:ath00072",1,0.746000900083719,0,4,"Synthesis and degradation of ketone bodies","KEGG"
"95","path:ath00073",1,0.615390085274631,0,6,"Cutin, suberine and wax biosynthesis","KEGG"
"96","path:ath00100",1,0.249979163659853,0,18,"Steroid biosynthesis","KEGG"
"97","path:ath00232",1,0.87054142414857,0,2,"Caffeine metabolism","KEGG"
"98","path:ath00250",1,0.123691068895959,0,28,"Alanine, aspartate and glutamate metabolism","KEGG"
"99","path:ath00290",1,0.403571225594291,0,12,"Valine, leucine and isoleucine biosynthesis","KEGG"
"100","path:ath00380",1,0.178594291260217,0,22,"Tryptophan metabolism","KEGG"
"101","path:ath00410",1,0.150037723272998,0,25,"beta-Alanine metabolism","KEGG"
"102","path:ath00430",1,0.728825457192268,0,4,"Taurine and hypotaurine metabolism","KEGG"
"103","path:ath00440",1,0.804484763340425,0,3,"Phosphonate and phosphinate metabolism","KEGG"
"104","path:ath00450",1,0.442968176286682,0,11,"Selenocompound metabolism","KEGG"
"105","path:ath00514",1,0.55779783100317,0,8,"Other types of O-glycan biosynthesis","KEGG"
"106","path:ath00563",1,0.198406959758114,0,20,"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis","KEGG"
"107","path:ath00591",1,0.808833517559674,0,3,"Linoleic acid metabolism","KEGG"
"108","path:ath00603",1,0.801857516109556,0,3,"Glycosphingolipid biosynthesis - globo and isoglobo series","KEGG"
"109","path:ath00640",1,0.169722696292479,0,24,"Propanoate metabolism","KEGG"
"110","path:ath00650",1,0.363874281244505,0,13,"Butanoate metabolism","KEGG"
"111","path:ath00660",1,0.674190476298775,0,5,"C5-Branched dibasic acid metabolism","KEGG"
"112","path:ath00670",1,0.421860359715833,0,11,"One carbon pool by folate","KEGG"
"113","path:ath00710",1,0.0784626166263561,0,32,"Carbon fixation in photosynthetic organisms","KEGG"
"114","path:ath00760",1,0.40337434237008,0,12,"Nicotinate and nicotinamide metabolism","KEGG"
"115","path:ath00770",1,0.28441534838646,0,16,"Pantothenate and CoA biosynthesis","KEGG"
"116","path:ath00780",1,0.418554956318984,0,11,"Biotin metabolism","KEGG"
"117","path:ath00785",1,0.844254071247026,0,2,"Lipoic acid metabolism","KEGG"
"118","path:ath00901",1,0.929765606052625,0,1,"Indole alkaloid biosynthesis","KEGG"
"119","path:ath00903",1,0.73171774344149,0,4,"Limonene and pinene degradation","KEGG"
"120","path:ath00904",1,0.690941924784546,0,5,"Diterpenoid biosynthesis","KEGG"
"121","path:ath00905",1,0.6722729034822,0,5,"Brassinosteroid biosynthesis","KEGG"
"122","path:ath00909",1,0.736051767723088,0,4,"Sesquiterpenoid and triterpenoid biosynthesis","KEGG"
"123","path:ath00910",1,0.416093020632628,0,12,"Nitrogen metabolism","KEGG"
"124","path:ath00920",1,0.215348948314742,0,19,"Sulfur metabolism","KEGG"
"125","path:ath00950",1,0.640457423685464,0,6,"Isoquinoline alkaloid biosynthesis","KEGG"
"126","path:ath00960",1,0.578540763511074,0,7,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"127","path:ath00965",1,0.839849756372097,0,2,"Betalain biosynthesis","KEGG"
"128","path:ath00966",1,0.728817555952281,0,4,"Glucosinolate biosynthesis","KEGG"
"129","path:ath00970",1,0.0471760480652605,0,42,"Aminoacyl-tRNA biosynthesis","KEGG"
"130","path:ath01502",1,0.922936434297768,0,1,"Vancomycin resistance","KEGG"
"131","path:ath02010",1,0.603977514108153,0,8,"ABC transporters","KEGG"
"132","path:ath04933",1,0.620104868030416,0,6,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
