"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"61","GO:0070475",0.0620668601568548,0.993984624899829,2,6,"rRNA base methylation","BP"
"62","GO:0010323",0.0620700443005952,1,1,1,"negative regulation of isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway","BP"
"63","GO:0043633",0.0623295241630248,1,1,1,"polyadenylation-dependent RNA catabolic process","BP"
"64","GO:1902466",0.0623295241630248,1,1,1,"positive regulation of histone H3-K27 trimethylation","BP"
"65","GO:0051570",0.0632962378292127,1,1,1,"regulation of histone H3-K9 methylation","BP"
"66","GO:1905642",0.0632962378292127,1,1,1,"negative regulation of DNA methylation","BP"
"67","GO:0044257",0.0633675346557895,1,1,1,"cellular protein catabolic process","BP"
"68","GO:2000185",0.0633675346557895,1,1,1,"regulation of phosphate transmembrane transport","BP"
"69","GO:0050000",0.0638694860028785,1,1,1,"chromosome localization","BP"
"70","GO:0009396",0.0641565581219538,0.993663661478962,2,6,"folic acid-containing compound biosynthetic process","BP"
"71","GO:1904294",0.0641860777688765,1,1,1,"positive regulation of ERAD pathway","BP"
"72","GO:1903288",0.0643686245150468,1,1,1,"positive regulation of potassium ion import","BP"
"73","GO:0010311",0.0646662050994936,0.98009127645754,5,32,"lateral root formation","BP"
"74","GO:0042274",0.0646859771262184,0.993581341089055,2,6,"ribosomal small subunit biogenesis","BP"
"75","GO:0010603",0.064705209579594,1,1,1,"regulation of cytoplasmic mRNA processing body assembly","BP"
"76","GO:0010023",0.0654069606874486,1,1,1,"proanthocyanidin biosynthetic process","BP"
"77","GO:0046396",0.0659176040319545,1,1,1,"D-galacturonate metabolic process","BP"
"78","GO:0035874",0.0659233094954372,1,1,1,"cellular response to copper ion starvation","BP"
"79","GO:1900366",0.0660260073801784,1,1,1,"negative regulation of defense response to insect","BP"
"80","GO:0042773",0.0662215873460258,0.993340281788649,2,6,"ATP synthesis coupled electron transport","BP"
"81","GO:0009700",0.0664738686824868,1,1,1,"indole phytoalexin biosynthetic process","BP"
"82","GO:0034724",0.0665080986939781,1,1,1,"DNA replication-independent nucleosome organization","BP"
"83","GO:0045053",0.0670557383465043,1,1,1,"protein retention in Golgi apparatus","BP"
"84","GO:0006106",0.0670642944995224,1,1,1,"fumarate metabolic process","BP"
"85","GO:0097222",0.0677600968640177,1,1,1,"mitochondrial mRNA polyadenylation","BP"
"86","GO:1901535",0.0681449683267392,1,1,1,"regulation of DNA demethylation","BP"
"87","GO:0033215",0.0681677728579924,1,1,1,"iron assimilation by reduction and transport","BP"
"88","GO:0010479",0.068418601228858,1,1,1,"stele development","BP"
"89","GO:0034970",0.0684214513171597,1,1,1,"histone H3-R2 methylation","BP"
"90","GO:0034971",0.0684214513171597,1,1,1,"histone H3-R17 methylation","BP"
"91","GO:0034972",0.0684214513171597,1,1,1,"histone H3-R26 methylation","BP"
"92","GO:0080163",0.0684290641761412,0.992987838595768,2,6,"regulation of protein serine/threonine phosphatase activity","BP"
"93","GO:0046951",0.0684357016771899,1,1,1,"ketone body biosynthetic process","BP"
"94","GO:0046686",0.0684983351373097,0.959484903049251,19,188,"response to cadmium ion","BP"
"95","GO:0060773",0.0689571655344093,1,1,1,"flower phyllotactic patterning","BP"
"96","GO:0035600",0.0695610071803588,1,1,1,"tRNA methylthiolation","BP"
"97","GO:0015790",0.0696179588443936,1,1,1,"UDP-xylose transmembrane transport","BP"
"98","GO:0015805",0.0700905608254066,1,1,1,"S-adenosyl-L-methionine transport","BP"
"99","GO:0009240",0.0703524102957939,1,1,1,"isopentenyl diphosphate biosynthetic process","BP"
"100","GO:0015936",0.0703894064745165,1,1,1,"coenzyme A metabolic process","BP"
"101","GO:0009257",0.0704918518840551,1,1,1,"10-formyltetrahydrofolate biosynthetic process","BP"
"102","GO:1901485",0.0706170518674895,1,1,1,"positive regulation of transcription factor catabolic process","BP"
"103","GO:0009251",0.070671111729922,1,1,1,"glucan catabolic process","BP"
"104","GO:0009954",0.0707763796760859,1,1,1,"proximal/distal pattern formation","BP"
"105","GO:0090042",0.0707792246360618,1,1,1,"tubulin deacetylation","BP"
"106","GO:0030974",0.0708418121618347,1,1,1,"thiamine pyrophosphate transmembrane transport","BP"
"107","GO:0035461",0.0708418121618347,1,1,1,"vitamin transmembrane transport","BP"
"108","GO:0080121",0.0710039565648447,1,1,1,"AMP transport","BP"
"109","GO:0061062",0.0711603922737371,1,1,1,"regulation of nematode larval development","BP"
"110","GO:1903424",0.0711888330800847,1,1,1,"fluoride transmembrane transport","BP"
"111","GO:0010344",0.0716523291895589,1,1,1,"seed oilbody biogenesis","BP"
"112","GO:0000448",0.0716892878494432,1,1,1,"cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"113","GO:0010422",0.0717063453141855,1,1,1,"regulation of brassinosteroid biosynthetic process","BP"
"114","GO:0031023",0.0717205596838053,1,1,1,"microtubule organizing center organization","BP"
"115","GO:0006642",0.0718029996684573,1,1,1,"triglyceride mobilization","BP"
"116","GO:0043137",0.0719877572920945,1,1,1,"DNA replication, removal of RNA primer","BP"
"117","GO:0045048",0.0720247050734548,1,1,1,"protein insertion into ER membrane","BP"
"118","GO:0010401",0.0720815452881095,1,1,1,"pectic galactan metabolic process","BP"
"119","GO:0006223",0.0721156479234129,1,1,1,"uracil salvage","BP"
"120","GO:0002240",0.0722975090826218,1,1,1,"response to molecule of oomycetes origin","BP"
"121","GO:0010602",0.0722975090826218,1,1,1,"regulation of 1-aminocyclopropane-1-carboxylate metabolic process","BP"
"122","GO:0019750",0.07233728668362,1,1,1,"chloroplast localization","BP"
"123","GO:0018160",0.0725645544422698,1,1,1,"peptidyl-pyrromethane cofactor linkage","BP"
"124","GO:0010064",0.0725673949251433,1,1,1,"embryonic shoot morphogenesis","BP"
"125","GO:0018008",0.0725673949251433,1,1,1,"N-terminal peptidyl-glycine N-myristoylation","BP"
"126","GO:0033206",0.0725815972010921,1,1,1,"meiotic cytokinesis","BP"
"127","GO:0000278",0.072644292834574,0.973725251759966,6,43,"mitotic cell cycle","BP"
"128","GO:0042726",0.0727179271234634,1,1,1,"flavin-containing compound metabolic process","BP"
"129","GO:0000495",0.0727548460209197,1,1,1,"box H/ACA snoRNA 3'-end processing","BP"
"130","GO:0031000",0.0730331033398086,1,1,1,"response to caffeine","BP"
"131","GO:0032355",0.0730331033398086,1,1,1,"response to estradiol","BP"
"132","GO:1900039",0.0730331033398086,1,1,1,"positive regulation of cellular response to hypoxia","BP"
"133","GO:0019482",0.073234634949887,1,1,1,"beta-alanine metabolic process","BP"
"134","GO:0033396",0.073234634949887,1,1,1,"beta-alanine biosynthetic process via 3-ureidopropionate","BP"
"135","GO:0034247",0.0732885565268299,1,1,1,"snoRNA splicing","BP"
"136","GO:0080028",0.0733935499303692,1,1,1,"nitrile biosynthetic process","BP"
"137","GO:1901430",0.0734758309590753,1,1,1,"positive regulation of syringal lignin biosynthetic process","BP"
"138","GO:0048449",0.0734985274274381,1,1,1,"floral organ formation","BP"
"139","GO:0090701",0.0734985274274381,1,1,1,"specification of plant organ identity","BP"
"140","GO:0015671",0.0735098753757063,1,1,1,"oxygen transport","BP"
"141","GO:0017009",0.0736176712682072,1,1,1,"protein-phycocyanobilin linkage","BP"
"142","GO:0098586",0.0736176712682072,1,1,1,"cellular response to virus","BP"
"143","GO:0022417",0.073904094062318,1,1,1,"protein maturation by protein folding","BP"
"144","GO:0009557",0.0739806402443297,1,1,1,"antipodal cell differentiation","BP"
"145","GO:0009304",0.0739834751025824,1,1,1,"tRNA transcription","BP"
"146","GO:0046322",0.0741988847931532,1,1,1,"negative regulation of fatty acid oxidation","BP"
"147","GO:0017148",0.0742266442891231,0.985197114070338,3,14,"negative regulation of translation","BP"
"148","GO:0019673",0.0742555585045293,1,1,1,"GDP-mannose metabolic process","BP"
"149","GO:0060918",0.0744562312827192,0.991579153810796,2,7,"auxin transport","BP"
"150","GO:0034756",0.0745756642193642,1,1,1,"regulation of iron ion transport","BP"
"151","GO:0006282",0.0747944558869675,0.99151883910936,2,7,"regulation of DNA repair","BP"
"152","GO:0006971",0.075577408338215,1,1,1,"hypotonic response","BP"
"153","GO:2000693",0.075577408338215,1,1,1,"positive regulation of seed maturation","BP"
"154","GO:0006817",0.0757132750728681,0.991354155371029,2,7,"phosphate ion transport","BP"
"155","GO:0034969",0.0793138008334185,0.990697150123964,2,7,"histone arginine methylation","BP"
"156","GO:0010310",0.0794572048105412,0.990670599649583,2,7,"regulation of hydrogen peroxide metabolic process","BP"
"157","GO:0002213",0.0807364098133555,0.990432471531157,2,7,"defense response to insect","BP"
"158","GO:0000910",0.0808067659219286,0.97746014237919,4,26,"cytokinesis","BP"
"159","GO:0006287",0.0844299710829243,0.998141188153576,1,2,"base-excision repair, gap-filling","BP"
"160","GO:0045004",0.0844299710829243,0.998141188153576,1,2,"DNA replication proofreading","BP"
"161","GO:0017183",0.086240370834488,0.989381622442415,2,7,"peptidyl-diphthamide biosynthetic process from peptidyl-histidine","BP"
"162","GO:0009639",0.0873685521145215,0.975154379363845,4,24,"response to red or far red light","BP"
"163","GO:0080022",0.0876165989020104,0.981062499490341,3,15,"primary root development","BP"
"164","GO:0006605",0.0877957377203483,0.989077004376886,2,7,"protein targeting","BP"
"165","GO:0007004",0.0880471794376347,0.988640979852796,2,8,"telomere maintenance via telomerase","BP"
"166","GO:0009303",0.0898358574723696,0.997889428483417,1,2,"rRNA transcription","BP"
"167","GO:0010086",0.0898440058325237,0.997889036355993,1,2,"embryonic root morphogenesis","BP"
"168","GO:0042026",0.0936852691464839,0.972598820664802,4,25,"protein refolding","BP"
"169","GO:0001666",0.0945978544884826,0.972238314435714,4,25,"response to hypoxia","BP"
"170","GO:0045010",0.0949723566759862,0.987194865944792,2,8,"actin nucleation","BP"
"171","GO:0051604",0.102869521121259,0.985464239137989,2,8,"protein maturation","BP"
"172","GO:0010078",0.105158230096679,0.984946667791192,2,8,"maintenance of root meristem identity","BP"
"173","GO:1900865",0.106479130940856,0.984644711588241,2,8,"chloroplast RNA modification","BP"
"174","GO:0006782",0.107530187810674,0.984402749702682,2,8,"protoporphyrinogen IX biosynthetic process","BP"
"175","GO:0035194",0.107874320930822,0.983923398273306,2,9,"posttranscriptional gene silencing by RNA","BP"
"176","GO:0051453",0.112339226231778,0.982851537667062,2,9,"regulation of intracellular pH","BP"
"177","GO:0009831",0.112551363942727,0.983226250099588,2,8,"plant-type cell wall modification involved in multidimensional cell growth","BP"
"178","GO:0006364",0.11274528844181,0.946833114940603,8,70,"rRNA processing","BP"
"179","GO:0005978",0.116823185970214,0.981747674438013,2,9,"glycogen biosynthetic process","BP"
"180","GO:0009646",0.116943777713836,0.970895294991231,3,17,"response to absence of light","BP"
"181","GO:0006099",0.117128603334453,0.962684297551766,4,27,"tricarboxylic acid cycle","BP"
"182","GO:0016246",0.119506842652259,0.996204278564626,1,2,"RNA interference","BP"
"183","GO:0023014",0.119759812476744,0.969685413649832,3,18,"signal transduction by protein phosphorylation","BP"
"184","GO:0000957",0.120629638995858,0.996130227217294,1,2,"mitochondrial RNA catabolic process","BP"
"185","GO:0000958",0.120629638995858,0.996130227217294,1,2,"mitochondrial mRNA catabolic process","BP"
"186","GO:0009651",0.121063802497616,0.919256376835329,23,251,"response to salt stress","BP"
"187","GO:0010152",0.12208438481299,0.980417734201653,2,9,"pollen maturation","BP"
"188","GO:0043069",0.122674443343147,0.980266252644056,2,9,"negative regulation of programmed cell death","BP"
"189","GO:1990619",0.123793250783543,0.995917468064473,1,2,"histone H3-K9 deacetylation","BP"
"190","GO:0017157",0.125710509343577,0.995785565195901,1,2,"regulation of exocytosis","BP"
"191","GO:0031060",0.125827429575083,0.995777448791614,1,2,"regulation of histone methylation","BP"
"192","GO:0008033",0.126490757538358,0.967199773878455,3,18,"tRNA processing","BP"
"193","GO:0030835",0.126974794575489,0.995697357249358,1,2,"negative regulation of actin filament depolymerization","BP"
"194","GO:0006289",0.126995978732331,0.967010568427444,3,18,"nucleotide-excision repair","BP"
"195","GO:0034440",0.127189501614577,0.995682280206414,1,2,"lipid oxidation","BP"
"196","GO:0090063",0.127259137192995,0.995677384231495,1,2,"positive regulation of microtubule nucleation","BP"
"197","GO:0055069",0.127770587837395,0.995641333851794,1,2,"zinc ion homeostasis","BP"
"198","GO:0015692",0.128119241123785,0.995616666583704,1,2,"lead ion transport","BP"
"199","GO:0000023",0.128426875480891,0.995594839490297,1,2,"maltose metabolic process","BP"
"200","GO:0031334",0.128434968835748,0.995594264471316,1,2,"positive regulation of protein complex assembly","BP"
"201","GO:0010541",0.128531395363405,0.995587410439001,1,2,"acropetal auxin transport","BP"
"202","GO:0009090",0.12860577104374,0.995582119889964,1,2,"homoserine biosynthetic process","BP"
"203","GO:0071481",0.128609075605807,0.99558188474848,1,2,"cellular response to X-ray","BP"
"204","GO:0034720",0.129261758034174,0.995535310595621,1,2,"histone H3-K4 demethylation","BP"
"205","GO:0010022",0.129505597446223,0.995517843524603,1,2,"meristem determinacy","BP"
"206","GO:0000462",0.12963258464489,0.966017240113441,3,18,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"207","GO:0010047",0.129687228166696,0.995504808922855,1,2,"fruit dehiscence","BP"
"208","GO:0000349",0.129876560156922,0.995491200045346,1,2,"generation of catalytic spliceosome for first transesterification step","BP"
"209","GO:0006425",0.130359365238392,0.995456396949772,1,2,"glutaminyl-tRNA aminoacylation","BP"
"210","GO:0048443",0.130500954130178,0.977794093196836,2,10,"stamen development","BP"
"211","GO:0035999",0.130624155875548,0.978180003903819,2,9,"tetrahydrofolate interconversion","BP"
"212","GO:0001927",0.130715945107495,0.995430600676102,1,2,"exocyst assembly","BP"
"213","GO:0070734",0.131069234251182,0.995404965203167,1,2,"histone H3-K27 methylation","BP"
"214","GO:0006267",0.131140136872384,0.995399811075903,1,2,"pre-replicative complex assembly involved in nuclear cell cycle DNA replication","BP"
"215","GO:0051513",0.131411387903265,0.995380064396394,1,2,"regulation of monopolar cell growth","BP"
"216","GO:0006750",0.132161253723715,0.995325239014339,1,2,"glutathione biosynthetic process","BP"
"217","GO:0060966",0.132481298898259,0.995301733633196,1,2,"regulation of gene silencing by RNA","BP"
"218","GO:0031048",0.13267343360621,0.995287592094126,1,2,"chromatin silencing by small RNA","BP"
"219","GO:1905011",0.132764958418695,0.995280847640757,1,2,"transmembrane phosphate ion transport from cytosol to vacuole","BP"
"220","GO:0046653",0.132945313477801,0.977555013703784,2,9,"tetrahydrofolate metabolic process","BP"
"221","GO:0033566",0.133011598760856,0.995262646952283,1,2,"gamma-tubulin complex localization","BP"
"222","GO:0007000",0.133388719474994,0.995234744772608,1,2,"nucleolus organization","BP"
"223","GO:0007010",0.133546988206072,0.976958123626478,2,10,"cytoskeleton organization","BP"
"224","GO:0042325",0.133894840361057,0.995197159838503,1,2,"regulation of phosphorylation","BP"
"225","GO:0010321",0.134071510599398,0.995184002807036,1,2,"regulation of vegetative phase change","BP"
"226","GO:0090421",0.134454714607807,0.99515539824971,1,2,"embryonic meristem initiation","BP"
"227","GO:0006551",0.134642585366929,0.995141341228715,1,2,"leucine metabolic process","BP"
"228","GO:0032324",0.134681290688333,0.995138442467267,1,2,"molybdopterin cofactor biosynthetic process","BP"
"229","GO:0031537",0.134748290108241,0.995133422476193,1,2,"regulation of anthocyanin metabolic process","BP"
"230","GO:0002100",0.134781638943347,0.995130922746903,1,2,"tRNA wobble adenosine to inosine editing","BP"
"231","GO:0000303",0.134940386572842,0.99511901403587,1,2,"response to superoxide","BP"
"232","GO:0033194",0.135008229698675,0.995113919903209,1,2,"response to hydroperoxide","BP"
"233","GO:0019567",0.135031425779994,0.995112177525042,1,2,"arabinose biosynthetic process","BP"
"234","GO:0046203",0.135124101323355,0.995105212850314,1,2,"spermidine catabolic process","BP"
"235","GO:0051443",0.135406671982305,0.99508394441654,1,2,"positive regulation of ubiquitin-protein transferase activity","BP"
"236","GO:0060628",0.135960381993208,0.995042124112799,1,2,"regulation of ER to Golgi vesicle-mediated transport","BP"
"237","GO:1902504",0.135960381993208,0.995042124112799,1,2,"regulation of signal transduction involved in mitotic G2 DNA damage checkpoint","BP"
"238","GO:0009060",0.135973361975985,0.976728988402691,2,9,"aerobic respiration","BP"
"239","GO:0090342",0.135992200143411,0.995039715178868,1,2,"regulation of cell aging","BP"
"240","GO:0051262",0.136000309360237,0.995039101134042,1,2,"protein tetramerization","BP"
"241","GO:0046506",0.136241427446762,0.995020824542455,1,2,"sulfolipid biosynthetic process","BP"
"242","GO:0016131",0.136352119500529,0.995012422046076,1,2,"brassinosteroid metabolic process","BP"
"243","GO:0035352",0.136687606119702,0.994986909099329,1,2,"NAD transmembrane transport","BP"
"244","GO:0050992",0.136735259704702,0.994983279476868,1,2,"dimethylallyl diphosphate biosynthetic process","BP"
"245","GO:0006177",0.136778155970716,0.994980010995108,1,2,"GMP biosynthetic process","BP"
"246","GO:0046166",0.136973233993296,0.994965132567227,1,2,"glyceraldehyde-3-phosphate biosynthetic process","BP"
"247","GO:0000730",0.13703416715984,0.994960480390694,1,2,"DNA recombinase assembly","BP"
"248","GO:0042148",0.13703416715984,0.994960480390694,1,2,"strand invasion","BP"
"249","GO:0006637",0.137063690889213,0.99495822545642,1,2,"acyl-CoA metabolic process","BP"
"250","GO:0007015",0.137434237471189,0.962812409531659,3,19,"actin filament organization","BP"
"251","GO:0071669",0.137517619075604,0.994923487403736,1,2,"plant-type cell wall organization or biogenesis","BP"
"252","GO:0006542",0.1381563124887,0.99487439213759,1,2,"glutamine biosynthetic process","BP"
"253","GO:0006796",0.138159415965845,0.994874152957256,1,2,"phosphate-containing compound metabolic process","BP"
"254","GO:0042548",0.138613246905137,0.994839112152948,1,2,"regulation of photosynthesis, light reaction","BP"
"255","GO:0000395",0.138713244051384,0.994831373965632,1,2,"mRNA 5'-splice site recognition","BP"
"256","GO:0009865",0.138834537142265,0.994821979426407,1,2,"pollen tube adhesion","BP"
"257","GO:0080136",0.138839773584828,0.994821573640118,1,2,"priming of cellular response to stress","BP"
"258","GO:0000469",0.139040186036239,0.994806030250776,1,2,"cleavage involved in rRNA processing","BP"
"259","GO:0006297",0.139044994545331,0.99313152371132,1,3,"nucleotide-excision repair, DNA gap filling","BP"
"260","GO:0009560",0.139129971036229,0.994799058651752,1,2,"embryo sac egg cell differentiation","BP"
"261","GO:0015866",0.139274907874044,0.994787794003877,1,2,"ADP transport","BP"
"262","GO:0015867",0.139274907874044,0.994787794003877,1,2,"ATP transport","BP"
"263","GO:0035493",0.139443580552968,0.994774668040035,1,2,"SNARE complex assembly","BP"
"264","GO:0009629",0.139915103640163,0.994737880080734,1,2,"response to gravity","BP"
"265","GO:0070814",0.140081208121689,0.994724887555861,1,2,"hydrogen sulfide biosynthetic process","BP"
"266","GO:0007154",0.140604549872036,0.994683839286371,1,2,"cell communication","BP"
"267","GO:0006651",0.140881033934041,0.994662083981658,1,2,"diacylglycerol biosynthetic process","BP"
"268","GO:0051457",0.140891041579146,0.99466129562555,1,2,"maintenance of protein location in nucleus","BP"
"269","GO:0045900",0.142778832359257,0.994511459521569,1,2,"negative regulation of translational elongation","BP"
"270","GO:0046741",0.143290076211406,0.994470495955659,1,2,"transport of virus in host, tissue to tissue","BP"
"271","GO:0090071",0.143295637423098,0.994470049457159,1,2,"negative regulation of ribosome biogenesis","BP"
"272","GO:0042351",0.143505360206144,0.994453197017468,1,2,"'de novo' GDP-L-fucose biosynthetic process","BP"
"273","GO:0006452",0.143678350214069,0.994439275413767,1,2,"translational frameshifting","BP"
"274","GO:0045901",0.143678350214069,0.994439275413767,1,2,"positive regulation of translational elongation","BP"
"275","GO:0045905",0.143678350214069,0.994439275413767,1,2,"positive regulation of translational termination","BP"
"276","GO:1990592",0.143895882202498,0.994421742464752,1,2,"protein K69-linked ufmylation","BP"
"277","GO:0006754",0.144078473462004,0.994407002687898,1,2,"ATP biosynthetic process","BP"
"278","GO:0055073",0.144492567799505,0.994373496778004,1,2,"cadmium ion homeostasis","BP"
"279","GO:0071585",0.144492567799505,0.994373496778004,1,2,"detoxification of cadmium ion","BP"
"280","GO:0005975",0.144552392898004,0.916375820418066,12,122,"carbohydrate metabolic process","BP"
"281","GO:0019464",0.144576329471593,0.994366706153541,1,2,"glycine decarboxylation via glycine cleavage system","BP"
"282","GO:0071492",0.145818773363027,0.994265459865126,1,2,"cellular response to UV-A","BP"
"283","GO:0015995",0.146789977396621,0.948955208069413,4,29,"chlorophyll biosynthetic process","BP"
"284","GO:0000373",0.147810549407824,0.958674161969179,3,19,"Group II intron splicing","BP"
"285","GO:0009649",0.148852227694806,0.97257063874028,2,10,"entrainment of circadian clock","BP"
"286","GO:0006272",0.150054801280966,0.991956783156478,1,3,"leading strand elongation","BP"
"287","GO:0008299",0.150349095118726,0.972124925374614,2,10,"isoprenoid biosynthetic process","BP"
"288","GO:0019432",0.15154889249972,0.971765545852267,2,10,"triglyceride biosynthetic process","BP"
"289","GO:0010214",0.151570513173702,0.971759052424281,2,10,"seed coat development","BP"
"290","GO:0006012",0.153250738625263,0.971252550531794,2,10,"galactose metabolic process","BP"
"291","GO:0006353",0.154804268705845,0.970780954180445,2,10,"DNA-templated transcription, termination","BP"
"292","GO:2000114",0.162669247245078,0.990487488190042,1,3,"regulation of establishment of cell polarity","BP"
"293","GO:0080188",0.164556266234923,0.967270000710319,2,11,"RNA-directed DNA methylation","BP"
"294","GO:0009832",0.16630855662351,0.950480239247813,3,21,"plant-type cell wall biogenesis","BP"
"295","GO:0010090",0.168826086788365,0.949185150913324,3,22,"trichome morphogenesis","BP"
"296","GO:0010048",0.170063636781524,0.965478809423952,2,11,"vernalization response","BP"
"297","GO:0010492",0.172132859201763,0.964795601150347,2,11,"maintenance of shoot apical meristem identity","BP"
"298","GO:0006303",0.173089315285698,0.963696978232128,2,13,"double-strand break repair via nonhomologous end joining","BP"
"299","GO:0055085",0.173997123032616,0.893245628135946,13,142,"transmembrane transport","BP"
