"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"29","path:ath00909",0.3385408518019,0.949673201015211,1,4,"Sesquiterpenoid and triterpenoid biosynthesis","KEGG"
"30","path:ath00650",0.357172029528662,0.879529738703924,2,13,"Butanoate metabolism","KEGG"
"31","path:ath00710",0.360119289789707,0.81954282820552,4,32,"Carbon fixation in photosynthetic organisms","KEGG"
"32","path:ath04146",0.369159490062438,0.783561635373428,6,51,"Peroxisome","KEGG"
"33","path:ath00660",0.395224088989904,0.925033175384263,1,5,"C5-Branched dibasic acid metabolism","KEGG"
"34","path:ath00904",0.398734419944182,0.923543551883259,1,5,"Diterpenoid biosynthesis","KEGG"
"35","path:ath00260",0.399347201522564,0.789452442001133,4,34,"Glycine, serine and threonine metabolism","KEGG"
"36","path:ath00970",0.410755695827804,0.76303890659676,5,42,"Aminoacyl-tRNA biosynthesis","KEGG"
"37","path:ath00240",0.4206989912979,0.77233733135871,4,35,"Pyrimidine metabolism","KEGG"
"38","path:ath00410",0.436721466408175,0.785612485280839,3,25,"beta-Alanine metabolism","KEGG"
"39","path:ath00261",0.453898866830704,0.894097265345522,1,6,"Monobactam biosynthesis","KEGG"
"40","path:ath00950",0.4542043140217,0.893935693354622,1,6,"Isoquinoline alkaloid biosynthesis","KEGG"
"41","path:ath03015",0.474734988248196,0.681685925928495,7,65,"mRNA surveillance pathway","KEGG"
"42","path:ath00270",0.48607224132868,0.682262790073656,6,59,"Cysteine and methionine metabolism","KEGG"
"43","path:ath00960",0.500503773038975,0.864497688469866,1,7,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"44","path:ath00908",0.50569846446294,0.861232609463806,1,7,"Zeatin biosynthesis","KEGG"
"45","path:ath00360",0.507729999741164,0.770616597011905,2,18,"Phenylalanine metabolism","KEGG"
"46","path:ath04712",0.510934284358098,0.768821881714624,2,17,"Circadian rhythm - plant","KEGG"
"47","path:ath00052",0.52941047787007,0.706254928577428,3,28,"Galactose metabolism","KEGG"
"48","path:ath00592",0.531625109290431,0.750652143035923,2,18,"alpha-Linolenic acid metabolism","KEGG"
"49","path:ath00564",0.566969636180124,0.619603986190652,5,52,"Glycerophospholipid metabolism","KEGG"
"50","path:ath00514",0.568778189293365,0.814337271008909,1,8,"Other types of O-glycan biosynthesis","KEGG"
"51","path:ath00330",0.573183373304165,0.663832590594422,3,31,"Arginine and proline metabolism","KEGG"
"52","path:ath03440",0.605667758601143,0.601522388206397,4,40,"Homologous recombination","KEGG"
"53","path:ath00020",0.614346311711597,0.621992862621201,3,32,"Citrate cycle (TCA cycle)","KEGG"
"54","path:ath04120",0.617200704176559,0.552322283860294,6,63,"Ubiquitin mediated proteolysis","KEGG"
"55","path:ath02010",0.626628808172666,0.765586172774448,1,8,"ABC transporters","KEGG"
"56","path:ath04070",0.637829452459453,0.597512671435536,3,31,"Phosphatidylinositol signaling system","KEGG"
"57","path:ath04144",0.642045631715243,0.513075903758483,7,77,"Endocytosis","KEGG"
"58","path:ath00590",0.653284708365284,0.733094518724015,1,11,"Arachidonic acid metabolism","KEGG"
"59","path:ath00190",0.657355756574151,0.523194494182776,5,59,"Oxidative phosphorylation","KEGG"
"60","path:ath00450",0.68001810815539,0.705067872436236,1,11,"Selenocompound metabolism","KEGG"
"61","path:ath00562",0.691012279772587,0.536330129914774,3,34,"Inositol phosphate metabolism","KEGG"
"62","path:ath00640",0.699571658431125,0.575354167676141,2,24,"Propanoate metabolism","KEGG"
"63","path:ath00340",0.700603421068148,0.680198467792146,1,12,"Histidine metabolism","KEGG"
"64","path:ath00730",0.717934628446416,0.658017392452571,1,13,"Thiamine metabolism","KEGG"
"65","path:ath00910",0.720545105785933,0.656359357924008,1,12,"Nitrogen metabolism","KEGG"
"66","path:ath01040",0.729182833127775,0.64400729619968,1,13,"Biosynthesis of unsaturated fatty acids","KEGG"
"67","path:ath00230",0.72929373571721,0.438676124836921,5,63,"Purine metabolism","KEGG"
"68","path:ath03030",0.733462498013822,0.483435708338935,3,37,"DNA replication","KEGG"
"69","path:ath04136",0.739921599897671,0.524207250424164,2,25,"Autophagy - other","KEGG"
"70","path:ath00565",0.740354055298669,0.629620403586058,1,13,"Ether lipid metabolism","KEGG"
"71","path:ath00520",0.740440413153653,0.424941090780519,5,63,"Amino sugar and nucleotide sugar metabolism","KEGG"
"72","path:ath03430",0.743627292176651,0.518786239097103,2,26,"Mismatch repair","KEGG"
"73","path:ath00350",0.751540750008263,0.613307505280498,1,14,"Tyrosine metabolism","KEGG"
"74","path:ath03420",0.764485724255047,0.442430419023355,3,39,"Nucleotide excision repair","KEGG"
"75","path:ath00600",0.771859732563364,0.584842921809031,1,14,"Sphingolipid metabolism","KEGG"
"76","path:ath01200",0.791941736964853,0.308377867180339,11,139,"Carbon metabolism","KEGG"
"77","path:ath00790",0.80450166952333,0.532618688675807,1,16,"Folate biosynthesis","KEGG"
"78","path:ath00906",0.823875570146538,0.499355214791605,1,17,"Carotenoid biosynthesis","KEGG"
"79","path:ath00100",0.839228659011812,0.4712922870476,1,18,"Steroid biosynthesis","KEGG"
"80","path:ath04016",0.841759688643964,0.304616100341626,4,60,"MAPK signaling pathway - plant","KEGG"
"81","path:ath00920",0.844563471980028,0.460670720970379,1,19,"Sulfur metabolism","KEGG"
"82","path:ath00510",0.850616408581749,0.35570457353067,2,34,"N-Glycan biosynthesis","KEGG"
"83","path:ath00860",0.854231701083532,0.349230936993379,2,35,"Porphyrin and chlorophyll metabolism","KEGG"
"84","path:ath00010",0.856816295181323,0.281642302161016,4,61,"Glycolysis / Gluconeogenesis","KEGG"
"85","path:ath00030",0.859132294325524,0.340764510743942,2,35,"Pentose phosphate pathway","KEGG"
"86","path:ath01100",0.868523622653966,0.16379488858295,95,1075,"Metabolic pathways","KEGG"
"87","path:ath04130",0.878553350395353,0.391410262203336,1,22,"SNARE interactions in vesicular transport","KEGG"
"88","path:ath00630",0.882328828251258,0.298496919812829,2,37,"Glyoxylate and dicarboxylate metabolism","KEGG"
"89","path:ath00040",0.890264624982786,0.366052490782051,1,22,"Pentose and glucuronate interconversions","KEGG"
"90","path:ath00130",0.899963309192955,0.343494743102276,1,23,"Ubiquinone and other terpenoid-quinone biosynthesis","KEGG"
"91","path:ath00195",0.900328038003373,0.341670086010224,1,25,"Photosynthesis","KEGG"
"92","path:ath04145",0.900613074823172,0.262980918512791,2,39,"Phagosome","KEGG"
"93","path:ath03020",0.91098446318834,0.317279241478833,1,23,"RNA polymerase","KEGG"
"94","path:ath00310",0.912102400451239,0.314541533791786,1,23,"Lysine degradation","KEGG"
"95","path:ath01212",0.922508453303103,0.217592139684125,2,41,"Fatty acid metabolism","KEGG"
"96","path:ath00053",0.926479130385856,0.276556996589323,1,26,"Ascorbate and aldarate metabolism","KEGG"
"97","path:ath00061",0.934627040855302,0.254512563181903,1,26,"Fatty acid biosynthesis","KEGG"
"98","path:ath00071",0.946537506117528,0.219598822522953,1,28,"Fatty acid degradation","KEGG"
"99","path:ath03410",0.951232541217694,0.205068661057324,1,29,"Base excision repair","KEGG"
"100","path:ath03050",0.963851240689161,0.163351407469475,1,33,"Proteasome","KEGG"
"101","path:ath00051",0.967303140914147,0.151257779414465,1,34,"Fructose and mannose metabolism","KEGG"
"102","path:ath00280",0.969321744044462,0.144115465227222,1,34,"Valine, leucine and isoleucine degradation","KEGG"
"103","path:ath00480",0.981196241597104,0.0980664491190831,1,40,"Glutathione metabolism","KEGG"
"104","path:ath04075",0.991022310861056,0.0307086296052865,3,86,"Plant hormone signal transduction","KEGG"
"105","path:ath00072",1,0.666033800516743,0,4,"Synthesis and degradation of ketone bodies","KEGG"
"106","path:ath00073",1,0.556284606624678,0,6,"Cutin, suberine and wax biosynthesis","KEGG"
"107","path:ath00196",1,0.328936734577428,0,12,"Photosynthesis - antenna proteins","KEGG"
"108","path:ath00232",1,0.803618917650946,0,2,"Caffeine metabolism","KEGG"
"109","path:ath00380",1,0.109511972908251,0,22,"Tryptophan metabolism","KEGG"
"110","path:ath00400",1,0.112881608534646,0,22,"Phenylalanine, tyrosine and tryptophan biosynthesis","KEGG"
"111","path:ath00430",1,0.676979540300517,0,4,"Taurine and hypotaurine metabolism","KEGG"
"112","path:ath00440",1,0.736036095652157,0,3,"Phosphonate and phosphinate metabolism","KEGG"
"113","path:ath00511",1,0.41097559803849,0,8,"Other glycan degradation","KEGG"
"114","path:ath00531",1,0.806945424425865,0,2,"Glycosaminoglycan degradation","KEGG"
"115","path:ath00740",1,0.34126930585024,0,11,"Riboflavin metabolism","KEGG"
"116","path:ath00750",1,0.383148359506789,0,10,"Vitamin B6 metabolism","KEGG"
"117","path:ath00760",1,0.297552991948831,0,12,"Nicotinate and nicotinamide metabolism","KEGG"
"118","path:ath00780",1,0.333856669239736,0,11,"Biotin metabolism","KEGG"
"119","path:ath00785",1,0.826220246824227,0,2,"Lipoic acid metabolism","KEGG"
"120","path:ath00901",1,0.904123176032588,0,1,"Indole alkaloid biosynthesis","KEGG"
"121","path:ath00902",1,0.911477955540748,0,1,"Monoterpenoid biosynthesis","KEGG"
"122","path:ath00903",1,0.668867786862557,0,4,"Limonene and pinene degradation","KEGG"
"123","path:ath00905",1,0.605819795208279,0,5,"Brassinosteroid biosynthesis","KEGG"
"124","path:ath00941",1,0.427522286530036,0,9,"Flavonoid biosynthesis","KEGG"
"125","path:ath00944",1,0.910692159258717,0,1,"Flavone and flavonol biosynthesis","KEGG"
"126","path:ath00945",1,0.565633707551657,0,6,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"127","path:ath00965",1,0.825165360788012,0,2,"Betalain biosynthesis","KEGG"
"128","path:ath00966",1,0.671779141438955,0,4,"Glucosinolate biosynthesis","KEGG"
"129","path:ath01502",1,0.908007177296658,0,1,"Vancomycin resistance","KEGG"
"130","path:ath03022",1,0.0605862465738526,0,27,"Basal transcription factors","KEGG"
"131","path:ath03060",1,0.0562021492296175,0,29,"Protein export","KEGG"
"132","path:ath04933",1,0.554643515286892,0,6,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
