"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"31","path:ath00010",0.166801702156016,0.915037211257808,8,61,"Glycolysis / Gluconeogenesis","KEGG"
"32","path:ath00051",0.167202589811977,0.931405500469282,5,34,"Fructose and mannose metabolism","KEGG"
"33","path:ath00906",0.183087725315257,0.94446003210276,3,17,"Carotenoid biosynthesis","KEGG"
"34","path:ath03022",0.199488140471426,0.922919429205112,4,27,"Basal transcription factors","KEGG"
"35","path:ath00592",0.20825319749792,0.932425356724976,3,18,"alpha-Linolenic acid metabolism","KEGG"
"36","path:ath00630",0.211209136530318,0.905766073840437,5,37,"Glyoxylate and dicarboxylate metabolism","KEGG"
"37","path:ath00250",0.231065761822007,0.905078648532616,4,28,"Alanine, aspartate and glutamate metabolism","KEGG"
"38","path:ath00071",0.232508438130717,0.904244570623799,4,28,"Fatty acid degradation","KEGG"
"39","path:ath00740",0.236165335602675,0.941182244476371,2,11,"Riboflavin metabolism","KEGG"
"40","path:ath03410",0.236672474449183,0.901592789474191,4,29,"Base excision repair","KEGG"
"41","path:ath00780",0.244588739572674,0.937664912128573,2,11,"Biotin metabolism","KEGG"
"42","path:ath03440",0.272947573323635,0.866075182805493,5,40,"Homologous recombination","KEGG"
"43","path:ath04130",0.276185958518591,0.89516417092386,3,22,"SNARE interactions in vesicular transport","KEGG"
"44","path:ath00760",0.286682870449834,0.917831789369037,2,12,"Nicotinate and nicotinamide metabolism","KEGG"
"45","path:ath00290",0.28822191854486,0.917089172187515,2,12,"Valine, leucine and isoleucine biosynthesis","KEGG"
"46","path:ath00966",0.304239045500006,0.960129159526249,1,4,"Glucosinolate biosynthesis","KEGG"
"47","path:ath00310",0.335850466928045,0.858394888447742,3,23,"Lysine degradation","KEGG"
"48","path:ath00350",0.346268087973941,0.884988687348586,2,14,"Tyrosine metabolism","KEGG"
"49","path:ath00030",0.355827468607889,0.822007886380154,4,35,"Pentose phosphate pathway","KEGG"
"50","path:ath00280",0.356124572047811,0.822034364709533,4,34,"Valine, leucine and isoleucine degradation","KEGG"
"51","path:ath00640",0.360325086285046,0.841760668149949,3,24,"Propanoate metabolism","KEGG"
"52","path:ath00905",0.364310081238557,0.937415243555913,1,5,"Brassinosteroid biosynthesis","KEGG"
"53","path:ath00660",0.364837601592427,0.937215722168659,1,5,"C5-Branched dibasic acid metabolism","KEGG"
"54","path:ath03018",0.365845318295955,0.775710829453345,7,67,"RNA degradation","KEGG"
"55","path:ath00410",0.382163896502747,0.82622139181209,3,25,"beta-Alanine metabolism","KEGG"
"56","path:ath00061",0.407457894954538,0.807512008451875,3,26,"Fatty acid biosynthesis","KEGG"
"57","path:ath04141",0.410820432389852,0.722027824889107,9,92,"Protein processing in endoplasmic reticulum","KEGG"
"58","path:ath04933",0.417946310245031,0.91207991438809,1,6,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
"59","path:ath00620",0.422499925937686,0.752342626453761,5,48,"Pyruvate metabolism","KEGG"
"60","path:ath00561",0.439260686052871,0.756614423756774,4,38,"Glycerolipid metabolism","KEGG"
"61","path:ath00480",0.443382545763158,0.752738637566455,4,40,"Glutathione metabolism","KEGG"
"62","path:ath03420",0.45086939738776,0.746721791698455,4,39,"Nucleotide excision repair","KEGG"
"63","path:ath00908",0.475469790514043,0.879574654748979,1,7,"Zeatin biosynthesis","KEGG"
"64","path:ath00100",0.476469989461257,0.795432971630504,2,18,"Steroid biosynthesis","KEGG"
"65","path:ath00520",0.481773635201467,0.685875937267582,6,63,"Amino sugar and nucleotide sugar metabolism","KEGG"
"66","path:ath03008",0.513657032389778,0.670898284988297,5,54,"Ribosome biogenesis in eukaryotes","KEGG"
"67","path:ath03015",0.52417686093126,0.646015761246014,6,65,"mRNA surveillance pathway","KEGG"
"68","path:ath00511",0.529210664992269,0.843316935990104,1,8,"Other glycan degradation","KEGG"
"69","path:ath00941",0.535191682585492,0.837156537774564,1,9,"Flavonoid biosynthesis","KEGG"
"70","path:ath03050",0.550529119709291,0.684971577120974,3,33,"Proteasome","KEGG"
"71","path:ath00900",0.555199472982163,0.680559494742594,3,33,"Terpenoid backbone biosynthesis","KEGG"
"72","path:ath00260",0.567789808781775,0.66817551866891,3,34,"Glycine, serine and threonine metabolism","KEGG"
"73","path:ath00510",0.576361002042732,0.659825734998574,3,34,"N-Glycan biosynthesis","KEGG"
"74","path:ath00750",0.576600399112477,0.80413301371583,1,10,"Vitamin B6 metabolism","KEGG"
"75","path:ath03450",0.578689487553139,0.80429518634567,1,9,"Non-homologous end-joining","KEGG"
"76","path:ath04122",0.578993638925843,0.802198995686071,1,10,"Sulfur relay system","KEGG"
"77","path:ath00040",0.584803827092223,0.699833875333783,2,22,"Pentose and glucuronate interconversions","KEGG"
"78","path:ath00240",0.585370305459225,0.650610971163915,3,35,"Pyrimidine metabolism","KEGG"
"79","path:ath03010",0.613807456568239,0.517762418094477,10,135,"Ribosome","KEGG"
"80","path:ath00670",0.632062280887994,0.753949094790801,1,11,"One carbon pool by folate","KEGG"
"81","path:ath00450",0.640385273667107,0.745955261174096,1,11,"Selenocompound metabolism","KEGG"
"82","path:ath03030",0.641942589090293,0.591103717741082,3,37,"DNA replication","KEGG"
"83","path:ath04120",0.658324444732531,0.521782456533489,5,63,"Ubiquitin mediated proteolysis","KEGG"
"84","path:ath04136",0.658517278334515,0.622271750347038,2,25,"Autophagy - other","KEGG"
"85","path:ath00340",0.668726745405022,0.715636901227508,1,12,"Histidine metabolism","KEGG"
"86","path:ath00053",0.676734691817497,0.601223663390914,2,26,"Ascorbate and aldarate metabolism","KEGG"
"87","path:ath00730",0.682284577501837,0.699587564534331,1,13,"Thiamine metabolism","KEGG"
"88","path:ath00565",0.704079366055857,0.674751450051988,1,13,"Ether lipid metabolism","KEGG"
"89","path:ath00190",0.742338251721114,0.441337613362694,4,59,"Oxidative phosphorylation","KEGG"
"90","path:ath00770",0.76688746078453,0.589747545143911,1,16,"Pantothenate and CoA biosynthesis","KEGG"
"91","path:ath00020",0.787954007160155,0.454949093786096,2,32,"Citrate cycle (TCA cycle)","KEGG"
"92","path:ath00230",0.806948656513907,0.354860216117235,4,63,"Purine metabolism","KEGG"
"93","path:ath00460",0.8269334679595,0.492444700562282,1,19,"Cyanoamino acid metabolism","KEGG"
"94","path:ath04146",0.83633321649,0.336952167150522,3,51,"Peroxisome","KEGG"
"95","path:ath00564",0.848830560374182,0.317273517287903,3,52,"Glycerophospholipid metabolism","KEGG"
"96","path:ath00130",0.872806169011463,0.402976319218986,1,23,"Ubiquinone and other terpenoid-quinone biosynthesis","KEGG"
"97","path:ath00500",0.873530250975965,0.254916540542421,4,68,"Starch and sucrose metabolism","KEGG"
"98","path:ath03040",0.874733720116944,0.219718693979954,7,113,"Spliceosome","KEGG"
"99","path:ath04016",0.900944603505199,0.228350892203444,3,60,"MAPK signaling pathway - plant","KEGG"
"100","path:ath03013",0.976599790259672,0.062413411655268,4,97,"RNA transport","KEGG"
"101","path:ath00970",0.981277245240695,0.0976216044687116,1,42,"Aminoacyl-tRNA biosynthesis","KEGG"
"102","path:ath04075",0.982478795242367,0.0545462783752544,3,86,"Plant hormone signal transduction","KEGG"
"103","path:ath04626",0.984055335492955,0.0603318404733851,2,68,"Plant-pathogen interaction","KEGG"
"104","path:ath00940",0.990655114254335,0.0555352228682748,1,53,"Phenylpropanoid biosynthesis","KEGG"
"105","path:ath00062",1,0.410635630507594,0,10,"Fatty acid elongation","KEGG"
"106","path:ath00073",1,0.584905004814949,0,6,"Cutin, suberine and wax biosynthesis","KEGG"
"107","path:ath00195",1,0.138437814478838,0,25,"Photosynthesis","KEGG"
"108","path:ath00196",1,0.376074527772822,0,12,"Photosynthesis - antenna proteins","KEGG"
"109","path:ath00232",1,0.828583367845616,0,2,"Caffeine metabolism","KEGG"
"110","path:ath00261",1,0.576148637964238,0,6,"Monobactam biosynthesis","KEGG"
"111","path:ath00300",1,0.478434762180586,0,8,"Lysine biosynthesis","KEGG"
"112","path:ath00430",1,0.697844614760242,0,4,"Taurine and hypotaurine metabolism","KEGG"
"113","path:ath00440",1,0.753517400058291,0,3,"Phosphonate and phosphinate metabolism","KEGG"
"114","path:ath00514",1,0.474444071341518,0,8,"Other types of O-glycan biosynthesis","KEGG"
"115","path:ath00531",1,0.825406722690729,0,2,"Glycosaminoglycan degradation","KEGG"
"116","path:ath00563",1,0.165484969240637,0,20,"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis","KEGG"
"117","path:ath00590",1,0.381832495355102,0,11,"Arachidonic acid metabolism","KEGG"
"118","path:ath00591",1,0.750987060559935,0,3,"Linoleic acid metabolism","KEGG"
"119","path:ath00785",1,0.840186379367294,0,2,"Lipoic acid metabolism","KEGG"
"120","path:ath00860",1,0.0419999690371931,0,35,"Porphyrin and chlorophyll metabolism","KEGG"
"121","path:ath00901",1,0.910716827494943,0,1,"Indole alkaloid biosynthesis","KEGG"
"122","path:ath00902",1,0.921226915714906,0,1,"Monoterpenoid biosynthesis","KEGG"
"123","path:ath00904",1,0.627401751265457,0,5,"Diterpenoid biosynthesis","KEGG"
"124","path:ath00909",1,0.691052790087987,0,4,"Sesquiterpenoid and triterpenoid biosynthesis","KEGG"
"125","path:ath00910",1,0.329588693598899,0,12,"Nitrogen metabolism","KEGG"
"126","path:ath00944",1,0.919479774026782,0,1,"Flavone and flavonol biosynthesis","KEGG"
"127","path:ath00945",1,0.596297958325446,0,6,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"128","path:ath00965",1,0.841744661458153,0,2,"Betalain biosynthesis","KEGG"
"129","path:ath01040",1,0.302692852785701,0,13,"Biosynthesis of unsaturated fatty acids","KEGG"
"130","path:ath01502",1,0.914810417178672,0,1,"Vancomycin resistance","KEGG"
"131","path:ath02010",1,0.462840401647208,0,8,"ABC transporters","KEGG"
"132","path:ath04712",1,0.203456534334327,0,17,"Circadian rhythm - plant","KEGG"
